step,fitness,genome
0,-1.0819131952112193,[1.7474173  0.73842901]
0,-0.5865498724401579,[-9.37576242  8.47567983]
0,-4.396045892336741,[ 4.64066009 -6.79092936]
0,-2.936657458546525,[2.52941605 8.73161866]
0,-3.874613883755113,[-7.84282361 -0.53012344]
0,-17.721021358222576,[8.43332597 9.61719019]
0,-13.589447085550212,[7.24871803 9.52429794]
0,-5.197254646718679,[-9.96904186  8.30791022]
0,-2.910396165145889,[-9.94391092 -7.54958604]
0,-2.893737571397945,[-1.94611982 -6.67189987]
0,-15.264593502950351,[-9.96904186  9.52429794]
0,-4.396045892336741,[ 4.64066009 -6.79092936]
0,-1.4129215750710973,[-1.47726636 -0.53404904]
0,-2.564971433415389,[ 5.82214121 -6.45080045]
0,-1.9510649142373875,[-7.71786226  7.68614418]
0,-3.874613883755113,[-7.84282361 -0.53012344]
0,-3.7299690553213445,[-8.45791834  8.15123506]
0,-3.2318293675347167,[ 2.72781103 -9.31650968]
0,-0.9860363127147785,[-1.49833957 -5.21116786]
0,-8.391249949139675,[-4.12194471 -9.79315985]
0,-2.3400655287853254,[-9.60318708  6.03498495]
0,-4.396045892336741,[ 4.64066009 -6.79092936]
0,-1.4432384614257687,[ 4.47267395 -0.24332767]
0,-2.4830330014743387,[ 3.92649925 -7.02551621]
0,-1.059483811060065,[-9.29835561 -3.20352607]
0,-17.721021358222576,[8.43332597 9.61719019]
0,-1.7111317669509225,[-1.25568098 -0.1419591 ]
0,-4.435300141788626,[7.24871803 8.30791022]
0,-4.396045892336741,[ 4.64066009 -6.79092936]
0,-8.931007018492238,[-5.11756511 -9.10723124]
0,-16.22450690929998,[-7.48742237  9.5529329 ]
0,-2.898678924504419,[ 9.78087622 -7.37876326]
0,-5.444992457658111,[-7.84282361 -3.20352607]
0,-0.7757974336597346,[-9.29835561 -0.53012344]
0,-1.9510649142373875,[-7.71786226  7.68614418]
0,-9.465793120738953,[-8.01280985 -6.45353798]
0,-4.435300141788626,[7.24871803 8.30791022]
0,-2.066715610984129,[ 7.07947731 -2.38732979]
0,-4.201698401545778,[ 8.80189885 -3.36428303]
0,-2.898678924504419,[ 9.78087622 -7.37876326]
0,-5.068489002931611,[-0.98075636  9.02600476]
0,-0.043643173195973974,[-6.29140114 -7.06272385]
