step,fitness,genome
0,-2.576665133463007,[-8.36311675 -4.2985519 ]
0,-14.270714765300264,[ 7.97481873 -8.90761822]
0,-4.663023931913696,[-4.97579277 -6.40896539]
0,-4.777114998293338,[-0.9837388   8.94790027]
0,-4.500768522812304,[-8.42609941 -0.09565493]
0,-5.453571773365306,[ 3.74004524 -9.7519131 ]
0,-1.0335983539182685,[-3.44926274  8.39612244]
0,-3.720883223012338,[-9.09266438  8.48730704]
0,-3.73447063781734,[-9.15760577  8.63004564]
0,-13.682635954408576,[-8.77622309  9.54625364]
0,-15.477063001344241,[8.40023912 9.11464146]
0,-1.6392215473402225,[7.35514824 2.03432935]
0,-1.7982083853730038,[ 4.32005748 -5.34731561]
0,-3.720883223012338,[-9.09266438  8.48730704]
0,-10.946167907717987,[-4.94453425  9.58528249]
0,-7.02610485637828,[-1.09721114 -9.65391315]
0,-10.380064858448172,[ 7.0075653 -9.4819512]
0,-3.0703351186253087,[8.06423356 5.1317363 ]
0,-2.4781774244731567,[ 9.03536454e+00 -3.51408974e-03]
0,-1.5761434815437478,[-2.60296465 -6.94737445]
0,-0.751460557254753,[-6.48865918 -3.3280793 ]
0,-4.663023931913696,[-4.97579277 -6.40896539]
0,-4.6170134898672375,[8.27461406 3.86207949]
0,-3.0703351186253087,[8.06423356 5.1317363 ]
0,-4.500768522812304,[-8.42609941 -0.09565493]
0,-10.946167907717987,[-4.94453425  9.58528249]
0,-5.173595384084049,[8.94546299 6.84719955]
0,-14.758131286989965,[-8.28643365  8.98180609]
0,-2.9040220092034272,[ 4.92037436 -5.57139501]
0,-1.6392215473402225,[7.35514824 2.03432935]
0,-3.7051877713638435,[7.61355596 0.41368541]
0,-10.946167907717987,[-4.94453425  9.58528249]
0,-3.0170633852139535,[1.55265811 6.6552013 ]
0,-0.555721276693138,[-0.96110775 -2.12161975]
0,-4.6170134898672375,[8.27461406 3.86207949]
0,-4.500768522812304,[-8.42609941 -0.09565493]
0,-3.7051877713638435,[7.61355596 0.41368541]
0,-4.777114998293338,[-0.9837388   8.94790027]
0,-14.758131286989965,[-8.28643365  8.98180609]
0,-14.758131286989965,[-8.28643365  8.98180609]
0,-1.625086503556552,[-6.72774861 -2.98106677]
0,-4.569927228004336,[-8.71552251  3.36794366]
0,-4.500768522812304,[-8.42609941 -0.09565493]
0,-3.0703351186253087,[8.06423356 5.1317363 ]
0,-3.73447063781734,[-9.15760577  8.63004564]
0,-3.5451983841578687,[-8.3617001  -7.54297554]
0,-3.5451983841578687,[-8.3617001  -7.54297554]
0,-4.960954100955146,[-7.72726162 -3.58538077]
0,-3.9643476876145796,[-4.8849696   7.06331127]
0,-3.5451983841578687,[-8.3617001  -7.54297554]
0,-15.477063001344241,[8.40023912 9.11464146]
0,-13.682635954408576,[-8.77622309  9.54625364]
0,-0.42309404481924867,[6.43242883 0.06110189]
0,-10.629753509758304,[4.72154792 9.94020101]
0,-2.9040220092034272,[ 4.92037436 -5.57139501]
0,-4.960954100955146,[-7.72726162 -3.58538077]
0,-5.822646574755822,[9.65009083 9.30671779]
0,-2.9040220092034272,[ 4.92037436 -5.57139501]
0,-4.569927228004336,[-8.71552251  3.36794366]
0,-10.380064858448172,[ 7.0075653 -9.4819512]
0,-2.8223474272588187,[9.53000341 9.61765366]
0,-4.663023931913696,[-4.97579277 -6.40896539]
0,-5.173595384084049,[8.94546299 6.84719955]
0,-14.270714765300264,[ 7.97481873 -8.90761822]
0,-15.477063001344241,[8.40023912 9.11464146]
0,-5.822646574755822,[9.65009083 9.30671779]
0,-2.5140582845313046,[ 4.59232334 -7.41040847]
0,-2.123835195501155,[-7.98130149 -1.10652678]
0,-5.822646574755822,[9.65009083 9.30671779]
0,-4.960954100955146,[-7.72726162 -3.58538077]
0,-10.380064858448172,[ 7.0075653 -9.4819512]
0,-3.9643476876145796,[-4.8849696   7.06331127]
