step,fitness,genome
0,-0.765115558697723,[ 0.12011666 -9.11671243]
0,-9.188143315392693,[ 7.88567694 -6.62725561]
0,-2.63810048753197,[-5.63156319  5.82500929]
0,-1.488122213123027,[6.68628596 3.51406462]
0,-0.03168908393793852,[-2.01602871  1.54181749]
0,-2.85857173351957,[ 0.55509404 -8.89654338]
0,-9.188143315392693,[ 7.88567694 -6.62725561]
0,-4.985191696869188,[-8.63866684  5.53251466]
0,-2.3753346997200815,[-4.35893554  5.53251466]
0,-15.58654203722405,[-8.63866684 -9.56054489]
0,-3.6947264549988343,[-9.56298339 -9.50853858]
0,-2.221004900780696,[-4.96445888 -3.63917122]
0,-9.70637522842152,[ 5.0613494  -9.23698783]
0,-2.7223732479803604,[-9.77403199  2.6132727 ]
0,-9.694292110371284,[-4.35893554 -9.56054489]
0,-9.694292110371284,[-4.35893554 -9.56054489]
0,-7.019427578531702,[1.39507124 9.25385977]
0,-8.940431630553842,[-9.77403199 -9.23698783]
0,-2.8196059312900013,[-1.86411847  6.87700929]
0,-10.508508531872817,[-7.4895949   8.75123898]
0,-1.0664486996995974,[ 5.40704696 -5.07637196]
0,-6.108791327504009,[ 9.88291677 -5.97033354]
0,-5.2307280774992435,[-2.01602871 -8.89654338]
0,-2.073752362787603,[ 0.99902472 -6.01183184]
0,-1.488122213123027,[6.68628596 3.51406462]
0,-9.188143315392693,[ 7.88567694 -6.62725561]
0,-13.059961277670338,[7.19830518 9.77068122]
0,-2.073752362787603,[ 0.99902472 -6.01183184]
0,-7.209637630808831,[1.25651491 9.42192611]
0,-10.508508531872817,[-7.4895949   8.75123898]
0,-3.8652848566508293,[6.86968236 8.48266806]
0,-0.5601997120343197,[9.35400595 7.34320036]
0,-1.7303891280629158,[-9.61308688  3.21886164]
0,-1.4262669745680356,[-6.70579997 -5.37268297]
0,-0.25968602387708317,[ 0.12354363 -5.82464418]
0,-1.3848035805154135,[-2.02901169  5.43588863]
0,-1.3849955156828855,[ 5.29001746 -8.06415524]
0,-0.6690599949391662,[1.99902472 0.98816816]
0,-3.0045835903737577,[-1.55672257 -6.4663336 ]
0,-1.1125099204342852,[-9.46886524 -9.33531331]
0,-2.0778069215183814,[ 0.50820286 -8.67318487]
0,-0.2970267095516717,[-9.46842779 -2.52783888]
0,-2.073752362787603,[ 0.99902472 -6.01183184]
0,-1.8687551804025573,[0.80330378 7.01070165]
0,-7.421649791659496,[-4.31803535 -8.99983856]
0,-7.482415575416097,[-1.33473206 -9.98506563]
0,-4.985191696869188,[-8.63866684  5.53251466]
0,-1.5150865276386012,[0.55509404 6.54181749]
0,-4.985191696869188,[-8.63866684  5.53251466]
0,-9.737096503054502,[-6.96889703  9.43201505]
0,-9.022224798337854,[4.27884737 9.43201505]
0,-2.4374089935377894,[-6.96889703 -2.83689062]
0,-5.415900478237323,[-8.63866684 -7.24095871]
0,-1.6847355675500038,[-1.66386889  5.53251466]
0,-9.694292110371284,[-4.35893554 -9.56054489]
0,-1.6321844790552846,[ 4.27884737 -2.83689062]
0,-3.6947264549988343,[-9.56298339 -9.50853858]
0,-1.0664486996995974,[ 5.40704696 -5.07637196]
0,-1.0829660845964995,[-2.12632014 -3.4152762 ]
0,-2.8196059312900013,[-1.86411847  6.87700929]
0,-3.6873933177911433,[4.61226461 5.90222035]
0,-4.737841089109635,[7.53675705 3.27937165]
0,-1.830161503814769,[5.0613494 2.6132727]
0,-3.737571288599167,[-7.97018469  0.63919903]
0,-7.482415575416097,[-1.33473206 -9.98506563]
0,-2.8196059312900013,[-1.86411847  6.87700929]
0,-1.5150865276386012,[0.55509404 6.54181749]
0,-1.0664486996995974,[ 5.40704696 -5.07637196]
0,-1.830161503814769,[5.0613494 2.6132727]
0,-7.482415575416097,[-1.33473206 -9.98506563]
0,-3.658991568270593,[-7.97018469 -2.36080097]
0,-3.6947264549988343,[-9.56298339 -9.50853858]
0,-7.342369364260624,[-7.72791046  8.41277504]
0,-4.737841089109635,[7.53675705 3.27937165]
0,-7.482415575416097,[-1.33473206 -9.98506563]
step,fitness,genome
1,-7.421649791659496,[-4.31803535 -8.99983856]
1,-9.188143315392693,[ 7.88567694 -6.62725561]
1,-9.022224798337854,[4.27884737 9.43201505]
1,-9.694292110371284,[-4.35893554 -9.56054489]
1,-2.661156044194624,[0.39507124 9.25385977]
1,-4.737841089109635,[7.53675705 3.27937165]
1,-7.421649791659496,[-4.31803535 -8.99983856]
1,-4.985191696869188,[-8.63866684  5.53251466]
1,-3.0045835903737577,[-1.55672257 -6.4663336 ]
1,-0.5676261521763816,[-9.77403199  1.76301217]
1,-3.658991568270593,[-7.97018469 -2.36080097]
1,-5.2307280774992435,[-2.01602871 -8.89654338]
1,-9.70637522842152,[ 5.0613494  -9.23698783]
1,-2.63810048753197,[-5.63156319  5.82500929]
1,-7.482415575416097,[-1.33473206 -9.98506563]
1,-7.019427578531702,[1.39507124 9.25385977]
1,-9.70637522842152,[ 5.0613494  -9.23698783]
1,-7.209637630808831,[1.25651491 9.42192611]
1,-4.570010369956105,[ 0.98397129 -8.89654338]
1,-13.059961277670338,[7.19830518 9.77068122]
1,-5.2307280774992435,[-2.01602871 -8.89654338]
1,-1.8687551804025573,[0.80330378 7.01070165]
1,-13.059961277670338,[7.19830518 9.77068122]
1,-2.3924405093861942,[1.61226461 5.90222035]
1,-9.188143315392693,[ 7.88567694 -6.62725561]
1,-9.694292110371284,[-4.35893554 -9.56054489]
1,-1.2714750675719086,[1.02981531 0.63919903]
1,-7.421649791659496,[-4.31803535 -8.99983856]
1,-7.421649791659496,[-4.31803535 -8.99983856]
1,-9.022224798337854,[4.27884737 9.43201505]
1,-3.6947264549988343,[-9.56298339 -9.50853858]
1,-0.8178012715879688,[-1.33473206  1.01493437]
1,-9.737096503054502,[-6.96889703  9.43201505]
1,-7.019427578531702,[1.39507124 9.25385977]
1,-9.737096503054502,[-6.96889703  9.43201505]
1,-3.737571288599167,[-7.97018469  0.63919903]
1,-4.985191696869188,[-8.63866684  5.53251466]
1,-9.694292110371284,[-4.35893554 -9.56054489]
1,-15.58654203722405,[-8.63866684 -9.56054489]
1,-0.0874633958754207,[-9.56298339  1.49146142]
1,-9.737096503054502,[-6.96889703  9.43201505]
1,-3.6947264549988343,[-9.56298339 -9.50853858]
1,-3.8652848566508293,[6.86968236 8.48266806]
1,-6.108791327504009,[ 9.88291677 -5.97033354]
1,-4.225971047357114,[7.88567694 0.37274439]
1,-2.8196059312900013,[-1.86411847  6.87700929]
1,-9.188143315392693,[ 7.88567694 -6.62725561]
1,-3.6873933177911433,[4.61226461 5.90222035]
1,-1.5298612071529591,[0.19830518 9.77068122]
1,-3.6873933177911433,[4.61226461 5.90222035]
1,-1.593749211004323,[0.99902472 0.25385977]
1,-2.488491051622522,[ 1.39507124 -6.01183184]
1,-9.694292110371284,[-4.35893554 -9.56054489]
1,-5.2307280774992435,[-2.01602871 -8.89654338]
1,-5.2307280774992435,[-2.01602871 -8.89654338]
1,-5.2307280774992435,[-2.01602871 -8.89654338]
1,-2.3753346997200815,[-4.35893554  5.53251466]
1,-3.6947264549988343,[-9.56298339 -9.50853858]
1,-4.985191696869188,[-8.63866684  5.53251466]
1,-7.482415575416097,[-1.33473206 -9.98506563]
1,-6.108791327504009,[ 9.88291677 -5.97033354]
1,-9.737096503054502,[-6.96889703  9.43201505]
1,-0.23031220941270414,[0.03110297 9.43201505]
1,-4.985191696869188,[-8.63866684  5.53251466]
1,-7.597072654336091,[ 1.39507124 -9.98506563]
1,-6.9120968052090594,[-1.33473206  9.25385977]
1,-7.209637630808831,[1.25651491 9.42192611]
1,-0.23031220941270414,[0.03110297 9.43201505]
1,-4.985191696869188,[-8.63866684  5.53251466]
1,-0.12515399445689304,[-9.77403199  1.6132727 ]
1,-9.694292110371284,[-4.35893554 -9.56054489]
1,-15.58654203722405,[-8.63866684 -9.56054489]
1,-9.188143315392693,[ 7.88567694 -6.62725561]
1,-9.188143315392693,[ 7.88567694 -6.62725561]
1,-3.658991568270593,[-7.97018469 -2.36080097]
step,fitness,genome
2,-7.209637630808831,[1.25651491 9.42192611]
2,-9.737096503054502,[-6.96889703  9.43201505]
2,-7.421649791659496,[-4.31803535 -8.99983856]
