step,fitness,genome
0,-1.2116669811706946,[ 1.20691865 -5.37002278]
0,-8.530630120362531,[9.99439827 6.60142488]
0,-4.287083961885734,[-5.24124245 -6.27518267]
0,-2.052421810905011,[ 8.40576402 -2.00268968]
0,-2.2309695812137598,[-9.07932121 -0.09907389]
0,-1.5285451999504327,[ 5.76148754 -5.44474645]
0,-2.3911186172510503,[-7.99415962 -4.3411518 ]
0,-17.744851776795905,[ 8.43211475 -9.64305306]
0,-1.1014196021382574,[1.47414151 3.7052473 ]
0,-4.543115275411707,[4.8814384  6.26519493]
0,-4.543115275411707,[4.8814384  6.26519493]
0,-3.2947473919697723,[7.6344366  5.21703898]
0,-7.021410307932998,[-8.89892953 -8.67031237]
0,-0.42733567120034277,[ 0.10107047 -8.67031237]
0,-4.543115275411707,[4.8814384  6.26519493]
0,-7.139510802122276,[-8.22269898 -8.37342698]
0,-19.16733236822315,[-7.99415962 -9.64305306]
0,-6.344334622747279,[7.38407856 6.99057927]
0,-3.420120151404383,[5.39047347 5.91776736]
0,-1.5285451999504327,[ 5.76148754 -5.44474645]
0,-1.7850237781218659,[5.30608023 5.28279754]
0,-3.420120151404383,[5.39047347 5.91776736]
0,-1.5564980249489568,[-8.62550517  1.93268817]
0,-0.9729230188640476,[0.38407856 6.99057927]
0,-4.543115275411707,[4.8814384  6.26519493]
0,-3.2644118141549345,[ 6.80327786 -8.45383944]
0,-3.2644118141549345,[ 6.80327786 -8.45383944]
0,-4.543115275411707,[4.8814384  6.26519493]
0,-5.003968930488439,[8.06574694 3.75130277]
0,-8.530630120362531,[9.99439827 6.60142488]
0,-4.251493546221387,[-7.52585849  3.7052473 ]
0,-3.2947473919697723,[7.6344366  5.21703898]
0,-1.5250799176479193,[7.38407856 1.99057927]
0,-3.420120151404383,[5.39047347 5.91776736]
0,-2.3325278303597274,[-5.49958503  7.3492082 ]
0,-7.021410307932998,[-8.89892953 -8.67031237]
0,-8.530630120362531,[9.99439827 6.60142488]
0,-19.16733236822315,[-7.99415962 -9.64305306]
0,-5.003968930488439,[8.06574694 3.75130277]
0,-3.7184589136902733,[-8.3873922  -0.63179991]
0,-3.966183028090449,[8.3984946  0.52477935]
0,-5.003968930488439,[8.06574694 3.75130277]
0,-0.01484600562358687,[-3.74719405  1.59020052]
0,-7.021410307932998,[-8.89892953 -8.67031237]
0,-7.1130309784021915,[-8.62550517  6.93268817]
0,-1.5198249333682556,[6.39239533 9.89421132]
0,-3.7184589136902733,[-8.3873922  -0.63179991]
0,-6.344334622747279,[7.38407856 6.99057927]
0,-2.858328591989249,[-3.98945652  6.88884234]
0,-2.595816076059409,[-8.52758841 -0.94188635]
0,-12.769006119439764,[-7.37558114 -9.08519875]
0,-0.9922832897186493,[5.39047347 0.91776736]
0,-4.078999197655356,[8.52070845 3.91883903]
0,-1.1900052810821993,[-4.66329266  0.76770413]
0,-3.2947473919697723,[7.6344366  5.21703898]
0,-7.1130309784021915,[-8.62550517  6.93268817]
0,-2.7631024508118087,[-8.87787908  2.44968928]
0,-1.5314652399946624,[ 4.06623371 -3.25345308]
0,-0.9768965532035977,[0.37449483 6.93268817]
0,-17.94820059400393,[ 7.71271293 -9.53413886]
0,-6.009004829414036,[-8.62550517 -8.37342698]
0,-8.383351499650301,[-8.22269898  6.93268817]
0,-6.344334622747279,[7.38407856 6.99057927]
0,-5.003968930488439,[8.06574694 3.75130277]
0,-2.7631024508118087,[-8.87787908  2.44968928]
0,-2.9262315018801344,[-1.44063473  6.75814177]
0,-4.287083961885734,[-5.24124245 -6.27518267]
0,-2.052421810905011,[ 8.40576402 -2.00268968]
0,-2.6840082789967012,[8.52070845 0.91883903]
0,-19.16733236822315,[-7.99415962 -9.64305306]
0,-2.595816076059409,[-8.52758841 -0.94188635]
0,-2.858328591989249,[-3.98945652  6.88884234]
0,-4.160494023494897,[9.89287999 2.81924183]
0,-3.966183028090449,[8.3984946  0.52477935]
0,-19.16733236822315,[-7.99415962 -9.64305306]
0,-8.530630120362531,[9.99439827 6.60142488]
0,-3.2947473919697723,[7.6344366  5.21703898]
0,-4.287083961885734,[-5.24124245 -6.27518267]
0,-1.2584548451975774,[-4.26041895  0.20930686]
0,-7.021410307932998,[-8.89892953 -8.67031237]
0,-3.5282311812705403,[ 8.5569434  -0.61060131]
0,-5.003968930488439,[8.06574694 3.75130277]
0,-7.1130309784021915,[-8.62550517  6.93268817]
0,-7.139510802122276,[-8.22269898 -8.37342698]
0,-0.9531552434821217,[ 0.6126078  -0.63179991]
0,-3.8889361778819005,[-7.31902478  3.00323641]
0,-0.8434881834778921,[-9.52231005  7.31244427]
0,-4.160494023494897,[9.89287999 2.81924183]
0,-6.344334622747279,[7.38407856 6.99057927]
0,-2.2876073704237285,[ 8.43211475 -4.3411518 ]
0,-4.287083961885734,[-5.24124245 -6.27518267]
0,-17.94820059400393,[ 7.71271293 -9.53413886]
0,-8.530630120362531,[9.99439827 6.60142488]
0,-7.139510802122276,[-8.22269898 -8.37342698]
0,-3.5282311812705403,[ 8.5569434  -0.61060131]
0,-8.530630120362531,[9.99439827 6.60142488]
0,-1.3076912965015322,[ 1.5569434  -0.61060131]
0,-0.8637573178549744,[0.39047347 5.91776736]
0,-7.1130309784021915,[-8.62550517  6.93268817]
0,-12.769006119439764,[-7.37558114 -9.08519875]
step,fitness,genome
1,-4.543115275411707,[4.8814384  6.26519493]
1,-7.021410307932998,[-8.89892953 -8.67031237]
1,-7.139510802122276,[-8.22269898 -8.37342698]
1,-7.021410307932998,[-8.89892953 -8.67031237]
1,-19.16733236822315,[-7.99415962 -9.64305306]
1,-1.440650320932184,[1.3984946  0.52477935]
1,-12.769006119439764,[-7.37558114 -9.08519875]
1,-8.530630120362531,[9.99439827 6.60142488]
1,-8.530630120362531,[9.99439827 6.60142488]
1,-17.94820059400393,[ 7.71271293 -9.53413886]
1,-3.5282311812705403,[ 8.5569434  -0.61060131]
1,-19.16733236822315,[-7.99415962 -9.64305306]
1,-8.530630120362531,[9.99439827 6.60142488]
1,-19.16733236822315,[-7.99415962 -9.64305306]
1,-8.530630120362531,[9.99439827 6.60142488]
1,-8.530630120362531,[9.99439827 6.60142488]
1,-17.94820059400393,[ 7.71271293 -9.53413886]
1,-3.420120151404383,[5.39047347 5.91776736]
1,-17.94820059400393,[ 7.71271293 -9.53413886]
1,-5.003968930488439,[8.06574694 3.75130277]
1,-1.8620751949934866,[ 0.77730102 -8.37342698]
1,-4.543115275411707,[4.8814384  6.26519493]
1,-17.94820059400393,[ 7.71271293 -9.53413886]
1,-3.2644118141549345,[ 6.80327786 -8.45383944]
1,-7.1130309784021915,[-8.62550517  6.93268817]
1,-7.139510802122276,[-8.22269898 -8.37342698]
1,-17.744851776795905,[ 8.43211475 -9.64305306]
1,-5.003968930488439,[8.06574694 3.75130277]
1,-19.16733236822315,[-7.99415962 -9.64305306]
1,-6.344334622747279,[7.38407856 6.99057927]
1,-7.1130309784021915,[-8.62550517  6.93268817]
1,-8.530630120362531,[9.99439827 6.60142488]
1,-4.160494023494897,[9.89287999 2.81924183]
1,-7.021410307932998,[-8.89892953 -8.67031237]
1,-7.1130309784021915,[-8.62550517  6.93268817]
