step,fitness,genome
0,-3.4363200484117096,[-3.69611072  8.84804998]
0,-5.850950683235131,[-8.69439217 -7.12550011]
0,-11.46834883039802,[-7.13691005  9.29633945]
0,-2.6944272026564855,[1.97691555 6.91213983]
0,-1.452320864746537,[-4.81602749  2.37264946]
0,-5.850950683235131,[-8.69439217 -7.12550011]
0,-5.865346591045083,[7.18787106 6.17216276]
0,-2.375142824310056,[-9.71914773  3.77621565]
0,-1.6786175347071441,[-4.85044768  5.21059888]
0,-11.46834883039802,[-7.13691005  9.29633945]
0,-3.5293885293142995,[-3.77997794 -8.74289156]
0,-6.116508865259129,[ 9.15870133 -9.2994487 ]
0,-16.228393317203544,[-8.34742265 -9.16890126]
0,-6.190749577227704,[-7.86574455 -5.60384353]
0,-4.639742950313164,[-2.26968762 -8.92609454]
0,-16.228393317203544,[-8.34742265 -9.16890126]
0,-5.850950683235131,[-8.69439217 -7.12550011]
0,-7.799696973420593,[-1.36396799 -9.6389626 ]
0,-8.915667112784929,[-5.19795223 -9.14854742]
0,-5.257324447577309,[-8.76798074  7.16339173]
0,-10.251794054411238,[-5.00128608 -9.34265054]
0,-6.78892615002837,[-5.1053125   8.76629646]
0,-3.932667591526566,[8.49936793 2.49471212]
0,-5.923189405458519,[ 8.67331288 -8.3854928 ]
0,-18.948714688518486,[-7.89112969 -9.67861278]
0,-6.6617919605151625,[ 8.49936793 -8.3854928 ]
0,-2.9829020811585534,[8.71266232 2.34888482]
0,-6.6617919605151625,[ 8.49936793 -8.3854928 ]
0,-10.251794054411238,[-5.00128608 -9.34265054]
0,-2.375142824310056,[-9.71914773  3.77621565]
0,-5.373866799354139,[ 7.84625731 -3.08227082]
0,-5.850950683235131,[-8.69439217 -7.12550011]
0,-4.226206649503623,[-2.52343633 -9.15650404]
0,-16.228393317203544,[-8.34742265 -9.16890126]
0,-6.6617919605151625,[ 8.49936793 -8.3854928 ]
0,-3.5724386233660583,[ 2.50641627 -8.89621347]
0,-5.151800750965766,[-4.25153595 -8.66407192]
0,-7.799696973420593,[-1.36396799 -9.6389626 ]
0,-16.228393317203544,[-8.34742265 -9.16890126]
0,-2.4554025103365698,[ 5.69048127 -8.35317466]
0,-4.032670654325557,[-4.85044768 -8.3854928 ]
0,-3.3546869855963064,[8.49936793 5.21059888]
0,-16.228393317203544,[-8.34742265 -9.16890126]
0,-8.915667112784929,[-5.19795223 -9.14854742]
0,-18.948714688518486,[-7.89112969 -9.67861278]
0,-5.373866799354139,[ 7.84625731 -3.08227082]
0,-8.915667112784929,[-5.19795223 -9.14854742]
0,-5.373866799354139,[ 7.84625731 -3.08227082]
0,-11.46834883039802,[-7.13691005  9.29633945]
0,-2.053934740039363,[-9.70405905  3.90047725]
0,-2.2639853625699877,[ 2.32667507 -6.29104627]
0,-5.678788650127005,[-8.06705357 -3.33725273]
0,-16.228393317203544,[-8.34742265 -9.16890126]
0,-3.5724386233660583,[ 2.50641627 -8.89621347]
0,-3.491753062049326,[-9.93309127 -4.01219379]
0,-4.583833291085602,[-6.63142616  9.22805712]
0,-7.035354672612538,[-7.48928264 -6.93607362]
0,-2.4554025103365698,[ 5.69048127 -8.35317466]
0,-2.6341992142767885,[-7.06744001 -5.3588342 ]
0,-6.6617919605151625,[ 8.49936793 -8.3854928 ]
0,-4.616020109264312,[-9.03532342  6.67045561]
0,-14.984163359403132,[ 7.50111987 -9.23863799]
0,-7.8141248878810705,[-1.69410101  9.96601471]
0,-3.5724386233660583,[ 2.50641627 -8.89621347]
0,-8.915667112784929,[-5.19795223 -9.14854742]
0,-3.5724386233660583,[ 2.50641627 -8.89621347]
0,-0.04194861011796754,[4.79869813 1.54780081]
0,-2.261081635931725,[-1.26585052 -5.9251443 ]
0,-3.4363200484117096,[-3.69611072  8.84804998]
0,-6.6617919605151625,[ 8.49936793 -8.3854928 ]
0,-14.984163359403132,[ 7.50111987 -9.23863799]
0,-6.6617919605151625,[ 8.49936793 -8.3854928 ]
0,-16.228393317203544,[-8.34742265 -9.16890126]
0,-6.190749577227704,[-7.86574455 -5.60384353]
0,-14.984163359403132,[ 7.50111987 -9.23863799]
