step,fitness,genome
0,-4.16568394314618,[8.14696501 0.49450844]
0,-4.16568394314618,[8.14696501 0.49450844]
0,-2.6944281701619235,[ 8.10385999 -5.0805892 ]
0,-2.6944281701619235,[ 8.10385999 -5.0805892 ]
0,-2.6944281701619235,[ 8.10385999 -5.0805892 ]
0,-2.6944281701619235,[ 8.10385999 -5.0805892 ]
0,-4.16568394314618,[8.14696501 0.49450844]
0,-7.407164829694398,[-7.11223204  8.71774655]
0,-7.407164829694398,[-7.11223204  8.71774655]
0,-2.6944281701619235,[ 8.10385999 -5.0805892 ]
0,-0.7644515991408954,[ 9.33441402 -3.3313707 ]
0,-4.761901563429679,[ 8.39941521 -7.41151456]
0,-2.0319034698952594,[-5.29261587  7.48948148]
0,-2.6944281701619235,[ 8.10385999 -5.0805892 ]
0,-7.407164829694398,[-7.11223204  8.71774655]
0,-0.7644515991408954,[ 9.33441402 -3.3313707 ]
0,-7.407164829694398,[-7.11223204  8.71774655]
0,-2.0319034698952594,[-5.29261587  7.48948148]
0,-1.5840774602247691,[ 6.94840965 -8.09024643]
0,-2.6944281701619235,[ 8.10385999 -5.0805892 ]
0,-7.407164829694398,[-7.11223204  8.71774655]
0,-7.407164829694398,[-7.11223204  8.71774655]
0,-7.407164829694398,[-7.11223204  8.71774655]
0,-1.41591235197883,[-6.76029652 -0.23185799]
0,-2.0319034698952594,[-5.29261587  7.48948148]
step,fitness,genome
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-2.6944281701619235,[ 8.10385999 -5.0805892 ]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-4.761901563429679,[ 8.39941521 -7.41151456]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-4.16568394314618,[8.14696501 0.49450844]
1,-4.16568394314618,[8.14696501 0.49450844]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-4.16568394314618,[8.14696501 0.49450844]
1,-4.761901563429679,[ 8.39941521 -7.41151456]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
1,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
2,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
3,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
4,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
5,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
6,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
7,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
8,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
9,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
10,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
11,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
12,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
13,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
14,-7.407164829694398,[-7.11223204  8.71774655]
step,fitness,genome
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
15,-7.407164829694398,[-7.11223204  8.71774655]
