step,fitness,genome
0,-6.799608251643005,[8.33536741 8.3619498 ]
0,-8.987306015226888,[-9.04066604  9.76098874]
0,-9.448189263534742,[5.10766734 9.20406456]
0,-1.939667879331177,[-9.89041755  5.06132698]
0,-9.448189263534742,[5.10766734 9.20406456]
0,-9.448189263534742,[5.10766734 9.20406456]
0,-2.4297219465369215,[-7.03658777 -5.33241279]
0,-8.41954546643876,[5.17110872 9.04083344]
0,-3.943726726677391,[4.89935139 5.93811056]
0,-16.553501595670976,[ 8.29485148 -9.17814881]
0,-16.553501595670976,[ 8.29485148 -9.17814881]
0,-1.5585341198637772,[ 9.13290807 -5.25300921]
0,-8.41954546643876,[5.17110872 9.04083344]
0,-5.060191919627216,[ 5.40975785 -8.63093828]
0,-16.553501595670976,[ 8.29485148 -9.17814881]
0,-0.995200885975028,[2.26948199 3.49976917]
0,-3.6020154785855207,[0.51351244 9.38865708]
0,-1.8409985553764394,[-5.46859657  2.87000626]
0,-2.6519947523196925,[-0.42600015 -9.12014159]
0,-16.553501595670976,[ 8.29485148 -9.17814881]
0,-5.060191919627216,[ 5.40975785 -8.63093828]
0,-5.883306300624698,[-5.80326506 -9.85465047]
0,-9.297170825228633,[-8.28688449  6.40610276]
0,-9.297170825228633,[-8.28688449  6.40610276]
0,-9.297170825228633,[-8.28688449  6.40610276]
0,-6.799608251643005,[8.33536741 8.3619498 ]
0,-1.7578349377598108,[-5.33166769  2.65052836]
0,-6.799608251643005,[8.33536741 8.3619498 ]
0,-7.841986112967634,[-8.31753495  7.01018294]
0,-9.448189263534742,[5.10766734 9.20406456]
0,-11.483211059830033,[8.90747156 9.78898911]
0,-11.483211059830033,[8.90747156 9.78898911]
0,-4.420312132760913,[-7.91692498  8.18100798]
0,-1.136390052027297,[-2.27210018  5.39134291]
0,-1.5585341198637772,[ 9.13290807 -5.25300921]
0,-8.41954546643876,[5.17110872 9.04083344]
0,-8.987306015226888,[-9.04066604  9.76098874]
0,-6.799608251643005,[8.33536741 8.3619498 ]
0,-2.9070214415078874,[-7.03748621 -3.09334376]
0,-16.553501595670976,[ 8.29485148 -9.17814881]
0,-1.995817834304822,[5.46290614 3.47678794]
0,-1.8409985553764394,[-5.46859657  2.87000626]
0,-16.553501595670976,[ 8.29485148 -9.17814881]
0,-8.987306015226888,[-9.04066604  9.76098874]
0,-0.99715585520019,[-6.01040632 -7.34071634]
0,-3.943726726677391,[4.89935139 5.93811056]
0,-11.483211059830033,[8.90747156 9.78898911]
0,-1.136390052027297,[-2.27210018  5.39134291]
0,-4.420312132760913,[-7.91692498  8.18100798]
0,-8.41954546643876,[5.17110872 9.04083344]
0,-9.448189263534742,[5.10766734 9.20406456]
0,-4.420312132760913,[-7.91692498  8.18100798]
0,-2.9507032936732487,[-1.4034571  -6.62264997]
0,-0.7789315426011296,[-1.01391392 -5.19357149]
0,-8.41954546643876,[5.17110872 9.04083344]
0,-1.2658186281769892,[2.22919433 5.44474181]
0,-2.9070214415078874,[-7.03748621 -3.09334376]
0,-16.553501595670976,[ 8.29485148 -9.17814881]
0,-2.9070214415078874,[-7.03748621 -3.09334376]
0,-3.943726726677391,[4.89935139 5.93811056]
0,-1.5585341198637772,[ 9.13290807 -5.25300921]
0,-2.9866395363954994,[-3.97762524  6.40553453]
0,-9.448189263534742,[5.10766734 9.20406456]
0,-6.90804305773155,[-3.93201062 -9.52099315]
0,-2.6519947523196925,[-0.42600015 -9.12014159]
0,-16.553501595670976,[ 8.29485148 -9.17814881]
0,-2.9507032936732487,[-1.4034571  -6.62264997]
0,-2.9866395363954994,[-3.97762524  6.40553453]
0,-3.943726726677391,[4.89935139 5.93811056]
0,-3.6020154785855207,[0.51351244 9.38865708]
0,-5.883306300624698,[-5.80326506 -9.85465047]
0,-1.136390052027297,[-2.27210018  5.39134291]
0,-5.883306300624698,[-5.80326506 -9.85465047]
0,-8.987306015226888,[-9.04066604  9.76098874]
0,-2.801011781973011,[-7.18202957  0.15146712]
step,fitness,genome
1,-16.553501595670976,[ 8.29485148 -9.17814881]
1,-8.41954546643876,[5.17110872 9.04083344]
1,-16.553501595670976,[ 8.29485148 -9.17814881]
1,-16.553501595670976,[ 8.29485148 -9.17814881]
1,-16.553501595670976,[ 8.29485148 -9.17814881]
1,-8.987306015226888,[-9.04066604  9.76098874]
1,-8.41954546643876,[5.17110872 9.04083344]
1,-16.553501595670976,[ 8.29485148 -9.17814881]
1,-11.483211059830033,[8.90747156 9.78898911]
1,-11.483211059830033,[8.90747156 9.78898911]
1,-16.553501595670976,[ 8.29485148 -9.17814881]
1,-16.553501595670976,[ 8.29485148 -9.17814881]
1,-7.841986112967634,[-8.31753495  7.01018294]
1,-16.553501595670976,[ 8.29485148 -9.17814881]
1,-3.943726726677391,[4.89935139 5.93811056]
1,-9.448189263534742,[5.10766734 9.20406456]
1,-11.483211059830033,[8.90747156 9.78898911]
1,-9.448189263534742,[5.10766734 9.20406456]
1,-11.483211059830033,[8.90747156 9.78898911]
