step,fitness,genome
0,-2.015701280656244,[-8.71860156 -7.64160258]
0,-8.06298709282521,[7.88265442 6.97732151]
0,-4.194983038960074,[-8.09022302 -5.28435183]
0,-5.305521391300282,[-7.15416348 -6.94491395]
0,-12.237924197481739,[-7.15416348  9.4499339 ]
0,-2.16561237564111,[-6.64109667 -6.94491395]
0,-1.9439997913655915,[-1.622871    8.22921424]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-2.269601099622677,[-9.21327342  5.8556919 ]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-5.090067009733769,[-6.64109667  9.4499339 ]
0,-1.740620530123686,[-2.11308436  7.34822075]
0,-5.141889436494546,[ 7.71800651 -3.10048418]
0,-7.856710696840701,[7.10875437 8.77749374]
0,-3.5017868586652336,[7.54486425 2.49241853]
0,-8.594517281277295,[-8.50353861  6.56990015]
0,-1.9415929330687016,[-5.5181823  -3.22386243]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-7.984842315422536,[-1.54392177  9.86655967]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-6.803657895050844,[ 2.01341339 -9.29483986]
0,-4.512809240569852,[-9.5912593  -9.68674461]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-2.6546485668579676,[ 8.68812217 -0.84004974]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-12.003245514066165,[7.71800651 8.77749374]
0,-12.003245514066165,[7.71800651 8.77749374]
0,-1.4242601572218736,[-1.18143023  7.4672202 ]
0,-7.461544776943316,[2.02303432 9.75258901]
0,-2.382103569070914,[1.11885505 6.13449622]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-2.6546485668579676,[ 8.68812217 -0.84004974]
0,-4.194983038960074,[-8.09022302 -5.28435183]
0,-4.282629046287633,[ 5.2635393  -6.73620588]
0,-3.5017868586652336,[7.54486425 2.49241853]
0,-7.461544776943316,[2.02303432 9.75258901]
0,-3.035375196984029,[-8.0630664  -5.12704718]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-2.889970423867432,[ 7.04171731 -7.39547321]
0,-4.194983038960074,[-8.09022302 -5.28435183]
0,-1.506315461723529,[4.54498094 0.22126032]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-4.194983038960074,[-8.09022302 -5.28435183]
0,-3.5017868586652336,[7.54486425 2.49241853]
0,-2.2549201029613495,[-9.60277026 -6.92901782]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-4.282629046287633,[ 5.2635393  -6.73620588]
0,-1.159032617576174,[3.84581911 3.14979989]
0,-12.003245514066165,[7.71800651 8.77749374]
0,-2.686003204464961,[-3.89888375 -6.76898265]
0,-3.5017868586652336,[7.54486425 2.49241853]
0,-2.2549201029613495,[-9.60277026 -6.92901782]
0,-3.035375196984029,[-8.0630664  -5.12704718]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-8.06298709282521,[7.88265442 6.97732151]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-2.4998901777195175,[7.42273838 2.25628094]
0,-4.512809240569852,[-9.5912593  -9.68674461]
0,-7.461544776943316,[2.02303432 9.75258901]
0,-1.690015401204899,[-9.66964387 -0.51787632]
0,-13.729500068219497,[-8.50353861  8.998635  ]
0,-5.823319916747016,[7.13556508 6.56990015]
0,-8.594517281277295,[-8.50353861  6.56990015]
0,-7.984842315422536,[-1.54392177  9.86655967]
0,-2.6546485668579676,[ 8.68812217 -0.84004974]
0,-1.595721457316065,[-6.93769632 -0.68473893]
0,-2.4998901777195175,[7.42273838 2.25628094]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-12.003245514066165,[7.71800651 8.77749374]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-1.4362623309987275,[-4.05570229  2.99850374]
0,-2.686003204464961,[-3.89888375 -6.76898265]
0,-8.06298709282521,[7.88265442 6.97732151]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-2.686003204464961,[-3.89888375 -6.76898265]
0,-2.889970423867432,[ 7.04171731 -7.39547321]
0,-8.402242657248534,[7.70565781 6.18229792]
0,-0.74546811076779,[ 1.02003537 -5.1724715 ]
0,-1.9415929330687016,[-5.5181823  -3.22386243]
0,-9.75737305024039,[7.13556508 8.998635  ]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-9.75737305024039,[7.13556508 8.998635  ]
0,-2.889970423867432,[ 7.04171731 -7.39547321]
0,-4.194983038960074,[-8.09022302 -5.28435183]
0,-4.282629046287633,[ 5.2635393  -6.73620588]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-1.0175823681134717,[-2.17860366  3.13352362]
0,-8.808618543360451,[ 8.34650858 -8.51157042]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-17.70630205079578,[-8.43704229 -9.64453307]
0,-2.2918840467671977,[1.02003537 6.18229792]
0,-1.740620530123686,[-2.11308436  7.34822075]
0,-2.2918840467671977,[1.02003537 6.18229792]
0,-8.06298709282521,[7.88265442 6.97732151]
0,-12.003245514066165,[7.71800651 8.77749374]
0,-2.889970423867432,[ 7.04171731 -7.39547321]
0,-3.5017868586652336,[7.54486425 2.49241853]
0,-8.06298709282521,[7.88265442 6.97732151]
0,-1.595721457316065,[-6.93769632 -0.68473893]
step,fitness,genome
1,-12.003245514066165,[7.71800651 8.77749374]
1,-7.984842315422536,[-1.54392177  9.86655967]
1,-12.003245514066165,[7.71800651 8.77749374]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-7.984842315422536,[-1.54392177  9.86655967]
1,-8.808618543360451,[ 8.34650858 -8.51157042]
1,-8.808618543360451,[ 8.34650858 -8.51157042]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-8.808618543360451,[ 8.34650858 -8.51157042]
1,-8.808618543360451,[ 8.34650858 -8.51157042]
1,-12.237924197481739,[-7.15416348  9.4499339 ]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-8.402242657248534,[7.70565781 6.18229792]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-12.003245514066165,[7.71800651 8.77749374]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-14.1847585076491,[-8.43704229  8.998635  ]
1,-12.312317601935193,[ 7.13556508 -9.64453307]
1,-8.515732725987448,[-8.43704229 -8.51157042]
1,-18.339402436483727,[ 8.34650858 -9.64453307]
1,-12.237924197481739,[-7.15416348  9.4499339 ]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-18.143485362008864,[ 7.71800651 -9.64453307]
1,-5.364272489301571,[-8.43704229 -3.10048418]
1,-12.554540025207062,[-7.15416348 -9.64453307]
1,-17.31428921338052,[-8.43704229  9.4499339 ]
1,-11.808411772263648,[-8.43704229  8.77749374]
1,-18.143485362008864,[ 7.71800651 -9.64453307]
1,-12.003245514066165,[7.71800651 8.77749374]
1,-7.461544776943316,[2.02303432 9.75258901]
1,-8.808618543360451,[ 8.34650858 -8.51157042]
1,-8.808618543360451,[ 8.34650858 -8.51157042]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-8.808618543360451,[ 8.34650858 -8.51157042]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-9.75737305024039,[7.13556508 8.998635  ]
1,-8.594517281277295,[-8.50353861  6.56990015]
1,-18.143485362008864,[ 7.71800651 -9.64453307]
1,-11.808411772263648,[-8.43704229  8.77749374]
1,-8.594517281277295,[-8.50353861  6.56990015]
1,-12.237924197481739,[-7.15416348  9.4499339 ]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-5.823319916747016,[7.13556508 6.56990015]
1,-12.003245514066165,[7.71800651 8.77749374]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-8.808618543360451,[ 8.34650858 -8.51157042]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-9.75737305024039,[7.13556508 8.998635  ]
1,-12.003245514066165,[7.71800651 8.77749374]
1,-12.003245514066165,[7.71800651 8.77749374]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-17.70630205079578,[-8.43704229 -9.64453307]
1,-17.128764624226967,[-8.50353861 -9.64453307]
1,-14.1847585076491,[-8.43704229  8.998635  ]
