step,fitness,genome
0,-2.424424542255792,[ 9.04616821 -7.40805228]
0,-2.0958287507838707,[-6.61399472  8.4654004 ]
0,-6.536160253963669,[7.35659578 6.05481944]
0,-0.6567784553856555,[ 2.38506763 -4.1002157 ]
0,-2.3607189756398963,[ 7.74355076 -5.05916201]
0,-3.1720659317382407,[8.37994438 0.81823379]
0,-2.424424542255792,[ 9.04616821 -7.40805228]
0,-10.170310533085502,[4.56999032 9.98458842]
0,-2.3607189756398963,[ 7.74355076 -5.05916201]
0,-0.8921269448058677,[4.56999032 0.98458842]
0,-2.848382693387452,[7.21083096 2.57811914]
0,-5.563973023552844,[-7.92019483  3.30133417]
0,-2.424424542255792,[ 9.04616821 -7.40805228]
0,-1.129245790874709,[9.28954562 3.19169887]
0,-6.536160253963669,[7.35659578 6.05481944]
0,-5.563973023552844,[-7.92019483  3.30133417]
0,-1.1941721380262915,[8.37994438 1.81823379]
0,-1.129245790874709,[9.28954562 3.19169887]
0,-3.1720659317382407,[8.37994438 0.81823379]
0,-4.369293276620002,[-7.92019483  0.30133417]
0,-9.936838206551528,[ 8.90669396 -9.09918533]
0,-6.536160253963669,[7.35659578 6.05481944]
0,-9.936838206551528,[ 8.90669396 -9.09918533]
0,-2.165178960827797,[-8.88255718 -2.23673462]
0,-6.536160253963669,[7.35659578 6.05481944]
step,fitness,genome
1,-3.1720659317382407,[8.37994438 0.81823379]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-9.936838206551528,[ 8.90669396 -9.09918533]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-3.1720659317382407,[8.37994438 0.81823379]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-0.8623506997340057,[0.35659578 6.05481944]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-2.424424542255792,[ 9.04616821 -7.40805228]
1,-3.1720659317382407,[8.37994438 0.81823379]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-3.1720659317382407,[8.37994438 0.81823379]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-9.936838206551528,[ 8.90669396 -9.09918533]
1,-4.369293276620002,[-7.92019483  0.30133417]
1,-5.563973023552844,[-7.92019483  3.30133417]
1,-2.165178960827797,[-8.88255718 -2.23673462]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-4.369293276620002,[-7.92019483  0.30133417]
1,-6.536160253963669,[7.35659578 6.05481944]
1,-2.424424542255792,[ 9.04616821 -7.40805228]
step,fitness,genome
2,-6.536160253963669,[7.35659578 6.05481944]
2,-9.936838206551528,[ 8.90669396 -9.09918533]
2,-4.369293276620002,[-7.92019483  0.30133417]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-9.936838206551528,[ 8.90669396 -9.09918533]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-9.936838206551528,[ 8.90669396 -9.09918533]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-4.369293276620002,[-7.92019483  0.30133417]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-3.1720659317382407,[8.37994438 0.81823379]
2,-6.536160253963669,[7.35659578 6.05481944]
2,-9.936838206551528,[ 8.90669396 -9.09918533]
2,-6.536160253963669,[7.35659578 6.05481944]
step,fitness,genome
3,-1.0718081825498966,[8.90669396 1.90081467]
3,-9.936838206551528,[ 8.90669396 -9.09918533]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-9.936838206551528,[ 8.90669396 -9.09918533]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-9.936838206551528,[ 8.90669396 -9.09918533]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-9.936838206551528,[ 8.90669396 -9.09918533]
3,-9.936838206551528,[ 8.90669396 -9.09918533]
3,-9.936838206551528,[ 8.90669396 -9.09918533]
3,-6.536160253963669,[7.35659578 6.05481944]
3,-1.6989315316458946,[7.35659578 1.05481944]
step,fitness,genome
4,-9.936838206551528,[ 8.90669396 -9.09918533]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-9.936838206551528,[ 8.90669396 -9.09918533]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-9.936838206551528,[ 8.90669396 -9.09918533]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-9.936838206551528,[ 8.90669396 -9.09918533]
4,-1.0718081825498966,[8.90669396 1.90081467]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-1.6989315316458946,[7.35659578 1.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-6.536160253963669,[7.35659578 6.05481944]
4,-9.936838206551528,[ 8.90669396 -9.09918533]
