step,fitness,genome
0,-7.817193478678985,[-7.64933501 -6.89594214]
0,-2.3220679190394065,[-1.44531312  7.18998707]
0,-8.254488410773916,[-8.8939737   8.81967025]
0,-16.74093187370761,[7.57540904 9.46039894]
0,-2.076824968145805,[ 5.25138283 -2.90931765]
0,-2.3059130129441927,[ 4.80184735 -3.24603004]
0,-6.623419640462549,[-7.65190601  8.37389304]
0,-1.9080246586744967,[5.13959655 7.53623029]
0,-7.754440785579555,[-7.76097141  5.9432043 ]
0,-16.842085386049988,[-7.77618732 -9.2398752 ]
0,-7.754440785579555,[-7.76097141  5.9432043 ]
0,-15.745153572262836,[9.9853875  9.75250411]
0,-1.233756125470215,[-3.28051664  9.46227568]
0,-1.4783677024358977,[-0.22984326  9.1415634 ]
0,-3.973484341373797,[-6.86765388 -6.64877541]
0,-15.745153572262836,[9.9853875  9.75250411]
0,-1.1070775291117503,[-1.4492893  -3.17011343]
0,-7.754440785579555,[-7.76097141  5.9432043 ]
0,-1.4955832056756633,[-4.90675866  8.0609509 ]
0,-1.6337421650975392,[-5.07766255 -0.34541583]
0,-10.549249022108386,[4.83501014 9.99038683]
0,-1.144565308110033,[ 1.49146671 -3.56148791]
0,-1.3851287093279765,[1.19888155 0.58111899]
0,-2.264688340152077,[1.23902859 5.9432043 ]
0,-2.295756167628455,[0.87591792 8.43248266]
0,-0.3397056415011768,[4.80184735 1.75396996]
0,-4.315972642448072,[-8.49160778 -0.21236458]
0,-15.745153572262836,[9.9853875  9.75250411]
0,-3.973484341373797,[-6.86765388 -6.64877541]
0,-2.955811963995292,[1.63772351 6.35349966]
0,-1.69660931080702,[5.13818375 0.16842734]
0,-0.9880335053316851,[-6.65647742 -4.04763799]
0,-2.1256740901347357,[-7.64616588  4.34483529]
0,-1.361758222038456,[-5.55496157 -5.22543564]
0,-1.3851287093279765,[1.19888155 0.58111899]
0,-2.076824968145805,[ 5.25138283 -2.90931765]
0,-16.74093187370761,[7.57540904 9.46039894]
0,-1.6651811437982573,[-1.44531312  0.18998707]
0,-2.2781592666602903,[-4.94742507 -3.55484315]
0,-1.2316091261078352,[4.10935613 3.99769703]
0,-1.69660931080702,[5.13818375 0.16842734]
0,-16.74093187370761,[7.57540904 9.46039894]
0,-1.647499771158656,[ 3.92094547 -7.39401684]
0,-7.82044398154032,[1.38285339 9.83708113]
0,-16.842085386049988,[-7.77618732 -9.2398752 ]
0,-1.7719518957462215,[-4.39045348  3.77991922]
0,-6.623419640462549,[-7.65190601  8.37389304]
0,-7.877055486819366,[6.82626762 9.518857  ]
0,-0.3121621946295416,[ 0.25125711 -7.53959874]
0,-1.0853964259934472,[ 0.50839222 -0.21236458]
0,-1.9080246586744967,[5.13959655 7.53623029]
0,-1.459179799406432,[6.82626762 0.518857  ]
0,-16.842085386049988,[-7.77618732 -9.2398752 ]
0,-2.955811963995292,[1.63772351 6.35349966]
0,-3.7958804930820778,[-9.10319721  8.5189455 ]
0,-0.0490301331542802,[ 0.04762684 -5.2639557 ]
0,-10.549249022108386,[4.83501014 9.99038683]
0,-2.8114640224846585,[-8.74874289 -7.53959874]
0,-7.877055486819366,[6.82626762 9.518857  ]
0,-10.549249022108386,[4.83501014 9.99038683]
0,-6.607394944102351,[ 1.22381268 -9.2398752 ]
0,-2.1256740901347357,[-7.64616588  4.34483529]
0,-16.74093187370761,[7.57540904 9.46039894]
0,-0.8733407808204753,[-7.77618732  1.7601248 ]
0,-6.623419640462549,[-7.65190601  8.37389304]
0,-7.877055486819366,[6.82626762 9.518857  ]
0,-2.076824968145805,[ 5.25138283 -2.90931765]
0,-1.4783677024358977,[-0.22984326  9.1415634 ]
0,-16.74093187370761,[7.57540904 9.46039894]
0,-2.147342696685919,[-9.00551964 -2.40100864]
0,-7.877055486819366,[6.82626762 9.518857  ]
0,-3.973484341373797,[-6.86765388 -6.64877541]
0,-1.1070775291117503,[-1.4492893  -3.17011343]
0,-7.042111803149569,[-8.64181295  5.98498836]
0,-1.6061002607320076,[7.14157912 0.94923018]
0,-1.5321610281769562,[-7.62287571 -4.45183813]
0,-7.82044398154032,[1.38285339 9.83708113]
0,-15.745153572262836,[9.9853875  9.75250411]
0,-4.315972642448072,[-8.49160778 -0.21236458]
0,-16.74093187370761,[7.57540904 9.46039894]
0,-6.623419640462549,[-7.65190601  8.37389304]
0,-2.076824968145805,[ 5.25138283 -2.90931765]
0,-3.294057823433922,[-7.35389179 -3.90815659]
0,-0.7643645024806331,[-8.58866022 -7.78397289]
0,-1.4302458707108823,[ 8.74313737 -7.99649415]
0,-2.3059130129441927,[ 4.80184735 -3.24603004]
0,-2.1941914517671477,[ 7.04762684 -5.2639557 ]
0,-2.955811963995292,[1.63772351 6.35349966]
0,-7.82044398154032,[1.38285339 9.83708113]
0,-2.2781592666602903,[-4.94742507 -3.55484315]
0,-0.8320953440879392,[4.00955713 2.31696874]
0,-15.745153572262836,[9.9853875  9.75250411]
0,-7.877055486819366,[6.82626762 9.518857  ]
0,-0.02986352048423446,[ 0.02842613 -3.42233475]
0,-7.754440785579555,[-7.76097141  5.9432043 ]
0,-3.294057823433922,[-7.35389179 -3.90815659]
0,-10.549249022108386,[4.83501014 9.99038683]
0,-1.9774221602651372,[-3.74017736 -6.97969649]
0,-15.745153572262836,[9.9853875  9.75250411]
0,-3.7958804930820778,[-9.10319721  8.5189455 ]
step,fitness,genome
1,-7.754440785579555,[-7.76097141  5.9432043 ]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-16.842085386049988,[-7.77618732 -9.2398752 ]
1,-1.6061002607320076,[7.14157912 0.94923018]
1,-16.842085386049988,[-7.77618732 -9.2398752 ]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-2.955811963995292,[1.63772351 6.35349966]
1,-4.315972642448072,[-8.49160778 -0.21236458]
1,-0.8251105111087357,[-8.8939737   1.81967025]
1,-2.2781592666602903,[-4.94742507 -3.55484315]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-6.623419640462549,[-7.65190601  8.37389304]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-3.973484341373797,[-6.86765388 -6.64877541]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-7.877055486819366,[6.82626762 9.518857  ]
1,-6.623419640462549,[-7.65190601  8.37389304]
1,-7.877055486819366,[6.82626762 9.518857  ]
1,-7.82044398154032,[1.38285339 9.83708113]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-6.623419640462549,[-7.65190601  8.37389304]
1,-7.042111803149569,[-8.64181295  5.98498836]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-1.6061002607320076,[7.14157912 0.94923018]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-2.3220679190394065,[-1.44531312  7.18998707]
1,-2.1256740901347357,[-7.64616588  4.34483529]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-0.3764998981654364,[ 0.13234612 -6.64877541]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-2.955811963995292,[1.63772351 6.35349966]
1,-2.1941914517671477,[ 7.04762684 -5.2639557 ]
1,-7.82044398154032,[1.38285339 9.83708113]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-7.754440785579555,[-7.76097141  5.9432043 ]
1,-7.877055486819366,[6.82626762 9.518857  ]
1,-7.817193478678985,[-7.64933501 -6.89594214]
1,-1.7719518957462215,[-4.39045348  3.77991922]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-7.82044398154032,[1.38285339 9.83708113]
1,-4.315972642448072,[-8.49160778 -0.21236458]
1,-6.623419640462549,[-7.65190601  8.37389304]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-7.82044398154032,[1.38285339 9.83708113]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-16.842085386049988,[-7.77618732 -9.2398752 ]
1,-7.877055486819366,[6.82626762 9.518857  ]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-2.076824968145805,[ 5.25138283 -2.90931765]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-6.623419640462549,[-7.65190601  8.37389304]
1,-7.877055486819366,[6.82626762 9.518857  ]
1,-7.754440785579555,[-7.76097141  5.9432043 ]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-4.086913548217708,[0.57540904 9.46039894]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-1.1070775291117503,[-1.4492893  -3.17011343]
1,-1.4955832056756633,[-4.90675866  8.0609509 ]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-7.82044398154032,[1.38285339 9.83708113]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-7.877055486819366,[6.82626762 9.518857  ]
1,-8.254488410773916,[-8.8939737   8.81967025]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-10.549249022108386,[4.83501014 9.99038683]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-7.877055486819366,[6.82626762 9.518857  ]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-16.842085386049988,[-7.77618732 -9.2398752 ]
1,-6.607394944102351,[ 1.22381268 -9.2398752 ]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-15.745153572262836,[9.9853875  9.75250411]
1,-7.82044398154032,[1.38285339 9.83708113]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-2.955811963995292,[1.63772351 6.35349966]
1,-1.9080246586744967,[5.13959655 7.53623029]
1,-6.623419640462549,[-7.65190601  8.37389304]
1,-16.842085386049988,[-7.77618732 -9.2398752 ]
1,-1.3933603682853999,[ 0.92094547 -7.39401684]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-0.9633279983800931,[4.83501014 0.99038683]
1,-7.82044398154032,[1.38285339 9.83708113]
1,-7.877055486819366,[6.82626762 9.518857  ]
1,-7.877055486819366,[6.82626762 9.518857  ]
1,-16.74093187370761,[7.57540904 9.46039894]
1,-3.973484341373797,[-6.86765388 -6.64877541]
1,-2.955811963995292,[1.63772351 6.35349966]
