step,fitness,genome
0,-3.906490335828866,[-7.05025822 -8.34608006]
0,-2.3158604668102383,[ 9.21149675 -7.01111358]
0,-9.323567785490102,[ 4.30109017 -9.89429878]
0,-2.48542557168319,[-1.45652291 -5.98732669]
0,-9.53774532461047,[-6.93931231  9.80519302]
0,-5.910990025416776,[7.18820934 6.19629006]
0,-6.820190228056869,[-9.96267548  5.86311058]
0,-9.53774532461047,[-6.93931231  9.80519302]
0,-4.497433367558866,[-8.12790749  0.30585321]
0,-8.075011275296609,[4.0850352  9.85623958]
0,-4.989890360588785,[ 8.57020562 -3.46446243]
0,-5.750418488685804,[-7.13496983  6.6620792 ]
0,-3.047357972582438,[-0.43464529 -9.35660692]
0,-10.538668545401098,[ 5.02252905 -9.4414219 ]
0,-8.075011275296609,[4.0850352  9.85623958]
0,-3.0391116230047457,[7.18576439 2.71943543]
0,-11.254159610358764,[ 7.68241059 -8.7277953 ]
0,-1.7305278405008282,[-7.62315598 -1.9757797 ]
0,-7.864205734730141,[-1.45652291 -9.89429878]
0,-5.910990025416776,[7.18820934 6.19629006]
0,-5.910990025416776,[7.18820934 6.19629006]
0,-18.718707902078673,[ 8.1418725  -9.45645534]
0,-3.370638290363767,[ 4.30109017 -5.98732669]
0,-1.3316854833347123,[ 6.6523537  -3.57859344]
0,-5.910990025416776,[7.18820934 6.19629006]
0,-7.645258793789251,[9.90802276 8.6093179 ]
0,-3.8697692217892072,[2.47148018 8.93938518]
0,-3.2699291501033465,[ 5.59261905 -6.14648986]
0,-4.989890360588785,[ 8.57020562 -3.46446243]
0,-1.0544972219878719,[-1.92939489 -0.65588373]
0,-4.989890360588785,[ 8.57020562 -3.46446243]
0,-5.750418488685804,[-7.13496983  6.6620792 ]
0,-16.32542542086149,[-7.50435711 -9.52715591]
0,-5.750418488685804,[-7.13496983  6.6620792 ]
0,-18.718707902078673,[ 8.1418725  -9.45645534]
0,-7.940079381428,[-5.44190184  9.17801102]
0,-4.497433367558866,[-8.12790749  0.30585321]
0,-18.718707902078673,[ 8.1418725  -9.45645534]
0,-7.864205734730141,[-1.45652291 -9.89429878]
0,-7.940079381428,[-5.44190184  9.17801102]
0,-1.0908077029006311,[-4.30791442  2.31812851]
0,-11.254159610358764,[ 7.68241059 -8.7277953 ]
0,-1.2298724326583759,[ 1.15737959 -5.39454429]
0,-18.718707902078673,[ 8.1418725  -9.45645534]
0,-6.820190228056869,[-9.96267548  5.86311058]
0,-7.764963719758479,[8.22728159 7.04931281]
0,-5.750418488685804,[-7.13496983  6.6620792 ]
0,-18.718707902078673,[ 8.1418725  -9.45645534]
0,-1.6671871647346148,[ 1.99849808 -7.4057255 ]
0,-7.940079381428,[-5.44190184  9.17801102]
0,-1.4188264560058048,[-0.7488849  -7.26722219]
0,-4.989890360588785,[ 8.57020562 -3.46446243]
0,-0.9459611994963634,[-2.27795341 -3.0834899 ]
0,-4.483258658271661,[8.07304909 3.91103163]
0,-16.32542542086149,[-7.50435711 -9.52715591]
0,-11.254159610358764,[ 7.68241059 -8.7277953 ]
0,-5.750418488685804,[-7.13496983  6.6620792 ]
0,-16.32542542086149,[-7.50435711 -9.52715591]
0,-10.538668545401098,[ 5.02252905 -9.4414219 ]
0,-3.370638290363767,[ 4.30109017 -5.98732669]
0,-4.483258658271661,[8.07304909 3.91103163]
0,-10.538668545401098,[ 5.02252905 -9.4414219 ]
0,-7.940079381428,[-5.44190184  9.17801102]
0,-2.8460581586295084,[-7.00853701 -5.47122756]
0,-3.342851820289063,[-8.87909676  2.71699078]
0,-5.750418488685804,[-7.13496983  6.6620792 ]
0,-4.295954369880918,[-8.52138017 -0.16550623]
0,-16.32542542086149,[-7.50435711 -9.52715591]
0,-3.8697692217892072,[2.47148018 8.93938518]
0,-7.764963719758479,[8.22728159 7.04931281]
0,-10.538668545401098,[ 5.02252905 -9.4414219 ]
0,-3.8697692217892072,[2.47148018 8.93938518]
0,-4.402475986801028,[-3.93482022  8.76341111]
0,-5.654446048644974,[-8.16989886  3.39862593]
0,-16.32542542086149,[-7.50435711 -9.52715591]
step,fitness,genome
1,-11.254159610358764,[ 7.68241059 -8.7277953 ]
1,-16.32542542086149,[-7.50435711 -9.52715591]
1,-5.750418488685804,[-7.13496983  6.6620792 ]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-7.645258793789251,[9.90802276 8.6093179 ]
1,-5.910990025416776,[7.18820934 6.19629006]
1,-6.820190228056869,[-9.96267548  5.86311058]
1,-8.075011275296609,[4.0850352  9.85623958]
1,-7.764963719758479,[8.22728159 7.04931281]
1,-7.764963719758479,[8.22728159 7.04931281]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-8.075011275296609,[4.0850352  9.85623958]
1,-16.32542542086149,[-7.50435711 -9.52715591]
1,-7.764963719758479,[8.22728159 7.04931281]
1,-11.254159610358764,[ 7.68241059 -8.7277953 ]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-9.53774532461047,[-6.93931231  9.80519302]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-11.254159610358764,[ 7.68241059 -8.7277953 ]
1,-16.32542542086149,[-7.50435711 -9.52715591]
1,-11.254159610358764,[ 7.68241059 -8.7277953 ]
1,-11.953043897108348,[ 8.22728159 -8.7277953 ]
1,-7.216734291446385,[7.68241059 7.04931281]
1,-6.820190228056869,[-9.96267548  5.86311058]
1,-8.075011275296609,[4.0850352  9.85623958]
1,-11.254159610358764,[ 7.68241059 -8.7277953 ]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-8.075011275296609,[4.0850352  9.85623958]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-11.254159610358764,[ 7.68241059 -8.7277953 ]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-11.254159610358764,[ 7.68241059 -8.7277953 ]
1,-9.323567785490102,[ 4.30109017 -9.89429878]
1,-2.9760148341411994,[-1.45652291  6.6620792 ]
1,-11.988906866657498,[-7.13496983 -9.89429878]
1,-7.940079381428,[-5.44190184  9.17801102]
1,-7.940079381428,[-5.44190184  9.17801102]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-8.075011275296609,[4.0850352  9.85623958]
1,-16.32542542086149,[-7.50435711 -9.52715591]
1,-16.32542542086149,[-7.50435711 -9.52715591]
1,-11.254159610358764,[ 7.68241059 -8.7277953 ]
1,-7.940079381428,[-5.44190184  9.17801102]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-5.750418488685804,[-7.13496983  6.6620792 ]
1,-5.986328429092016,[-6.93931231 -8.7277953 ]
1,-17.743553755461377,[7.68241059 9.80519302]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-5.910990025416776,[7.18820934 6.19629006]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-4.402475986801028,[-3.93482022  8.76341111]
1,-7.645258793789251,[9.90802276 8.6093179 ]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-16.32542542086149,[-7.50435711 -9.52715591]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-18.718707902078673,[ 8.1418725  -9.45645534]
1,-9.53774532461047,[-6.93931231  9.80519302]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-16.32542542086149,[-7.50435711 -9.52715591]
1,-16.32542542086149,[-7.50435711 -9.52715591]
1,-5.910990025416776,[7.18820934 6.19629006]
1,-8.075011275296609,[4.0850352  9.85623958]
1,-10.538668545401098,[ 5.02252905 -9.4414219 ]
1,-5.750418488685804,[-7.13496983  6.6620792 ]
