step,fitness,genome
0,-7.830348974876985,[-7.87955013 -5.90048988]
0,-14.217559249892364,[-7.96947755 -8.90362137]
0,-16.872554688110036,[-8.48884041  9.86523441]
0,-16.872554688110036,[-8.48884041  9.86523441]
0,-8.9605193431982,[8.21532527 8.50273767]
0,-3.585419003959739,[-7.40307338 -2.65834503]
0,-2.2236950332642755,[ 3.38483645 -9.84528821]
0,-7.734479058505291,[8.57483073 6.09715958]
0,-16.872554688110036,[-8.48884041  9.86523441]
0,-3.585419003959739,[-7.40307338 -2.65834503]
0,-2.2236950332642755,[ 3.38483645 -9.84528821]
0,-7.830348974876985,[-7.87955013 -5.90048988]
0,-8.9605193431982,[8.21532527 8.50273767]
0,-11.583721840334357,[8.8987629  9.48784696]
0,-5.989039277104805,[ 1.61988224 -8.96614464]
0,-1.6603394905985336,[1.38019292 0.23899386]
0,-0.6208283956718359,[-3.56256622  8.10329302]
0,-4.393159975713179,[ 7.42610626 -3.26097128]
0,-4.663725702932414,[ 9.67243904 -8.7922766 ]
0,-2.7525915601368096,[4.2107951  8.30946879]
0,-7.734479058505291,[8.57483073 6.09715958]
0,-8.9605193431982,[8.21532527 8.50273767]
0,-1.7727537390707877,[-4.34252447 -3.72004996]
0,-2.609091607403808,[ 1.57583148 -8.34847475]
0,-14.217559249892364,[-7.96947755 -8.90362137]
0,-5.989039277104805,[ 1.61988224 -8.96614464]
0,-4.663725702932414,[ 9.67243904 -8.7922766 ]
0,-4.393159975713179,[ 7.42610626 -3.26097128]
0,-2.2976966613335046,[-3.86198836  7.02345304]
0,-2.2236950332642755,[ 3.38483645 -9.84528821]
0,-3.7747373514601485,[-4.24841318 -6.41223365]
0,-2.7525915601368096,[4.2107951  8.30946879]
0,-4.663725702932414,[ 9.67243904 -8.7922766 ]
0,-14.217559249892364,[-7.96947755 -8.90362137]
0,-4.393159975713179,[ 7.42610626 -3.26097128]
0,-7.830348974876985,[-7.87955013 -5.90048988]
0,-16.872554688110036,[-8.48884041  9.86523441]
0,-4.663725702932414,[ 9.67243904 -8.7922766 ]
0,-14.217559249892364,[-7.96947755 -8.90362137]
0,-7.734479058505291,[8.57483073 6.09715958]
0,-2.2236950332642755,[ 3.38483645 -9.84528821]
0,-4.393159975713179,[ 7.42610626 -3.26097128]
0,-0.7315094901974003,[-8.02369188  1.41942658]
