step,fitness,genome
0,-2.8269248335803536,[-1.28669248  6.45372563]
0,-9.4528507786033,[ 7.26571066 -8.80751582]
0,-3.7396018946729175,[4.28534438 6.25498828]
0,-7.999055622443677,[ 8.4686392  -6.04072688]
0,-0.35079613746780025,[-0.3557305 -3.1442017]
0,-3.7396018946729175,[4.28534438 6.25498828]
0,-1.1597244769689397,[ 1.88428729 -3.51443698]
0,-1.6160786237597513,[9.07165353 5.18633398]
0,-6.507051398947466,[-6.72928891  9.78760268]
0,-2.8610506613476416,[-8.85168857 -4.00335908]
0,-0.9677732415670292,[-6.72928891  0.78760268]
0,-0.35079613746780025,[-0.3557305 -3.1442017]
0,-9.4528507786033,[ 7.26571066 -8.80751582]
0,-9.4528507786033,[ 7.26571066 -8.80751582]
0,-2.8269248335803536,[-1.28669248  6.45372563]
0,-2.8610506613476416,[-8.85168857 -4.00335908]
0,-1.7487682686207249,[-0.65935167  6.73124632]
0,-9.4528507786033,[ 7.26571066 -8.80751582]
0,-7.999055622443677,[ 8.4686392  -6.04072688]
0,-7.587757741579883,[-5.56491484 -9.30754988]
0,-2.1890106761962445,[8.97138863 8.14512603]
0,-7.999055622443677,[ 8.4686392  -6.04072688]
0,-13.034103397058427,[ 7.26571066 -9.30754988]
0,-5.440241511008327,[-5.56491484 -8.80751582]
0,-2.5773273060131134,[ 2.03560505 -6.1633871 ]
step,fitness,genome
1,-5.440241511008327,[-5.56491484 -8.80751582]
1,-7.999055622443677,[ 8.4686392  -6.04072688]
1,-13.034103397058427,[ 7.26571066 -9.30754988]
1,-2.8269248335803536,[-1.28669248  6.45372563]
1,-6.507051398947466,[-6.72928891  9.78760268]
1,-2.8610506613476416,[-8.85168857 -4.00335908]
1,-13.034103397058427,[ 7.26571066 -9.30754988]
1,-7.587757741579883,[-5.56491484 -9.30754988]
1,-9.4528507786033,[ 7.26571066 -8.80751582]
1,-7.999055622443677,[ 8.4686392  -6.04072688]
1,-3.476833203976927,[-5.56491484  6.25498828]
1,-6.1697770743081755,[ 4.28534438 -8.80751582]
1,-7.999055622443677,[ 8.4686392  -6.04072688]
1,-5.440241511008327,[-5.56491484 -8.80751582]
1,-7.999055622443677,[ 8.4686392  -6.04072688]
1,-7.587757741579883,[-5.56491484 -9.30754988]
1,-7.999055622443677,[ 8.4686392  -6.04072688]
1,-9.4528507786033,[ 7.26571066 -8.80751582]
1,-2.8610506613476416,[-8.85168857 -4.00335908]
1,-7.999055622443677,[ 8.4686392  -6.04072688]
1,-2.8610506613476416,[-8.85168857 -4.00335908]
1,-9.4528507786033,[ 7.26571066 -8.80751582]
1,-7.587757741579883,[-5.56491484 -9.30754988]
1,-9.4528507786033,[ 7.26571066 -8.80751582]
1,-13.034103397058427,[ 7.26571066 -9.30754988]
step,fitness,genome
2,-7.999055622443677,[ 8.4686392  -6.04072688]
2,-13.034103397058427,[ 7.26571066 -9.30754988]
