step,fitness,genome
0,-1.9023372110260586,[ 0.7407784  -6.36483948]
0,-8.081840836005389,[1.62609109 9.78328887]
0,-4.57606554133266,[4.71153407 6.68166864]
0,-3.277395692638641,[ 4.80916822 -7.25983857]
0,-7.879513690106216,[-7.66465107  6.05354443]
0,-4.184923171562624,[7.84066209 5.30540414]
0,-0.5977192600443247,[-8.28861514  1.44745344]
0,-17.121902988771076,[-8.45822152 -9.86877245]
0,-1.2514056721032438,[-4.09186274  2.65689707]
0,-5.267051968433787,[ 7.12682275 -6.90165003]
0,-2.524415088305841,[-6.97969074  2.88282859]
0,-2.8045949828399555,[-1.67341316 -6.18953203]
0,-0.9993666820086095,[-3.96894655 -2.53864674]
0,-3.0274442782818465,[-9.30286079 -9.87047511]
0,-2.363178381913524,[-9.79353101 -0.67089236]
0,-11.354201643686224,[ 7.10428344 -9.96555828]
0,-10.260441041723645,[-8.02284315  8.58978722]
0,-1.118551912609302,[ 9.52606948 -7.09921526]
0,-3.0612904626816517,[-5.64452345 -6.89518715]
0,-8.081840836005389,[1.62609109 9.78328887]
0,-17.121902988771076,[-8.45822152 -9.86877245]
0,-2.017778357678106,[-3.68841204 -6.515508  ]
0,-10.80576631203449,[-8.56838932 -8.75944882]
0,-4.184923171562624,[7.84066209 5.30540414]
0,-6.360652796349014,[7.96227365 7.25478295]
0,-4.065583503934954,[4.37393592 8.45553306]
0,-10.260441041723645,[-8.02284315  8.58978722]
0,-2.363178381913524,[-9.79353101 -0.67089236]
0,-2.26233051888163,[-1.28919535  8.3099607 ]
0,-17.121902988771076,[-8.45822152 -9.86877245]
0,-10.260441041723645,[-8.02284315  8.58978722]
0,-7.850505455891755,[ 8.65327874 -6.4425891 ]
0,-4.57606554133266,[4.71153407 6.68166864]
0,-9.172345128016014,[-8.11513894 -6.21260531]
0,-10.80576631203449,[-8.56838932 -8.75944882]
0,-9.172345128016014,[-8.11513894 -6.21260531]
0,-1.8247564022595997,[-9.35291251 -9.46761048]
0,-7.850505455891755,[ 8.65327874 -6.4425891 ]
0,-11.354201643686224,[ 7.10428344 -9.96555828]
0,-1.9419790885249617,[ 6.13102654 -9.33344198]
0,-10.80576631203449,[-8.56838932 -8.75944882]
0,-6.360652796349014,[7.96227365 7.25478295]
0,-2.524415088305841,[-6.97969074  2.88282859]
0,-1.7329274838973028,[3.61040703 6.5273588 ]
0,-9.172345128016014,[-8.11513894 -6.21260531]
0,-4.57606554133266,[4.71153407 6.68166864]
0,-8.081840836005389,[1.62609109 9.78328887]
0,-4.065583503934954,[4.37393592 8.45553306]
0,-11.354201643686224,[ 7.10428344 -9.96555828]
0,-6.360652796349014,[7.96227365 7.25478295]
0,-3.277395692638641,[ 4.80916822 -7.25983857]
0,-4.184923171562624,[7.84066209 5.30540414]
0,-4.214039159812867,[ 4.92128281 -6.9671007 ]
0,-7.6884390364614825,[-9.71446826  9.91637414]
0,-3.277395692638641,[ 4.80916822 -7.25983857]
0,-8.081840836005389,[1.62609109 9.78328887]
0,-7.850505455891755,[ 8.65327874 -6.4425891 ]
0,-8.081840836005389,[1.62609109 9.78328887]
0,-5.267051968433787,[ 7.12682275 -6.90165003]
0,-5.267051968433787,[ 7.12682275 -6.90165003]
0,-2.363178381913524,[-9.79353101 -0.67089236]
0,-4.57606554133266,[4.71153407 6.68166864]
0,-11.354201643686224,[ 7.10428344 -9.96555828]
0,-2.6215249012135624,[9.21968491 6.61990247]
0,-11.354201643686224,[ 7.10428344 -9.96555828]
0,-2.017778357678106,[-3.68841204 -6.515508  ]
0,-7.6884390364614825,[-9.71446826  9.91637414]
0,-2.1461047716182238,[-7.31039641  0.85703372]
0,-11.354201643686224,[ 7.10428344 -9.96555828]
0,-8.081840836005389,[1.62609109 9.78328887]
0,-0.44314712579679943,[ 1.43550324 -4.43290127]
0,-10.260441041723645,[-8.02284315  8.58978722]
0,-11.354201643686224,[ 7.10428344 -9.96555828]
0,-7.6884390364614825,[-9.71446826  9.91637414]
0,-3.277395692638641,[ 4.80916822 -7.25983857]
0,-10.80576631203449,[-8.56838932 -8.75944882]
0,-1.4827074119139725,[ 2.66661335 -6.83010179]
0,-6.360652796349014,[7.96227365 7.25478295]
0,-2.363178381913524,[-9.79353101 -0.67089236]
0,-4.201095329032331,[-4.45040093 -6.7039993 ]
0,-7.850505455891755,[ 8.65327874 -6.4425891 ]
0,-1.7976152301213544,[ 8.28128554 -1.93719831]
0,-7.6884390364614825,[-9.71446826  9.91637414]
0,-10.260441041723645,[-8.02284315  8.58978722]
0,-1.2514056721032438,[-4.09186274  2.65689707]
0,-0.5977192600443247,[-8.28861514  1.44745344]
0,-2.6505762502140384,[9.70819963 3.15273054]
0,-3.348712568416823,[6.52159409 9.43908236]
0,-7.879513690106216,[-7.66465107  6.05354443]
0,-2.524415088305841,[-6.97969074  2.88282859]
0,-2.363178381913524,[-9.79353101 -0.67089236]
0,-2.6505762502140384,[9.70819963 3.15273054]
0,-2.343621988888247,[-5.01929732  3.32335395]
0,-2.6215249012135624,[9.21968491 6.61990247]
0,-1.4879843269821313,[7.02751141 2.18194162]
0,-2.8045949828399555,[-1.67341316 -6.18953203]
0,-2.8045949828399555,[-1.67341316 -6.18953203]
0,-1.7930394441574196,[3.62856058 6.465872  ]
0,-7.879513690106216,[-7.66465107  6.05354443]
0,-1.7930394441574196,[3.62856058 6.465872  ]
step,fitness,genome
1,-17.121902988771076,[-8.45822152 -9.86877245]
1,-10.80576631203449,[-8.56838932 -8.75944882]
1,-17.121902988771076,[-8.45822152 -9.86877245]
1,-17.121902988771076,[-8.45822152 -9.86877245]
1,-11.354201643686224,[ 7.10428344 -9.96555828]
1,-9.172345128016014,[-8.11513894 -6.21260531]
1,-17.121902988771076,[-8.45822152 -9.86877245]
1,-11.354201643686224,[ 7.10428344 -9.96555828]
1,-10.260441041723645,[-8.02284315  8.58978722]
1,-17.121902988771076,[-8.45822152 -9.86877245]
1,-10.260441041723645,[-8.02284315  8.58978722]
1,-7.850505455891755,[ 8.65327874 -6.4425891 ]
1,-11.354201643686224,[ 7.10428344 -9.96555828]
1,-7.850505455891755,[ 8.65327874 -6.4425891 ]
1,-10.260441041723645,[-8.02284315  8.58978722]
1,-17.121902988771076,[-8.45822152 -9.86877245]
1,-11.354201643686224,[ 7.10428344 -9.96555828]
1,-7.879513690106216,[-7.66465107  6.05354443]
1,-11.354201643686224,[ 7.10428344 -9.96555828]
1,-10.80576631203449,[-8.56838932 -8.75944882]
1,-10.260441041723645,[-8.02284315  8.58978722]
1,-11.354201643686224,[ 7.10428344 -9.96555828]
1,-10.260441041723645,[-8.02284315  8.58978722]
1,-10.260441041723645,[-8.02284315  8.58978722]
1,-8.081840836005389,[1.62609109 9.78328887]
1,-11.354201643686224,[ 7.10428344 -9.96555828]
