step,fitness,genome
0,-8.121028151452958,[ 8.13027781 -5.91870155]
0,-1.4480997764828274,[ 4.75704691 -8.05589416]
0,-1.2084671443385515,[4.23740459 0.29936733]
0,-11.597219510117988,[-7.69614642  8.7513253 ]
0,-2.2409543629314475,[9.01065654 0.54444058]
0,-0.9264263069653116,[-5.88594182 -0.02634233]
0,-0.9938140565579646,[-3.82742166 -2.80107578]
0,-7.799964826844229,[ 1.78799143 -9.93124211]
0,-0.9354225934809358,[1.88814115 0.80121921]
0,-11.504336986901924,[-7.20511149  9.15192714]
0,-4.029361494391137,[-7.69614642  0.29936733]
0,-7.799964826844229,[ 1.78799143 -9.93124211]
0,-2.028770346615613,[-4.48959709  3.5646833 ]
0,-5.453564864471523,[-7.38276241  5.72805416]
0,-0.9727667403029505,[-6.6568443  -7.55588819]
0,-1.8499980092877815,[ 1.44849424 -5.63253456]
0,-11.504336986901924,[-7.20511149  9.15192714]
0,-4.029361494391137,[-7.69614642  0.29936733]
0,-2.923565392163193,[-1.87703972  6.42443431]
0,-2.028770346615613,[-4.48959709  3.5646833 ]
0,-3.7216449124026165,[-5.22845578  8.37930795]
0,-0.909187785211882,[ 5.94588625 -8.15899925]
0,-1.487064897826551,[-0.81214826 -0.18624096]
0,-1.487064897826551,[-0.81214826 -0.18624096]
0,-15.48233342128991,[-8.49972339 -9.2066484 ]
0,-1.108655649466633,[-5.49640974 -2.26704213]
0,-3.620141093530444,[-4.48959709 -5.94253507]
0,-1.1502426398022232,[-1.52028003  3.5646833 ]
0,-0.4661566844564683,[6.17772664 7.23141978]
0,-4.638593127670681,[ 7.02673764 -6.91298231]
0,-3.599559376427209,[-8.39665063 -0.67227828]
0,-0.6297102161741125,[-0.5497141   0.90138515]
0,-1.7391744578721995,[3.81689201 5.72233122]
0,-1.4480997764828274,[ 4.75704691 -8.05589416]
0,-3.380533722903847,[4.96295256 5.72805416]
0,-2.9416843506314208,[-7.38276241 -2.42824801]
0,-4.029361494391137,[-7.69614642  0.29936733]
0,-1.3194476263637476,[6.63497321 3.1949125 ]
0,-4.214082514243376,[8.32076306 0.44134163]
0,-1.852193125868687,[3.94150775 5.62177263]
0,-1.7391744578721995,[3.81689201 5.72233122]
0,-0.6308823471986492,[-9.49555045  3.2190249 ]
0,-7.744295223891688,[-8.39665063 -5.91870155]
0,-3.7163111918617036,[ 8.13027781 -0.67227828]
0,-2.2409543629314475,[9.01065654 0.54444058]
0,-2.1944415551734626,[-2.38559359 -6.37671046]
0,-0.13326755970490323,[ 5.94588625 -1.41369339]
0,-1.9256790206216499,[-5.39749335 -8.15899925]
0,-1.5644052186201534,[ 4.96295256 -2.42824801]
0,-1.2531949771106852,[ 0.81369794 -0.528119  ]
0,-2.266598690048854,[ 5.66935558 -5.69055985]
0,-3.332083365299615,[ 6.95848546 -5.68947218]
0,-0.6770445194512876,[-6.3892797  -8.48624385]
0,-3.7216449124026165,[-5.22845578  8.37930795]
0,-1.2531949771106852,[ 0.81369794 -0.528119  ]
0,-2.028770346615613,[-4.48959709  3.5646833 ]
0,-0.7165307147594218,[-9.18776237 -8.02558048]
0,-2.440081489099166,[-1.52028003 -5.94253507]
0,-0.34550711831332626,[2.71664027 0.71666897]
0,-0.345129227723142,[ 2.89237893 -3.0569044 ]
0,-8.121028151452958,[ 8.13027781 -5.91870155]
0,-0.34550711831332626,[2.71664027 0.71666897]
0,-2.266598690048854,[ 5.66935558 -5.69055985]
0,-0.2061281270015721,[5.15011082 1.68130377]
0,-1.052789990441677,[-2.38559359  5.40250846]
0,-4.143461671399508,[ 5.35896629 -6.37671046]
0,-1.7391744578721995,[3.81689201 5.72233122]
0,-5.479162905656853,[-7.14128335 -6.11884789]
0,-0.5544269061477122,[-4.10506973  4.95155487]
0,-4.214082514243376,[8.32076306 0.44134163]
0,-1.8312717528506248,[0.86048309 7.12031974]
0,-11.504336986901924,[-7.20511149  9.15192714]
0,-3.0621727977546627,[5.49442602 5.85668549]
0,-1.7391744578721995,[3.81689201 5.72233122]
0,-4.029361494391137,[-7.69614642  0.29936733]
0,-3.882154201715621,[-8.66560829  2.60654832]
0,-6.175735629005024,[ 8.77114723 -8.46114769]
0,-4.029361494391137,[-7.69614642  0.29936733]
0,-5.648342078961371,[4.23740459 8.7513253 ]
0,-0.7992364943543249,[-5.88864835 -7.58480861]
0,-4.638593127670681,[ 7.02673764 -6.91298231]
0,-2.028770346615613,[-4.48959709  3.5646833 ]
0,-0.6926644342226121,[0.79119863 3.85415361]
0,-3.882154201715621,[-8.66560829  2.60654832]
0,-2.6746283029135753,[1.44849424 6.12595248]
0,-1.3541594545804378,[-3.71242592 -5.63253456]
0,-4.214082514243376,[8.32076306 0.44134163]
0,-0.5672335494822248,[-9.30732995 -0.83380618]
0,-3.599559376427209,[-8.39665063 -0.67227828]
0,-0.2838821079653796,[-2.89120834  5.20016814]
0,-4.029361494391137,[-7.69614642  0.29936733]
0,-8.121028151452958,[ 8.13027781 -5.91870155]
0,-3.4918286257537834,[5.35896629 8.37930795]
0,-2.230064386089454,[-5.22845578  5.40250846]
0,-0.6489950589528655,[9.5113171  0.15374045]
0,-2.440081489099166,[-1.52028003 -5.94253507]
0,-0.6308823471986492,[-9.49555045  3.2190249 ]
0,-4.638593127670681,[ 7.02673764 -6.91298231]
0,-0.5544269061477122,[-4.10506973  4.95155487]
0,-4.029361494391137,[-7.69614642  0.29936733]
step,fitness,genome
1,-3.599559376427209,[-8.39665063 -0.67227828]
1,-11.504336986901924,[-7.20511149  9.15192714]
1,-11.597219510117988,[-7.69614642  8.7513253 ]
1,-1.3194476263637476,[6.63497321 3.1949125 ]
1,-2.9416843506314208,[-7.38276241 -2.42824801]
1,-2.2409543629314475,[9.01065654 0.54444058]
1,-2.230064386089454,[-5.22845578  5.40250846]
1,-7.799964826844229,[ 1.78799143 -9.93124211]
1,-7.799964826844229,[ 1.78799143 -9.93124211]
1,-11.504336986901924,[-7.20511149  9.15192714]
1,-11.597219510117988,[-7.69614642  8.7513253 ]
1,-2.1944415551734626,[-2.38559359 -6.37671046]
1,-7.918431998399146,[ 8.32076306 -5.91870155]
1,-4.273208428340026,[8.13027781 0.44134163]
1,-4.638593127670681,[ 7.02673764 -6.91298231]
1,-7.799964826844229,[ 1.78799143 -9.93124211]
1,-2.266598690048854,[ 5.66935558 -5.69055985]
1,-1.7391744578721995,[3.81689201 5.72233122]
1,-1.4480997764828274,[ 4.75704691 -8.05589416]
1,-2.6746283029135753,[1.44849424 6.12595248]
1,-2.028770346615613,[-4.48959709  3.5646833 ]
1,-4.029361494391137,[-7.69614642  0.29936733]
1,-1.487064897826551,[-0.81214826 -0.18624096]
1,-2.266598690048854,[ 5.66935558 -5.69055985]
1,-3.882154201715621,[-8.66560829  2.60654832]
1,-2.028770346615613,[-4.48959709  3.5646833 ]
1,-4.029361494391137,[-7.69614642  0.29936733]
1,-7.799964826844229,[ 1.78799143 -9.93124211]
1,-4.214082514243376,[8.32076306 0.44134163]
1,-4.638593127670681,[ 7.02673764 -6.91298231]
1,-3.882154201715621,[-8.66560829  2.60654832]
1,-7.744295223891688,[-8.39665063 -5.91870155]
1,-8.121028151452958,[ 8.13027781 -5.91870155]
1,-4.029361494391137,[-7.69614642  0.29936733]
1,-1.8312717528506248,[0.86048309 7.12031974]
1,-4.214082514243376,[8.32076306 0.44134163]
1,-6.5442089551887825,[-7.69614642  5.72805416]
1,-3.290527256767994,[-7.38276241  0.29936733]
1,-4.029361494391137,[-7.69614642  0.29936733]
1,-4.638593127670681,[ 7.02673764 -6.91298231]
1,-3.882154201715621,[-8.66560829  2.60654832]
1,-2.1944415551734626,[-2.38559359 -6.37671046]
1,-3.882154201715621,[-8.66560829  2.60654832]
1,-3.7163111918617036,[ 8.13027781 -0.67227828]
1,-0.909187785211882,[ 5.94588625 -8.15899925]
1,-1.4480997764828274,[ 4.75704691 -8.05589416]
1,-4.029361494391137,[-7.69614642  0.29936733]
1,-11.597219510117988,[-7.69614642  8.7513253 ]
1,-4.143461671399508,[ 5.35896629 -6.37671046]
1,-4.214082514243376,[8.32076306 0.44134163]
1,-7.799964826844229,[ 1.78799143 -9.93124211]
1,-5.479162905656853,[-7.14128335 -6.11884789]
1,-3.882154201715621,[-8.66560829  2.60654832]
1,-4.214082514243376,[8.32076306 0.44134163]
1,-4.029361494391137,[-7.69614642  0.29936733]
1,-8.121028151452958,[ 8.13027781 -5.91870155]
1,-11.504336986901924,[-7.20511149  9.15192714]
1,-4.029361494391137,[-7.69614642  0.29936733]
1,-4.214082514243376,[8.32076306 0.44134163]
1,-1.2531949771106852,[ 0.81369794 -0.528119  ]
1,-5.648342078961371,[4.23740459 8.7513253 ]
1,-0.6926644342226121,[0.79119863 3.85415361]
1,-3.380533722903847,[4.96295256 5.72805416]
1,-4.214082514243376,[8.32076306 0.44134163]
1,-2.028770346615613,[-4.48959709  3.5646833 ]
1,-11.504336986901924,[-7.20511149  9.15192714]
1,-15.48233342128991,[-8.49972339 -9.2066484 ]
1,-11.597219510117988,[-7.69614642  8.7513253 ]
1,-3.7163111918617036,[ 8.13027781 -0.67227828]
1,-4.638593127670681,[ 7.02673764 -6.91298231]
1,-4.214082514243376,[8.32076306 0.44134163]
1,-4.214082514243376,[8.32076306 0.44134163]
1,-11.504336986901924,[-7.20511149  9.15192714]
1,-4.029361494391137,[-7.69614642  0.29936733]
1,-2.9416843506314208,[-7.38276241 -2.42824801]
1,-7.744295223891688,[-8.39665063 -5.91870155]
1,-7.799964826844229,[ 1.78799143 -9.93124211]
1,-11.504336986901924,[-7.20511149  9.15192714]
1,-4.029361494391137,[-7.69614642  0.29936733]
1,-8.121028151452958,[ 8.13027781 -5.91870155]
1,-4.768626552673612,[ 7.02673764 -6.11884789]
1,-5.321776191548665,[-7.14128335 -6.91298231]
1,-3.7216449124026165,[-5.22845578  8.37930795]
1,-1.3194476263637476,[6.63497321 3.1949125 ]
1,-2.028770346615613,[-4.48959709  3.5646833 ]
1,-2.266598690048854,[ 5.66935558 -5.69055985]
1,-1.3642597933733187,[5.49442602 0.44134163]
