step,fitness,genome
0,-1.6303800061136116,[3.61192277 6.19930113]
0,-4.2963125234757795,[-8.22508385 -3.95655657]
0,-14.976076171663276,[-9.9569848  -9.72162573]
0,-4.2963125234757795,[-8.22508385 -3.95655657]
0,-4.068041294805192,[ 8.55218405 -7.45318555]
0,-7.3466041050664295,[-8.49156768  5.89475435]
0,-3.441094897214264,[8.68251153 7.48572333]
0,-7.3466041050664295,[-8.49156768  5.89475435]
0,-2.7569352547983765,[-4.89785422  5.52609503]
0,-7.3466041050664295,[-8.49156768  5.89475435]
0,-7.3466041050664295,[-8.49156768  5.89475435]
0,-16.511594754731703,[7.57187251 9.40967383]
0,-3.8769433637944277,[-9.9569848  -3.95655657]
0,-18.882343235989186,[-8.22508385 -9.72162573]
0,-14.976076171663276,[-9.9569848  -9.72162573]
0,-3.333494985345873,[-3.65859093  8.88890543]
0,-16.511594754731703,[7.57187251 9.40967383]
0,-16.511594754731703,[7.57187251 9.40967383]
0,-4.2963125234757795,[-8.22508385 -3.95655657]
0,-16.511594754731703,[7.57187251 9.40967383]
0,-4.068041294805192,[ 8.55218405 -7.45318555]
0,-3.441094897214264,[8.68251153 7.48572333]
0,-3.441094897214264,[8.68251153 7.48572333]
0,-4.2963125234757795,[-8.22508385 -3.95655657]
0,-16.511594754731703,[7.57187251 9.40967383]
step,fitness,genome
1,-16.511594754731703,[7.57187251 9.40967383]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-14.976076171663276,[-9.9569848  -9.72162573]
1,-14.976076171663276,[-9.9569848  -9.72162573]
1,-7.3466041050664295,[-8.49156768  5.89475435]
1,-18.882343235989186,[-8.22508385 -9.72162573]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-18.882343235989186,[-8.22508385 -9.72162573]
1,-14.976076171663276,[-9.9569848  -9.72162573]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-7.3466041050664295,[-8.49156768  5.89475435]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-18.882343235989186,[-8.22508385 -9.72162573]
1,-17.069783569465034,[ 7.57187251 -9.72162573]
1,-14.618263015149072,[-9.9569848   9.40967383]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-4.2963125234757795,[-8.22508385 -3.95655657]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-16.511594754731703,[7.57187251 9.40967383]
1,-16.511594754731703,[7.57187251 9.40967383]
step,fitness,genome
2,-18.31181516731675,[-8.22508385  9.40967383]
2,-17.069783569465034,[ 7.57187251 -9.72162573]
2,-17.069783569465034,[ 7.57187251 -9.72162573]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-16.511594754731703,[7.57187251 9.40967383]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-16.511594754731703,[7.57187251 9.40967383]
2,-16.511594754731703,[7.57187251 9.40967383]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-17.069783569465034,[ 7.57187251 -9.72162573]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-18.882343235989186,[-8.22508385 -9.72162573]
2,-18.882343235989186,[-8.22508385 -9.72162573]
