step,fitness,genome
0,-0.3507594716820331,[-6.3084436   9.84413338]
0,-3.128972861087912,[-5.22993968 -5.69929715]
0,-18.116003746380574,[ 8.15181649 -9.97237765]
0,-6.4806214519167575,[-8.61156427 -5.80719317]
0,-0.819292194473701,[-8.98469289 -1.27558545]
0,-3.329310306127248,[0.57827048 9.03913278]
0,-1.711651054509701,[-5.14272054 -2.54043465]
0,-1.3961704047557815,[-4.0163521  -3.63124658]
0,-1.7145155614360446,[-2.85870464  8.88234507]
0,-1.1652155546108451,[1.57171044 3.52712307]
0,-0.9566255332302367,[1.04089233 5.28574399]
0,-1.7145155614360446,[-2.85870464  8.88234507]
0,-1.3436972507128653,[-0.49343549  6.43459662]
0,-0.9526681544802463,[-6.00660253 -8.23292494]
0,-3.1008842185228596,[-9.80338288  3.77703881]
0,-4.563596182810268,[ 5.16722406 -8.47938606]
0,-1.3961704047557815,[-4.0163521  -3.63124658]
0,-3.128972861087912,[-5.22993968 -5.69929715]
0,-1.711651054509701,[-5.14272054 -2.54043465]
0,-3.329310306127248,[0.57827048 9.03913278]
0,-0.7281040363456859,[-1.13047388  1.06404072]
0,-1.7145155614360446,[-2.85870464  8.88234507]
0,-3.1008842185228596,[-9.80338288  3.77703881]
0,-3.128972861087912,[-5.22993968 -5.69929715]
0,-0.8759973402013406,[ 2.06496319 -4.01421095]
step,fitness,genome
1,-3.128972861087912,[-5.22993968 -5.69929715]
1,-3.329310306127248,[0.57827048 9.03913278]
1,-1.711651054509701,[-5.14272054 -2.54043465]
1,-1.3961704047557815,[-4.0163521  -3.63124658]
1,-3.1008842185228596,[-9.80338288  3.77703881]
1,-6.4806214519167575,[-8.61156427 -5.80719317]
1,-1.3961704047557815,[-4.0163521  -3.63124658]
1,-1.7145155614360446,[-2.85870464  8.88234507]
1,-3.1008842185228596,[-9.80338288  3.77703881]
1,-1.7145155614360446,[-2.85870464  8.88234507]
1,-18.116003746380574,[ 8.15181649 -9.97237765]
1,-1.7145155614360446,[-2.85870464  8.88234507]
1,-1.3961704047557815,[-4.0163521  -3.63124658]
1,-3.128972861087912,[-5.22993968 -5.69929715]
1,-3.1008842185228596,[-9.80338288  3.77703881]
1,-3.1008842185228596,[-9.80338288  3.77703881]
1,-4.563596182810268,[ 5.16722406 -8.47938606]
1,-1.7145155614360446,[-2.85870464  8.88234507]
1,-4.563596182810268,[ 5.16722406 -8.47938606]
1,-3.1008842185228596,[-9.80338288  3.77703881]
1,-1.711651054509701,[-5.14272054 -2.54043465]
1,-3.329310306127248,[0.57827048 9.03913278]
1,-3.1008842185228596,[-9.80338288  3.77703881]
1,-3.128972861087912,[-5.22993968 -5.69929715]
