step,fitness,genome
0,-5.031010276361762,[5.42700333 8.63562052]
0,-11.329768571841354,[-7.06234672  9.63440135]
0,-2.8312568853006446,[-1.68729876  6.21484861]
0,-0.7651131845076736,[8.06902793 1.41321811]
0,-5.0928576321409675,[-0.71187779 -9.64104739]
0,-9.812632944188573,[4.37401483 9.8167139 ]
0,-1.924913894877172,[0.75535821 6.82051508]
0,-7.302821417795418,[9.91566257 6.60103606]
0,-5.0928576321409675,[-0.71187779 -9.64104739]
0,-4.068649177648621,[7.22490356 5.56182955]
0,-3.8808748452216597,[8.02702152 0.59868947]
0,-5.1594409877103224,[4.09753669 8.76394307]
0,-2.923441263214549,[1.75535821 6.82051508]
0,-5.1594409877103224,[4.09753669 8.76394307]
0,-7.449118215443648,[-2.00715198 -9.85022397]
0,-19.157095165888112,[8.02702152 9.59868947]
0,-4.068649177648621,[7.22490356 5.56182955]
0,-2.897220833739797,[-7.4508945  -4.10475266]
0,-9.35485038477388,[ 6.92067332 -9.67316721]
0,-2.7841760070974186,[ 9.802758   -2.52773067]
0,-5.031010276361762,[5.42700333 8.63562052]
0,-5.0928576321409675,[-0.71187779 -9.64104739]
0,-9.812632944188573,[4.37401483 9.8167139 ]
0,-2.4377416277083137,[-4.56850924  7.4230808 ]
0,-4.721630858391491,[8.80660353 8.33909288]
0,-0.8485773839216599,[ 1.5491055  -4.10475266]
0,-5.031010276361762,[5.42700333 8.63562052]
0,-7.302821417795418,[9.91566257 6.60103606]
0,-1.6464624491103628,[6.7739463  2.75469552]
0,-9.182475535563144,[-8.16455153  6.72382417]
0,-1.8044146013152813,[-5.84858254  7.20040643]
0,-5.1594409877103224,[4.09753669 8.76394307]
0,-5.031010276361762,[5.42700333 8.63562052]
0,-2.897220833739797,[-7.4508945  -4.10475266]
0,-4.057148057076345,[-5.39649192 -6.66262687]
0,-9.812632944188573,[4.37401483 9.8167139 ]
0,-3.3601368522375754,[-6.51541231  9.70403849]
0,-5.174223437235565,[7.05463586 6.71296221]
0,-2.9230986821197433,[5.55212819 7.11604386]
0,-4.924800473585599,[-3.72406287 -9.32691351]
0,-4.924800473585599,[-3.72406287 -9.32691351]
0,-1.1604439715430173,[ 4.60263045 -4.26746191]
0,-3.9152148333861563,[8.06902793 2.41321811]
0,-2.3216131453404225,[8.20870952 2.04384073]
0,-1.4755296666003215,[-2.67813222 -6.76932509]
0,-7.419757389044008,[ 8.65052732 -6.12693638]
0,-7.449118215443648,[-2.00715198 -9.85022397]
0,-6.04996521121156,[8.01703843 5.55619728]
0,-1.6464624491103628,[6.7739463  2.75469552]
0,-1.266427556857579,[ 0.71175327 -5.71486055]
0,-7.419757389044008,[ 8.65052732 -6.12693638]
0,-1.38592421704657,[4.37687354 0.14258467]
0,-4.068649177648621,[7.22490356 5.56182955]
0,-11.329768571841354,[-7.06234672  9.63440135]
0,-9.35485038477388,[ 6.92067332 -9.67316721]
0,-9.812632944188573,[4.37401483 9.8167139 ]
0,-2.7841760070974186,[ 9.802758   -2.52773067]
0,-3.9152148333861563,[8.06902793 2.41321811]
0,-3.2487087431317097,[ 3.9606845  -8.50922644]
0,-19.157095165888112,[8.02702152 9.59868947]
0,-0.36234300628787436,[0.22490356 5.56182955]
0,-4.797284369764972,[2.11062046 8.85058555]
0,-11.329768571841354,[-7.06234672  9.63440135]
0,-7.419757389044008,[ 8.65052732 -6.12693638]
0,-9.812632944188573,[4.37401483 9.8167139 ]
0,-7.419757389044008,[ 8.65052732 -6.12693638]
0,-7.302821417795418,[9.91566257 6.60103606]
0,-10.698006434257131,[-7.03931694  9.43417734]
