step,fitness,genome
0,-9.496483249269213,[-4.64769322 -9.19528155]
0,-4.448849317413509,[4.56421263 6.48364451]
0,-2.9337798841606935,[ 1.69678031 -6.32736857]
0,-6.953273817326407,[-2.11743838 -9.93694009]
0,-2.490892936053414,[7.26747705 0.64861318]
0,-2.1574870001222033,[-5.2745143   3.55743012]
0,-4.448849317413509,[4.56421263 6.48364451]
0,-4.866019849886545,[8.5023593  8.24643244]
0,-2.6414062210577947,[ 3.99751377 -5.99612073]
0,-1.9248640419914849,[8.81791417 2.10827786]
0,-9.496483249269213,[-4.64769322 -9.19528155]
0,-6.884100612444013,[-8.78127072  6.30034981]
0,-6.953273817326407,[-2.11743838 -9.93694009]
0,-1.447475318215208,[-7.21285233 -1.06783018]
0,-2.490892936053414,[7.26747705 0.64861318]
0,-2.4041627219574675,[-9.69062835 -2.97909355]
0,-6.705562655104473,[-1.08973951  9.43577625]
0,-2.6414062210577947,[ 3.99751377 -5.99612073]
0,-9.496483249269213,[-4.64769322 -9.19528155]
0,-2.990498604113251,[-8.71493811  2.35298778]
0,-4.974225026981418,[-8.52307247  3.56853992]
0,-6.953273817326407,[-2.11743838 -9.93694009]
0,-1.8643931720072644,[4.44211119 3.73492416]
0,-2.6414062210577947,[ 3.99751377 -5.99612073]
0,-6.705562655104473,[-1.08973951  9.43577625]
0,-6.953273817326407,[-2.11743838 -9.93694009]
0,-9.496483249269213,[-4.64769322 -9.19528155]
0,-6.705562655104473,[-1.08973951  9.43577625]
0,-2.9996891749741,[1.81074046 6.59060892]
0,-14.665204635900178,[-8.41230147  9.03286888]
0,-6.705562655104473,[-1.08973951  9.43577625]
0,-5.394738351683372,[ 8.08623535 -2.92237824]
0,-2.4041627219574675,[-9.69062835 -2.97909355]
0,-2.9996891749741,[1.81074046 6.59060892]
0,-3.5978524550944035,[-6.85130373  6.88152962]
0,-5.961204931996415,[8.91092966 8.55641047]
0,-3.7930750436378258,[-8.26544495 -4.07000181]
0,-2.880176089903776,[1.94228086 6.71682969]
0,-2.490892936053414,[7.26747705 0.64861318]
0,-2.151495655546364,[-9.68112685 -3.69184594]
0,-6.705562655104473,[-1.08973951  9.43577625]
0,-4.5872842226558115,[ 8.30166759 -0.1788434 ]
0,-7.163494227339613,[7.4877272  6.89954324]
0,-2.990498604113251,[-8.71493811  2.35298778]
0,-3.1198788032320914,[-9.55198192 -9.21473901]
0,-6.934580158432055,[1.25127721 9.32165162]
0,-1.2708228224732834,[-6.82419808 -5.16772564]
0,-6.884100612444013,[-8.78127072  6.30034981]
0,-8.698687006587303,[-7.40437725 -8.6334656 ]
0,-2.990498604113251,[-8.71493811  2.35298778]
0,-7.163494227339613,[7.4877272  6.89954324]
0,-9.496483249269213,[-4.64769322 -9.19528155]
0,-3.1198788032320914,[-9.55198192 -9.21473901]
0,-4.866019849886545,[8.5023593  8.24643244]
0,-7.163494227339613,[7.4877272  6.89954324]
0,-1.447475318215208,[-7.21285233 -1.06783018]
0,-9.496483249269213,[-4.64769322 -9.19528155]
0,-2.490892936053414,[7.26747705 0.64861318]
0,-4.974225026981418,[-8.52307247  3.56853992]
0,-1.2873485814990522,[9.26963661 3.28710129]
0,-6.705562655104473,[-1.08973951  9.43577625]
0,-4.866019849886545,[8.5023593  8.24643244]
0,-4.5872842226558115,[ 8.30166759 -0.1788434 ]
0,-8.698687006587303,[-7.40437725 -8.6334656 ]
0,-3.7930750436378258,[-8.26544495 -4.07000181]
0,-6.934580158432055,[1.25127721 9.32165162]
0,-2.9996891749741,[1.81074046 6.59060892]
0,-8.698687006587303,[-7.40437725 -8.6334656 ]
0,-3.7930750436378258,[-8.26544495 -4.07000181]
0,-2.1574870001222033,[-5.2745143   3.55743012]
0,-1.2708228224732834,[-6.82419808 -5.16772564]
0,-1.9248640419914849,[8.81791417 2.10827786]
0,-1.8928729481335027,[-7.97093701 -1.16047117]
0,-6.953273817326407,[-2.11743838 -9.93694009]
0,-4.5872842226558115,[ 8.30166759 -0.1788434 ]
step,fitness,genome
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-7.163494227339613,[7.4877272  6.89954324]
1,-2.9996891749741,[1.81074046 6.59060892]
1,-7.163494227339613,[7.4877272  6.89954324]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-8.698687006587303,[-7.40437725 -8.6334656 ]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-6.953273817326407,[-2.11743838 -9.93694009]
1,-4.866019849886545,[8.5023593  8.24643244]
1,-7.163494227339613,[7.4877272  6.89954324]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-6.953273817326407,[-2.11743838 -9.93694009]
1,-6.705562655104473,[-1.08973951  9.43577625]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-4.448849317413509,[4.56421263 6.48364451]
1,-6.705562655104473,[-1.08973951  9.43577625]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-6.953273817326407,[-2.11743838 -9.93694009]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-14.665204635900178,[-8.41230147  9.03286888]
1,-8.698687006587303,[-7.40437725 -8.6334656 ]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-6.705562655104473,[-1.08973951  9.43577625]
1,-6.953273817326407,[-2.11743838 -9.93694009]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-6.705562655104473,[-1.08973951  9.43577625]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-6.953273817326407,[-2.11743838 -9.93694009]
1,-6.705562655104473,[-1.08973951  9.43577625]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-2.6414062210577947,[ 3.99751377 -5.99612073]
1,-4.974225026981418,[-8.52307247  3.56853992]
1,-7.163494227339613,[7.4877272  6.89954324]
1,-6.705562655104473,[-1.08973951  9.43577625]
1,-6.884100612444013,[-8.78127072  6.30034981]
1,-8.698687006587303,[-7.40437725 -8.6334656 ]
1,-7.163494227339613,[7.4877272  6.89954324]
1,-6.705562655104473,[-1.08973951  9.43577625]
1,-14.665204635900178,[-8.41230147  9.03286888]
1,-4.866019849886545,[8.5023593  8.24643244]
1,-6.953273817326407,[-2.11743838 -9.93694009]
1,-6.705562655104473,[-1.08973951  9.43577625]
1,-6.705562655104473,[-1.08973951  9.43577625]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-6.884100612444013,[-8.78127072  6.30034981]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-6.953273817326407,[-2.11743838 -9.93694009]
1,-6.884100612444013,[-8.78127072  6.30034981]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-6.934580158432055,[1.25127721 9.32165162]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-5.961204931996415,[8.91092966 8.55641047]
1,-6.953273817326407,[-2.11743838 -9.93694009]
1,-4.5872842226558115,[ 8.30166759 -0.1788434 ]
1,-8.698687006587303,[-7.40437725 -8.6334656 ]
1,-4.866019849886545,[8.5023593  8.24643244]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-14.665204635900178,[-8.41230147  9.03286888]
1,-7.163494227339613,[7.4877272  6.89954324]
1,-6.934580158432055,[1.25127721 9.32165162]
1,-7.163494227339613,[7.4877272  6.89954324]
1,-8.698687006587303,[-7.40437725 -8.6334656 ]
1,-8.698687006587303,[-7.40437725 -8.6334656 ]
1,-4.974225026981418,[-8.52307247  3.56853992]
1,-6.953273817326407,[-2.11743838 -9.93694009]
1,-14.665204635900178,[-8.41230147  9.03286888]
1,-6.934580158432055,[1.25127721 9.32165162]
1,-4.866019849886545,[8.5023593  8.24643244]
1,-14.665204635900178,[-8.41230147  9.03286888]
1,-9.496483249269213,[-4.64769322 -9.19528155]
1,-9.496483249269213,[-4.64769322 -9.19528155]
step,fitness,genome
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-6.953273817326407,[-2.11743838 -9.93694009]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-7.163494227339613,[7.4877272  6.89954324]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-8.698687006587303,[-7.40437725 -8.6334656 ]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-8.698687006587303,[-7.40437725 -8.6334656 ]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-8.698687006587303,[-7.40437725 -8.6334656 ]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-6.953273817326407,[-2.11743838 -9.93694009]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-8.698687006587303,[-7.40437725 -8.6334656 ]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-7.163494227339613,[7.4877272  6.89954324]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-8.698687006587303,[-7.40437725 -8.6334656 ]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-8.698687006587303,[-7.40437725 -8.6334656 ]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-8.698687006587303,[-7.40437725 -8.6334656 ]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-9.496483249269213,[-4.64769322 -9.19528155]
2,-14.665204635900178,[-8.41230147  9.03286888]
2,-9.496483249269213,[-4.64769322 -9.19528155]
step,fitness,genome
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-9.496483249269213,[-4.64769322 -9.19528155]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-9.496483249269213,[-4.64769322 -9.19528155]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-9.496483249269213,[-4.64769322 -9.19528155]
3,-9.496483249269213,[-4.64769322 -9.19528155]
3,-9.496483249269213,[-4.64769322 -9.19528155]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-9.496483249269213,[-4.64769322 -9.19528155]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-9.496483249269213,[-4.64769322 -9.19528155]
3,-9.496483249269213,[-4.64769322 -9.19528155]
3,-14.665204635900178,[-8.41230147  9.03286888]
3,-14.665204635900178,[-8.41230147  9.03286888]
