step,fitness,genome
0,-5.355425968187311,[ 4.2698574  -8.68651836]
0,-2.4356599929420533,[4.07084333 8.30424298]
0,-0.6778885668760543,[ 5.23028703 -1.93827561]
0,-1.9342471374658279,[-1.91599531 -7.32901247]
0,-0.9182819079733514,[-2.17322455 -2.8696558 ]
0,-2.664659055784079,[6.70642293 6.10280972]
0,-0.7260301091180904,[ 0.54471749 -0.79476353]
0,-0.5847272039148291,[ 6.12114107 -8.23893422]
0,-8.258343560169052,[-7.66671151  6.78017642]
0,-9.98516712779348,[ 8.73613912 -8.81798727]
0,-4.797251155338579,[-8.6977163  -5.54010096]
0,-5.355425968187311,[ 4.2698574  -8.68651836]
0,-9.98516712779348,[ 8.73613912 -8.81798727]
0,-5.355425968187311,[ 4.2698574  -8.68651836]
0,-1.01655286951142,[-5.74500626 -8.08540171]
0,-0.5847272039148291,[ 6.12114107 -8.23893422]
0,-10.63452356627167,[-4.61424661 -9.55440045]
0,-1.6856115991691811,[9.06383662 0.77118071]
0,-0.8787146800644443,[ 7.51935345 -4.85923051]
0,-7.410252269167746,[-8.01173166 -5.78419724]
0,-0.6292075133962295,[-2.21127921  4.22607348]
0,-1.3502940376694939,[-0.85032531  8.21424883]
0,-1.350101759496232,[9.14771568 0.7637846 ]
0,-2.306931750631507,[ 4.84422849 -3.18638952]
0,-1.453755079056598,[-4.86670928  2.36642805]
0,-8.258343560169052,[-7.66671151  6.78017642]
0,-10.63452356627167,[-4.61424661 -9.55440045]
0,-1.453755079056598,[-4.86670928  2.36642805]
0,-4.797251155338579,[-8.6977163  -5.54010096]
0,-1.3502940376694939,[-0.85032531  8.21424883]
0,-7.410252269167746,[-8.01173166 -5.78419724]
0,-1.453755079056598,[-4.86670928  2.36642805]
0,-0.9670449687816539,[3.79604324 3.82180028]
0,-1.778035209148027,[ 1.98717801 -7.36990177]
0,-7.410252269167746,[-8.01173166 -5.78419724]
0,-4.114239843337873,[4.08103823 8.58992858]
0,-0.9182819079733514,[-2.17322455 -2.8696558 ]
0,-0.6784482937501386,[2.3308015  4.11172624]
0,-4.797251155338579,[-8.6977163  -5.54010096]
0,-2.4356599929420533,[4.07084333 8.30424298]
0,-7.410252269167746,[-8.01173166 -5.78419724]
0,-0.4752991787657116,[-3.4615553 -3.7786032]
0,-1.6856115991691811,[9.06383662 0.77118071]
0,-9.98516712779348,[ 8.73613912 -8.81798727]
0,-2.4356599929420533,[4.07084333 8.30424298]
0,-1.453755079056598,[-4.86670928  2.36642805]
0,-5.355425968187311,[ 4.2698574  -8.68651836]
0,-0.9182819079733514,[-2.17322455 -2.8696558 ]
0,-0.8787146800644443,[ 7.51935345 -4.85923051]
0,-1.350101759496232,[9.14771568 0.7637846 ]
step,fitness,genome
1,-8.258343560169052,[-7.66671151  6.78017642]
1,-8.258343560169052,[-7.66671151  6.78017642]
1,-8.258343560169052,[-7.66671151  6.78017642]
1,-5.355425968187311,[ 4.2698574  -8.68651836]
1,-7.410252269167746,[-8.01173166 -5.78419724]
1,-7.410252269167746,[-8.01173166 -5.78419724]
1,-5.355425968187311,[ 4.2698574  -8.68651836]
1,-5.355425968187311,[ 4.2698574  -8.68651836]
