step,fitness,genome
0,-8.198170216708226,[-9.96731891  6.47049839]
0,-2.06656860712055,[-2.43376631  6.32520358]
0,-2.164801359947958,[0.87248073 6.3539526 ]
0,-7.096513436970553,[ 1.99579514 -9.38336369]
0,-7.828928330710388,[8.64004623 6.63097931]
0,-8.198170216708226,[-9.96731891  6.47049839]
0,-2.677646068307062,[-8.21395439  8.05505939]
0,-4.37208126917264,[ 0.60601882 -9.90823015]
0,-7.096513436970553,[ 1.99579514 -9.38336369]
0,-8.198170216708226,[-9.96731891  6.47049839]
0,-4.37208126917264,[ 0.60601882 -9.90823015]
0,-7.828928330710388,[8.64004623 6.63097931]
0,-4.194694431535203,[-8.05077636  0.46778888]
0,-8.198170216708226,[-9.96731891  6.47049839]
0,-7.828928330710388,[8.64004623 6.63097931]
0,-4.37208126917264,[ 0.60601882 -9.90823015]
0,-4.194694431535203,[-8.05077636  0.46778888]
0,-4.37208126917264,[ 0.60601882 -9.90823015]
0,-3.9220315350983648,[ 3.85047637 -8.7502685 ]
0,-7.351357808246164,[ 8.29498015 -5.79329013]
0,-7.351357808246164,[ 8.29498015 -5.79329013]
0,-1.8948632796522416,[-9.50591988  9.13092075]
0,-6.541549684355847,[-6.74533223  9.93595321]
0,-0.8583312622924419,[1.38234265 2.49186582]
0,-8.198170216708226,[-9.96731891  6.47049839]
step,fitness,genome
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-7.828928330710388,[8.64004623 6.63097931]
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-7.096513436970553,[ 1.99579514 -9.38336369]
1,-7.351357808246164,[ 8.29498015 -5.79329013]
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-7.828928330710388,[8.64004623 6.63097931]
1,-7.351357808246164,[ 8.29498015 -5.79329013]
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-7.828928330710388,[8.64004623 6.63097931]
1,-7.351357808246164,[ 8.29498015 -5.79329013]
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-6.576554584897836,[-9.96731891 -5.79329013]
1,-9.30417316935958,[8.29498015 6.47049839]
1,-7.828928330710388,[8.64004623 6.63097931]
1,-7.351357808246164,[ 8.29498015 -5.79329013]
1,-7.351357808246164,[ 8.29498015 -5.79329013]
1,-0.46987441992637635,[-9.96731891  1.47049839]
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-8.198170216708226,[-9.96731891  6.47049839]
1,-2.0666123199458055,[ 1.29498015 -5.79329013]
1,-8.198170216708226,[-9.96731891  6.47049839]
step,fitness,genome
2,-8.198170216708226,[-9.96731891  6.47049839]
2,-8.198170216708226,[-9.96731891  6.47049839]
2,-8.198170216708226,[-9.96731891  6.47049839]
2,-9.30417316935958,[8.29498015 6.47049839]
