step,fitness,genome
0,-5.3896112494514306,[8.00787266 2.9447302 ]
0,-1.8893204350765136,[ 5.54726999 -3.18199677]
0,-1.8893204350765136,[ 5.54726999 -3.18199677]
0,-0.6901606395602914,[-3.86245419 -2.31561888]
0,-4.415367566433707,[-8.08427345 -0.35375227]
0,-2.0227224722918464,[5.51230313 8.2006474 ]
0,-2.7099454481883005,[7.14617077 0.07987295]
0,-5.01645979991675,[-7.83696885 -5.4278818 ]
0,-5.01645979991675,[-7.83696885 -5.4278818 ]
0,-4.415367566433707,[-8.08427345 -0.35375227]
0,-1.2966796942466317,[ 1.16303115 -5.4278818 ]
0,-5.330598187108618,[ 7.14617077 -6.92012705]
0,-5.4407251853554355,[-7.83696885 -3.22481852]
0,-1.6627192347025137,[-9.19229461 -5.4278818 ]
0,-4.415367566433707,[-8.08427345 -0.35375227]
0,-2.0227224722918464,[5.51230313 8.2006474 ]
0,-1.1395754665123332,[-1.00852322 -5.40252593]
0,-5.01645979991675,[-7.83696885 -5.4278818 ]
0,-4.415367566433707,[-8.08427345 -0.35375227]
0,-4.415367566433707,[-8.08427345 -0.35375227]
0,-2.7200054478511686,[ 5.51954714 -5.72820802]
0,-2.7200054478511686,[ 5.51954714 -5.72820802]
0,-4.415367566433707,[-8.08427345 -0.35375227]
0,-1.3168190743184809,[-1.04094492  0.60342113]
0,-2.7200054478511686,[ 5.51954714 -5.72820802]
step,fitness,genome
1,-5.3896112494514306,[8.00787266 2.9447302 ]
1,-5.4407251853554355,[-7.83696885 -3.22481852]
1,-5.3896112494514306,[8.00787266 2.9447302 ]
1,-0.8370975460638426,[1.00787266 2.9447302 ]
1,-1.1036557231535598,[ 0.91572655 -5.4278818 ]
1,-1.5897571157646375,[ 1.16303115 -0.35375227]
1,-4.415367566433707,[-8.08427345 -0.35375227]
1,-5.4407251853554355,[-7.83696885 -3.22481852]
1,-5.4407251853554355,[-7.83696885 -3.22481852]
1,-5.3896112494514306,[8.00787266 2.9447302 ]
1,-5.01645979991675,[-7.83696885 -5.4278818 ]
1,-5.4407251853554355,[-7.83696885 -3.22481852]
1,-5.4407251853554355,[-7.83696885 -3.22481852]
1,-5.330598187108618,[ 7.14617077 -6.92012705]
1,-5.330598187108618,[ 7.14617077 -6.92012705]
1,-5.3896112494514306,[8.00787266 2.9447302 ]
1,-4.415367566433707,[-8.08427345 -0.35375227]
1,-4.415367566433707,[-8.08427345 -0.35375227]
1,-5.330598187108618,[ 7.14617077 -6.92012705]
1,-5.3896112494514306,[8.00787266 2.9447302 ]
1,-5.3896112494514306,[8.00787266 2.9447302 ]
1,-4.415367566433707,[-8.08427345 -0.35375227]
1,-1.845716508628018,[-8.08427345  1.9447302 ]
1,-4.373930733312388,[ 8.00787266 -0.35375227]
1,-5.3896112494514306,[8.00787266 2.9447302 ]
step,fitness,genome
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-0.9635943697852146,[-7.83696885  1.77518148]
2,-5.330598187108618,[ 7.14617077 -6.92012705]
2,-4.415367566433707,[-8.08427345 -0.35375227]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.3896112494514306,[8.00787266 2.9447302 ]
2,-1.8295970673026465,[8.00787266 1.9447302 ]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.330598187108618,[ 7.14617077 -6.92012705]
2,-5.3896112494514306,[8.00787266 2.9447302 ]
2,-5.3896112494514306,[8.00787266 2.9447302 ]
2,-5.3896112494514306,[8.00787266 2.9447302 ]
2,-1.0021960594975567,[ 1.16303115 -3.22481852]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.3896112494514306,[8.00787266 2.9447302 ]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.4407251853554355,[-7.83696885 -3.22481852]
2,-5.3896112494514306,[8.00787266 2.9447302 ]
step,fitness,genome
3,-0.9635943697852146,[-7.83696885  1.77518148]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-1.0021960594975567,[ 1.16303115 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
3,-5.4407251853554355,[-7.83696885 -3.22481852]
step,fitness,genome
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-1.0021960594975567,[ 1.16303115 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-1.0021960594975567,[ 1.16303115 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-1.0021960594975567,[ 1.16303115 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
4,-5.4407251853554355,[-7.83696885 -3.22481852]
step,fitness,genome
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-0.9635943697852146,[-7.83696885  1.77518148]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-5.4407251853554355,[-7.83696885 -3.22481852]
5,-1.0021960594975567,[ 1.16303115 -3.22481852]
5,-1.0021960594975567,[ 1.16303115 -3.22481852]
step,fitness,genome
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-0.2577412055251327,[1.16303115 1.77518148]
6,-1.0021960594975567,[ 1.16303115 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-0.9635943697852146,[-7.83696885  1.77518148]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
6,-5.4407251853554355,[-7.83696885 -3.22481852]
step,fitness,genome
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
7,-0.9635943697852146,[-7.83696885  1.77518148]
7,-5.4407251853554355,[-7.83696885 -3.22481852]
step,fitness,genome
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-0.9635943697852146,[-7.83696885  1.77518148]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-0.9635943697852146,[-7.83696885  1.77518148]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-1.0021960594975567,[ 1.16303115 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-0.9635943697852146,[-7.83696885  1.77518148]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
8,-5.4407251853554355,[-7.83696885 -3.22481852]
step,fitness,genome
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-0.9635943697852146,[-7.83696885  1.77518148]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
9,-5.4407251853554355,[-7.83696885 -3.22481852]
