step,fitness,genome
0,-2.0658646020527858,[-6.81844681 -3.26664679]
0,-5.897924287134914,[ 5.15028271 -8.65423917]
0,-2.8272850160563827,[ 5.12999993 -7.34741069]
0,-7.981951761645992,[-1.56789002  9.57564651]
0,-10.28534900502604,[-4.62403529 -9.40127647]
0,-6.089497920175339,[-7.18891285 -6.32042271]
0,-6.089497920175339,[-7.18891285 -6.32042271]
0,-5.268065057754378,[-3.71816006 -9.70421873]
0,-7.981951761645992,[-1.56789002  9.57564651]
0,-6.089497920175339,[-7.18891285 -6.32042271]
0,-4.923465478504412,[7.02389869 8.49049983]
0,-2.0658646020527858,[-6.81844681 -3.26664679]
0,-3.2659736080555812,[-4.16926891 -6.10880193]
0,-5.413163394495156,[-4.63867268 -8.57751479]
0,-12.884566207383598,[-8.7946273   9.35598015]
0,-3.4087568381535376,[ 7.03952113 -8.29125322]
0,-6.07727560138786,[0.99141154 9.33164197]
0,-8.367621790807487,[-8.01274254  5.98234119]
0,-5.413163394495156,[-4.63867268 -8.57751479]
0,-5.413163394495156,[-4.63867268 -8.57751479]
0,-4.6887483958392835,[7.87096758 3.80360944]
0,-8.367621790807487,[-8.01274254  5.98234119]
0,-6.755176033651643,[-7.18891285 -8.57751479]
0,-4.446533941250081,[-4.63867268 -6.32042271]
0,-4.82170620574942,[7.87096758 7.42183008]
0,-2.7884748792680765,[8.97894263 3.80360944]
0,-10.28534900502604,[-4.62403529 -9.40127647]
0,-9.056705857610032,[-8.37631746 -6.57255702]
0,-2.731253300073049,[-9.20003244  6.12632936]
0,-2.8272850160563827,[ 5.12999993 -7.34741069]
0,-2.1234907536671748,[-4.68318063 -3.65350308]
0,-2.831540960595956,[-9.03693375 -3.52181713]
0,-3.9602764311244427,[ 4.40074017 -6.22738022]
0,-12.884566207383598,[-8.7946273   9.35598015]
0,-2.4476799632691106,[ 0.99141154 -6.57255702]
0,-17.18489413562349,[-8.37631746  9.33164197]
0,-10.28534900502604,[-4.62403529 -9.40127647]
0,-1.9129998398679533,[ 1.11899621 -7.26289877]
0,-3.945952884491744,[5.12999993 5.98234119]
0,-5.61029480444992,[-8.01274254 -7.34741069]
0,-7.981951761645992,[-1.56789002  9.57564651]
0,-2.3207762543407204,[-3.79387714  6.79129782]
0,-3.2659736080555812,[-4.16926891 -6.10880193]
0,-2.166547454768416,[-6.99952185 -3.94367635]
