step,fitness,genome
0,-2.01455707678939,[ 2.40726939 -6.948746  ]
0,-1.95504832674901,[-5.04059916  2.70965894]
0,-1.3935683271661494,[-4.97712661 -0.65324804]
0,-1.3935683271661494,[-4.97712661 -0.65324804]
0,-0.09199964637295659,[-2.71321249  1.78652479]
0,-3.4692799702104957,[-7.73285203 -2.37927338]
0,-1.95504832674901,[-5.04059916  2.70965894]
0,-3.4692799702104957,[-7.73285203 -2.37927338]
0,-1.0174748508080664,[ 1.2564263  -3.73309212]
0,-1.273582638143303,[4.11286589 2.65301219]
0,-2.4974005459022615,[-4.5524258  -8.20794806]
0,-4.440962053214944,[-5.10042532  6.79233697]
0,-3.177992617308757,[-2.71321249 -9.21347521]
0,-4.440962053214944,[-5.10042532  6.79233697]
0,-4.284092516493241,[ 4.7545811  -6.91696808]
0,-2.4974005459022615,[-4.5524258  -8.20794806]
0,-1.624540592445416,[-7.02068833 -7.60815898]
0,-2.0060140482075863,[-6.98005638  0.4088915 ]
0,-2.0060140482075863,[-6.98005638  0.4088915 ]
0,-4.284092516493241,[ 4.7545811  -6.91696808]
0,-4.284092516493241,[ 4.7545811  -6.91696808]
0,-0.2548654571786919,[ 0.2564263  -3.73309212]
0,-0.5979945945700154,[-1.38740683  1.16146577]
0,-4.440962053214944,[-5.10042532  6.79233697]
0,-2.4974005459022615,[-4.5524258  -8.20794806]
step,fitness,genome
1,-2.0060140482075863,[-6.98005638  0.4088915 ]
1,-4.440962053214944,[-5.10042532  6.79233697]
1,-4.284092516493241,[ 4.7545811  -6.91696808]
1,-4.284092516493241,[ 4.7545811  -6.91696808]
1,-4.284092516493241,[ 4.7545811  -6.91696808]
1,-2.0060140482075863,[-6.98005638  0.4088915 ]
1,-3.4692799702104957,[-7.73285203 -2.37927338]
1,-2.01455707678939,[ 2.40726939 -6.948746  ]
1,-4.440962053214944,[-5.10042532  6.79233697]
1,-2.01455707678939,[ 2.40726939 -6.948746  ]
1,-2.4974005459022615,[-4.5524258  -8.20794806]
1,-2.4974005459022615,[-4.5524258  -8.20794806]
1,-3.177992617308757,[-2.71321249 -9.21347521]
1,-4.284092516493241,[ 4.7545811  -6.91696808]
1,-4.440962053214944,[-5.10042532  6.79233697]
1,-2.4974005459022615,[-4.5524258  -8.20794806]
1,-4.440962053214944,[-5.10042532  6.79233697]
1,-4.284092516493241,[ 4.7545811  -6.91696808]
1,-3.177992617308757,[-2.71321249 -9.21347521]
1,-4.440962053214944,[-5.10042532  6.79233697]
1,-3.4692799702104957,[-7.73285203 -2.37927338]
1,-2.8700738045492638,[1.89957468 6.79233697]
1,-4.284092516493241,[ 4.7545811  -6.91696808]
1,-2.4974005459022615,[-4.5524258  -8.20794806]
1,-4.284092516493241,[ 4.7545811  -6.91696808]
step,fitness,genome
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-3.4692799702104957,[-7.73285203 -2.37927338]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.440962053214944,[-5.10042532  6.79233697]
2,-4.284092516493241,[ 4.7545811  -6.91696808]
2,-3.4692799702104957,[-7.73285203 -2.37927338]
2,-4.440962053214944,[-5.10042532  6.79233697]
step,fitness,genome
3,-4.284092516493241,[ 4.7545811  -6.91696808]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.284092516493241,[ 4.7545811  -6.91696808]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.284092516493241,[ 4.7545811  -6.91696808]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-2.8700738045492638,[1.89957468 6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-4.440962053214944,[-5.10042532  6.79233697]
3,-0.4182164111224623,[-5.10042532  1.79233697]
step,fitness,genome
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-0.4182164111224623,[-5.10042532  1.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
4,-4.440962053214944,[-5.10042532  6.79233697]
