step,fitness,genome
0,-6.671766570757005,[-9.89951092  6.08965694]
0,-10.366307355602043,[-8.40324567 -8.6458707 ]
0,-2.8111861498513826,[-4.85604951  5.54438718]
0,-8.893130785792467,[ 8.2764153  -6.77834464]
0,-2.4798867608237387,[-1.93515383  7.08287093]
0,-4.5614180759189455,[5.11198498 6.39445133]
0,-6.671766570757005,[-9.89951092  6.08965694]
0,-4.280406183458114,[-8.40324567  0.3541293 ]
0,-11.739995780311085,[ 8.87935718 -9.41453264]
0,-8.893130785792467,[ 8.2764153  -6.77834464]
0,-11.739995780311085,[ 8.87935718 -9.41453264]
0,-11.739995780311085,[ 8.87935718 -9.41453264]
0,-1.0551120834601802,[-2.59927852  5.60366792]
0,-8.893130785792467,[ 8.2764153  -6.77834464]
0,-3.971143770506567,[8.78862944 3.63638415]
0,-4.280406183458114,[-8.40324567  0.3541293 ]
0,-8.893130785792467,[ 8.2764153  -6.77834464]
0,-2.262809261078461,[1.03387978 8.36528198]
0,-11.739995780311085,[ 8.87935718 -9.41453264]
0,-2.8111861498513826,[-4.85604951  5.54438718]
0,-2.4798867608237387,[-1.93515383  7.08287093]
0,-10.366307355602043,[-8.40324567 -8.6458707 ]
0,-10.366307355602043,[-8.40324567 -8.6458707 ]
0,-10.366307355602043,[-8.40324567 -8.6458707 ]
0,-11.739995780311085,[ 8.87935718 -9.41453264]
step,fitness,genome
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-7.444176289707832,[ 1.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-10.366307355602043,[-8.40324567 -8.6458707 ]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-4.280406183458114,[-8.40324567  0.3541293 ]
1,-10.366307355602043,[-8.40324567 -8.6458707 ]
1,-8.893130785792467,[ 8.2764153  -6.77834464]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-4.5614180759189455,[5.11198498 6.39445133]
1,-6.671766570757005,[-9.89951092  6.08965694]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-11.739995780311085,[ 8.87935718 -9.41453264]
1,-6.671766570757005,[-9.89951092  6.08965694]
1,-10.366307355602043,[-8.40324567 -8.6458707 ]
step,fitness,genome
2,-7.444176289707832,[ 1.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-11.739995780311085,[ 8.87935718 -9.41453264]
2,-7.444176289707832,[ 1.87935718 -9.41453264]
step,fitness,genome
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-0.04943455382590476,[8.87935718 1.58546736]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-7.444176289707832,[ 1.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
3,-11.739995780311085,[ 8.87935718 -9.41453264]
step,fitness,genome
