step,fitness,genome
0,-1.7730572439853085,[-9.80148715  8.08557345]
0,-2.2073375257046592,[1.59928826 5.79841074]
0,-1.7730572439853085,[-9.80148715  8.08557345]
0,-5.630506613566941,[-7.19920051 -8.45220056]
0,-1.012660162726951,[-4.42442906  4.29755122]
0,-2.9137440160822607,[ 0.89612064 -8.56656621]
0,-2.7276537017136944,[-7.05308268  3.70975697]
0,-2.167060458022165,[-9.14959167  3.11594158]
0,-5.630506613566941,[-7.19920051 -8.45220056]
0,-1.3557060084356032,[-6.1750871   9.26419658]
0,-5.630506613566941,[-7.19920051 -8.45220056]
0,-4.336709711110071,[-4.56566134  6.76154306]
0,-1.8672818097557786,[-4.62286834  3.86686558]
0,-2.0362232516329164,[0.92442836 6.07926401]
0,-4.336709711110071,[-4.56566134  6.76154306]
0,-2.2073375257046592,[1.59928826 5.79841074]
0,-9.029485191372025,[7.78428317 8.52729708]
0,-1.8017821932944507,[-8.66754946  7.6740566 ]
0,-7.552833575308421,[ 7.72207365 -7.0067416 ]
0,-1.3537223379171346,[ 5.64479665 -3.95272322]
0,-10.13034514510331,[-8.86577069 -9.03259585]
0,-1.6879318371449317,[-7.10393163  4.245544  ]
0,-3.8731689698512346,[-2.55606318  9.08783936]
0,-4.100776998664918,[-4.37329489 -6.49509215]
0,-0.9633877113474926,[ 2.31290065 -3.5161841 ]
0,-2.9137440160822607,[ 0.89612064 -8.56656621]
0,-5.630506613566941,[-7.19920051 -8.45220056]
0,-2.9137440160822607,[ 0.89612064 -8.56656621]
0,-1.3215709190872333,[0.55836308 6.06381267]
0,-3.514683768574235,[ 7.18904514 -3.13568548]
0,-10.13034514510331,[-8.86577069 -9.03259585]
0,-1.0094202866016473,[3.93006754 2.60955882]
0,-1.1005579764209543,[ 1.21020612 -0.81193291]
0,-0.3133076915129124,[2.81478646 0.47207442]
0,-0.18937710930896198,[3.90897442 7.80793749]
0,-0.33025662022971236,[ 5.45450808 -4.58600808]
0,-1.3215709190872333,[0.55836308 6.06381267]
0,-4.100776998664918,[-4.37329489 -6.49509215]
0,-7.552833575308421,[ 7.72207365 -7.0067416 ]
0,-10.13034514510331,[-8.86577069 -9.03259585]
0,-10.13034514510331,[-8.86577069 -9.03259585]
0,-2.7276537017136944,[-7.05308268  3.70975697]
0,-2.0362232516329164,[0.92442836 6.07926401]
0,-1.3215709190872333,[0.55836308 6.06381267]
0,-2.167060458022165,[-9.14959167  3.11594158]
0,-5.630506613566941,[-7.19920051 -8.45220056]
0,-2.0362232516329164,[0.92442836 6.07926401]
0,-3.8731689698512346,[-2.55606318  9.08783936]
0,-1.1005579764209543,[ 1.21020612 -0.81193291]
0,-1.6879318371449317,[-7.10393163  4.245544  ]
step,fitness,genome
1,-1.7730572439853085,[-9.80148715  8.08557345]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-10.13034514510331,[-8.86577069 -9.03259585]
1,-4.336709711110071,[-4.56566134  6.76154306]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-10.13034514510331,[-8.86577069 -9.03259585]
1,-2.7276537017136944,[-7.05308268  3.70975697]
1,-2.167060458022165,[-9.14959167  3.11594158]
1,-2.7276537017136944,[-7.05308268  3.70975697]
1,-3.514683768574235,[ 7.18904514 -3.13568548]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-1.0094202866016473,[3.93006754 2.60955882]
1,-2.2073375257046592,[1.59928826 5.79841074]
1,-7.552833575308421,[ 7.72207365 -7.0067416 ]
1,-2.2073375257046592,[1.59928826 5.79841074]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-7.552833575308421,[ 7.72207365 -7.0067416 ]
1,-2.167060458022165,[-9.14959167  3.11594158]
1,-2.9137440160822607,[ 0.89612064 -8.56656621]
1,-9.029485191372025,[7.78428317 8.52729708]
1,-10.13034514510331,[-8.86577069 -9.03259585]
1,-2.2073375257046592,[1.59928826 5.79841074]
1,-2.9137440160822607,[ 0.89612064 -8.56656621]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-3.8731689698512346,[-2.55606318  9.08783936]
1,-2.7276537017136944,[-7.05308268  3.70975697]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-4.100776998664918,[-4.37329489 -6.49509215]
1,-4.100776998664918,[-4.37329489 -6.49509215]
1,-3.8731689698512346,[-2.55606318  9.08783936]
1,-1.6879318371449317,[-7.10393163  4.245544  ]
1,-1.3215709190872333,[0.55836308 6.06381267]
1,-3.8731689698512346,[-2.55606318  9.08783936]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-2.2073375257046592,[1.59928826 5.79841074]
1,-10.13034514510331,[-8.86577069 -9.03259585]
1,-10.13034514510331,[-8.86577069 -9.03259585]
1,-1.7730572439853085,[-9.80148715  8.08557345]
1,-1.6879318371449317,[-7.10393163  4.245544  ]
1,-1.8017821932944507,[-8.66754946  7.6740566 ]
1,-0.9633877113474926,[ 2.31290065 -3.5161841 ]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-2.167060458022165,[-9.14959167  3.11594158]
1,-4.100776998664918,[-4.37329489 -6.49509215]
1,-5.630506613566941,[-7.19920051 -8.45220056]
1,-2.7276537017136944,[-7.05308268  3.70975697]
1,-2.9137440160822607,[ 0.89612064 -8.56656621]
1,-3.8731689698512346,[-2.55606318  9.08783936]
1,-5.630506613566941,[-7.19920051 -8.45220056]
step,fitness,genome
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-4.100776998664918,[-4.37329489 -6.49509215]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-2.167060458022165,[-9.14959167  3.11594158]
2,-1.7730572439853085,[-9.80148715  8.08557345]
2,-7.552833575308421,[ 7.72207365 -7.0067416 ]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-2.9137440160822607,[ 0.89612064 -8.56656621]
2,-2.2073375257046592,[1.59928826 5.79841074]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-2.9137440160822607,[ 0.89612064 -8.56656621]
2,-7.552833575308421,[ 7.72207365 -7.0067416 ]
2,-9.029485191372025,[7.78428317 8.52729708]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-9.029485191372025,[7.78428317 8.52729708]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-4.100776998664918,[-4.37329489 -6.49509215]
2,-2.167060458022165,[-9.14959167  3.11594158]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-2.167060458022165,[-9.14959167  3.11594158]
2,-3.8731689698512346,[-2.55606318  9.08783936]
2,-4.336709711110071,[-4.56566134  6.76154306]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-2.7276537017136944,[-7.05308268  3.70975697]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-2.2073375257046592,[1.59928826 5.79841074]
2,-2.9137440160822607,[ 0.89612064 -8.56656621]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-1.7730572439853085,[-9.80148715  8.08557345]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-3.8731689698512346,[-2.55606318  9.08783936]
2,-2.7276537017136944,[-7.05308268  3.70975697]
2,-7.552833575308421,[ 7.72207365 -7.0067416 ]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-5.630506613566941,[-7.19920051 -8.45220056]
2,-10.13034514510331,[-8.86577069 -9.03259585]
2,-7.552833575308421,[ 7.72207365 -7.0067416 ]
step,fitness,genome
3,-5.630506613566941,[-7.19920051 -8.45220056]
3,-2.7276537017136944,[-7.05308268  3.70975697]
3,-10.13034514510331,[-8.86577069 -9.03259585]
3,-7.552833575308421,[ 7.72207365 -7.0067416 ]
3,-7.552833575308421,[ 7.72207365 -7.0067416 ]
3,-9.029485191372025,[7.78428317 8.52729708]
3,-5.630506613566941,[-7.19920051 -8.45220056]
3,-5.630506613566941,[-7.19920051 -8.45220056]
3,-5.630506613566941,[-7.19920051 -8.45220056]
3,-5.630506613566941,[-7.19920051 -8.45220056]
3,-10.13034514510331,[-8.86577069 -9.03259585]
3,-10.13034514510331,[-8.86577069 -9.03259585]
3,-7.552833575308421,[ 7.72207365 -7.0067416 ]
3,-10.13034514510331,[-8.86577069 -9.03259585]
3,-7.552833575308421,[ 7.72207365 -7.0067416 ]
3,-9.029485191372025,[7.78428317 8.52729708]
3,-10.13034514510331,[-8.86577069 -9.03259585]
3,-7.552833575308421,[ 7.72207365 -7.0067416 ]
3,-10.13034514510331,[-8.86577069 -9.03259585]
3,-10.13034514510331,[-8.86577069 -9.03259585]
3,-10.13034514510331,[-8.86577069 -9.03259585]
