step,fitness,genome
0,-6.426198106969741,[ 7.85211945 -5.6463973 ]
0,-4.484439181222113,[-8.41916534  0.14582215]
0,-6.426198106969741,[ 7.85211945 -5.6463973 ]
0,-4.767963695810093,[-7.11060592 -5.90398916]
0,-3.9851915051331246,[-8.43559652 -8.16781944]
0,-3.9066714524412633,[-9.83698706 -3.41090007]
0,-2.663997335906197,[-9.83698706 -8.16781944]
0,-0.18274594798695512,[-6.22590697 -2.9106107 ]
0,-5.4004579519624425,[ 1.0749506  -9.03029229]
0,-4.337626707146535,[ 2.45944192 -9.0723611 ]
0,-2.7339627010895624,[ 5.4439992  -7.26544385]
0,-4.516494579459375,[-1.1352248  -8.79117645]
0,-3.0079643831075353,[8.14453586 0.89072257]
0,-8.084854420838193,[ 9.01090689 -9.0625899 ]
0,-0.933163019998317,[ 8.12624039 -4.84242751]
0,-4.809398540238183,[-7.60593511 -3.49056111]
0,-2.359919302269443,[ 3.78340724 -6.5584881 ]
0,-3.952194329183424,[-8.57563907  2.54925955]
0,-6.426198106969741,[ 7.85211945 -5.6463973 ]
0,-4.809398540238183,[-7.60593511 -3.49056111]
0,-10.628460843781067,[4.96321834 9.94738695]
0,-2.211450010473662,[ 2.37195372 -6.35343399]
0,-3.622462174840275,[9.58965652 9.00157983]
0,-1.2185211071058808,[-5.70219803  0.19188734]
0,-15.618361546502573,[-8.41916534  9.14582215]
0,-6.426198106969741,[ 7.85211945 -5.6463973 ]
0,-2.0222983466800395,[-7.50143449  7.65973785]
0,-2.0222983466800395,[-7.50143449  7.65973785]
0,-1.3793582160828681,[5.45365822 0.47343738]
0,-1.69926745900774,[9.61064293 3.34131853]
0,-4.809398540238183,[-7.60593511 -3.49056111]
0,-3.952194329183424,[-8.57563907  2.54925955]
0,-2.745681470930767,[ 9.83975688 -7.48377174]
0,-3.622462174840275,[9.58965652 9.00157983]
0,-2.745681470930767,[ 9.83975688 -7.48377174]
0,-6.426198106969741,[ 7.85211945 -5.6463973 ]
0,-1.3468327260530744,[-5.21600453  0.67006596]
0,-2.2134114193171097,[5.30244291 7.44866093]
0,-2.211450010473662,[ 2.37195372 -6.35343399]
0,-6.331515062412143,[ 7.44529207 -7.0553106 ]
0,-11.542804865459242,[ 7.30079804 -9.01711084]
0,-5.36549326471755,[-8.43559652 -3.41090007]
0,-2.428281574118702,[-4.36014974  5.55083178]
0,-5.36549326471755,[-8.43559652 -3.41090007]
0,-0.933163019998317,[ 8.12624039 -4.84242751]
0,-2.0585418221581318,[ 7.0099899  -7.52977223]
0,-3.971585026077009,[ 5.4439992 -6.5584881]
0,-1.6583701897663998,[ 3.78340724 -7.26544385]
0,-4.858269969354252,[-7.11724636 -5.92272128]
0,-4.516494579459375,[-1.1352248  -8.79117645]
0,-6.331515062412143,[ 7.44529207 -7.0553106 ]
0,-1.0511036499521855,[3.86759424 5.27822895]
0,-9.968297299956628,[-5.21600453  9.94738695]
0,-1.375414178304775,[4.96321834 0.67006596]
0,-10.628460843781067,[4.96321834 9.94738695]
0,-0.46744337412044046,[-4.87466278  1.8190934 ]
0,-2.428281574118702,[-4.36014974  5.55083178]
0,-1.8897517590178368,[-4.64515968  3.85982642]
0,-2.359919302269443,[ 3.78340724 -6.5584881 ]
0,-1.08097610765307,[-2.03124942  7.58087115]
