step,fitness,genome
0,-1.8910402148471188,[-4.55683596  3.80845717]
0,-6.875409171101237,[-7.93632891 -5.7020859 ]
0,-2.742652785009329,[1.65118202 6.13687963]
0,-1.8910402148471188,[-4.55683596  3.80845717]
0,-7.80313970714674,[ 9.0934956  -9.83196279]
0,-7.80313970714674,[ 9.0934956  -9.83196279]
0,-6.875409171101237,[-7.93632891 -5.7020859 ]
0,-5.448141696213538,[-8.09097742  7.36705071]
0,-1.0359321631310956,[5.94891148 3.3729068 ]
0,-6.875409171101237,[-7.93632891 -5.7020859 ]
0,-7.80313970714674,[ 9.0934956  -9.83196279]
0,-7.0790929642614255,[ 8.19479733 -5.72377668]
0,-3.7062889237399514,[ 5.52594444 -6.40775493]
0,-8.514209244040442,[-4.34325455 -9.19723179]
0,-0.1601179567844516,[ 4.0079074  -4.63098631]
0,-0.9299892571178889,[-1.08949888  3.10873068]
0,-8.161461521788077,[-8.58001722  6.63038819]
0,-1.7120081902560023,[ 6.85251356 -3.94084247]
0,-0.7749437571902676,[7.03864279 7.74390087]
0,-0.6807174262950154,[ 0.2661867  -6.99361133]
0,-3.7062889237399514,[ 5.52594444 -6.40775493]
0,-7.0790929642614255,[ 8.19479733 -5.72377668]
0,-1.8910402148471188,[-4.55683596  3.80845717]
0,-7.0790929642614255,[ 8.19479733 -5.72377668]
0,-0.1601179567844516,[ 4.0079074  -4.63098631]
step,fitness,genome
1,-5.448141696213538,[-8.09097742  7.36705071]
1,-1.8910402148471188,[-4.55683596  3.80845717]
1,-7.80313970714674,[ 9.0934956  -9.83196279]
1,-5.448141696213538,[-8.09097742  7.36705071]
1,-7.0790929642614255,[ 8.19479733 -5.72377668]
1,-6.875409171101237,[-7.93632891 -5.7020859 ]
1,-7.0790929642614255,[ 8.19479733 -5.72377668]
1,-0.6807174262950154,[ 0.2661867  -6.99361133]
1,-3.7062889237399514,[ 5.52594444 -6.40775493]
1,-1.0359321631310956,[5.94891148 3.3729068 ]
1,-0.7749437571902676,[7.03864279 7.74390087]
1,-7.80313970714674,[ 9.0934956  -9.83196279]
1,-7.80313970714674,[ 9.0934956  -9.83196279]
1,-3.7062889237399514,[ 5.52594444 -6.40775493]
1,-1.8910402148471188,[-4.55683596  3.80845717]
1,-5.448141696213538,[-8.09097742  7.36705071]
1,-6.875409171101237,[-7.93632891 -5.7020859 ]
1,-6.875409171101237,[-7.93632891 -5.7020859 ]
1,-1.8910402148471188,[-4.55683596  3.80845717]
1,-6.875409171101237,[-7.93632891 -5.7020859 ]
1,-7.0790929642614255,[ 8.19479733 -5.72377668]
1,-6.875409171101237,[-7.93632891 -5.7020859 ]
1,-3.7062889237399514,[ 5.52594444 -6.40775493]
1,-6.875409171101237,[-7.93632891 -5.7020859 ]
1,-5.448141696213538,[-8.09097742  7.36705071]
step,fitness,genome
2,-6.875409171101237,[-7.93632891 -5.7020859 ]
2,-5.448141696213538,[-8.09097742  7.36705071]
2,-3.7062889237399514,[ 5.52594444 -6.40775493]
2,-3.7062889237399514,[ 5.52594444 -6.40775493]
2,-7.80313970714674,[ 9.0934956  -9.83196279]
2,-6.875409171101237,[-7.93632891 -5.7020859 ]
2,-6.875409171101237,[-7.93632891 -5.7020859 ]
2,-5.448141696213538,[-8.09097742  7.36705071]
2,-7.0790929642614255,[ 8.19479733 -5.72377668]
2,-7.0790929642614255,[ 8.19479733 -5.72377668]
2,-5.448141696213538,[-8.09097742  7.36705071]
2,-6.875409171101237,[-7.93632891 -5.7020859 ]
2,-0.7211969921267982,[ 0.0934956  -9.83196279]
2,-7.0790929642614255,[ 8.19479733 -5.72377668]
2,-6.875409171101237,[-7.93632891 -5.7020859 ]
2,-7.80313970714674,[ 9.0934956  -9.83196279]
2,-6.875409171101237,[-7.93632891 -5.7020859 ]
2,-6.875409171101237,[-7.93632891 -5.7020859 ]
2,-3.7062889237399514,[ 5.52594444 -6.40775493]
2,-3.7062889237399514,[ 5.52594444 -6.40775493]
2,-6.875409171101237,[-7.93632891 -5.7020859 ]
2,-7.80313970714674,[ 9.0934956  -9.83196279]
2,-1.8910402148471188,[-4.55683596  3.80845717]
2,-7.80313970714674,[ 9.0934956  -9.83196279]
2,-7.80313970714674,[ 9.0934956  -9.83196279]
step,fitness,genome
3,-5.448141696213538,[-8.09097742  7.36705071]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-6.875409171101237,[-7.93632891 -5.7020859 ]
3,-6.875409171101237,[-7.93632891 -5.7020859 ]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-6.875409171101237,[-7.93632891 -5.7020859 ]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-3.7062889237399514,[ 5.52594444 -6.40775493]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-6.875409171101237,[-7.93632891 -5.7020859 ]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-6.875409171101237,[-7.93632891 -5.7020859 ]
3,-6.875409171101237,[-7.93632891 -5.7020859 ]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-3.7062889237399514,[ 5.52594444 -6.40775493]
3,-7.0790929642614255,[ 8.19479733 -5.72377668]
3,-7.80313970714674,[ 9.0934956  -9.83196279]
3,-7.0790929642614255,[ 8.19479733 -5.72377668]
3,-7.0790929642614255,[ 8.19479733 -5.72377668]
3,-6.875409171101237,[-7.93632891 -5.7020859 ]
step,fitness,genome
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.0790929642614255,[ 8.19479733 -5.72377668]
4,-7.0790929642614255,[ 8.19479733 -5.72377668]
4,-6.875409171101237,[-7.93632891 -5.7020859 ]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.0790929642614255,[ 8.19479733 -5.72377668]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-6.875409171101237,[-7.93632891 -5.7020859 ]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.0790929642614255,[ 8.19479733 -5.72377668]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.0790929642614255,[ 8.19479733 -5.72377668]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
4,-7.80313970714674,[ 9.0934956  -9.83196279]
step,fitness,genome
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-6.875409171101237,[-7.93632891 -5.7020859 ]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-6.875409171101237,[-7.93632891 -5.7020859 ]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
5,-7.80313970714674,[ 9.0934956  -9.83196279]
step,fitness,genome
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-0.868130721667011,[9.0934956  1.16803721]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
6,-7.80313970714674,[ 9.0934956  -9.83196279]
step,fitness,genome
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-0.868130721667011,[9.0934956  1.16803721]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
7,-7.80313970714674,[ 9.0934956  -9.83196279]
