step,fitness,genome
0,-8.724076615161891,[ 8.2888802  -6.82339687]
0,-3.4905208179822678,[ 9.14784167 -6.39916188]
0,-5.545244813551544,[-7.94759884 -3.11861949]
0,-2.0030021628269843,[-9.83628392  2.15548385]
0,-6.433279580696812,[9.66318342 9.82218682]
0,-8.724076615161891,[ 8.2888802  -6.82339687]
0,-2.0030021628269843,[-9.83628392  2.15548385]
0,-2.251015486812512,[-9.91676049  7.6092032 ]
0,-2.3085750531100966,[-7.17863898 -8.11257075]
0,-5.545244813551544,[-7.94759884 -3.11861949]
0,-5.707536048595905,[ 7.89339418 -8.27385755]
0,-6.433279580696812,[9.66318342 9.82218682]
0,-2.527688475992249,[1.35606122 6.05812872]
0,-2.0742925917960418,[-0.46183798  8.74665905]
0,-2.5967698228121576,[ 9.63459066 -6.97762472]
0,-1.314766207426527,[8.7222521  7.98265714]
0,-8.724076615161891,[ 8.2888802  -6.82339687]
0,-2.527688475992249,[1.35606122 6.05812872]
0,-1.6086622175897027,[-2.48427559 -5.90814408]
0,-7.237852664050159,[ 8.58154394 -6.9546015 ]
0,-3.309610660150039,[5.19028112 5.74932326]
0,-3.2715444316157183,[-4.08108431  6.34454645]
0,-1.1793114274052596,[-4.89903693 -2.20212853]
0,-4.253609179802888,[-5.33037627  6.53905479]
0,-7.38358852736587,[-1.20596557 -9.62353681]
0,-7.38358852736587,[-1.20596557 -9.62353681]
0,-8.724076615161891,[ 8.2888802  -6.82339687]
0,-3.309610660150039,[5.19028112 5.74932326]
0,-0.5609570764649539,[ 0.94063505 -7.99982076]
0,-7.38358852736587,[-1.20596557 -9.62353681]
0,-5.707536048595905,[ 7.89339418 -8.27385755]
0,-3.309610660150039,[5.19028112 5.74932326]
0,-2.251015486812512,[-9.91676049  7.6092032 ]
0,-4.326313437906749,[8.77716227 7.31492009]
0,-2.206480110850825,[3.54135737 8.72998979]
0,-6.433279580696812,[9.66318342 9.82218682]
0,-2.5967698228121576,[ 9.63459066 -6.97762472]
0,-0.4347232106209845,[ 8.69581259 -7.81100475]
0,-6.433279580696812,[9.66318342 9.82218682]
0,-8.724076615161891,[ 8.2888802  -6.82339687]
0,-8.724076615161891,[ 8.2888802  -6.82339687]
0,-3.309610660150039,[5.19028112 5.74932326]
0,-3.4905208179822678,[ 9.14784167 -6.39916188]
0,-6.433279580696812,[9.66318342 9.82218682]
0,-4.326313437906749,[8.77716227 7.31492009]
0,-7.38358852736587,[-1.20596557 -9.62353681]
0,-1.6086622175897027,[-2.48427559 -5.90814408]
0,-7.237852664050159,[ 8.58154394 -6.9546015 ]
0,-7.38358852736587,[-1.20596557 -9.62353681]
0,-3.309610660150039,[5.19028112 5.74932326]
step,fitness,genome
1,-7.38358852736587,[-1.20596557 -9.62353681]
1,-3.309610660150039,[5.19028112 5.74932326]
1,-6.433279580696812,[9.66318342 9.82218682]
1,-7.38358852736587,[-1.20596557 -9.62353681]
1,-8.724076615161891,[ 8.2888802  -6.82339687]
1,-8.724076615161891,[ 8.2888802  -6.82339687]
1,-7.38358852736587,[-1.20596557 -9.62353681]
1,-5.707536048595905,[ 7.89339418 -8.27385755]
1,-8.724076615161891,[ 8.2888802  -6.82339687]
1,-8.724076615161891,[ 8.2888802  -6.82339687]
1,-6.433279580696812,[9.66318342 9.82218682]
1,-8.724076615161891,[ 8.2888802  -6.82339687]
