step,fitness,genome
0,-7.626851000170028,[-9.02714406  9.02402215]
0,-3.385116663846916,[-5.46302218 -5.98155215]
0,-2.4090367022888963,[7.36541763 5.15062318]
0,-2.7491240134226387,[-1.89632922  6.21291882]
0,-7.626851000170028,[-9.02714406  9.02402215]
0,-1.0214559900484845,[1.24039209 3.14743303]
0,-0.9115627956740696,[-2.07981645 -5.20853764]
0,-3.2521276287749714,[8.98620986 3.25621029]
0,-1.6794305253351762,[0.82730952 8.30439651]
0,-3.2521276287749714,[8.98620986 3.25621029]
0,-2.297142067059849,[-4.84865827 -3.15326826]
0,-12.005881588549913,[ 7.15143957 -9.38710957]
0,-1.4078931043179823,[5.61328493 2.60544971]
0,-1.093933602315559,[ 5.57224421 -2.30311072]
0,-2.7491240134226387,[-1.89632922  6.21291882]
0,-1.4078931043179823,[5.61328493 2.60544971]
0,-0.7416709094085264,[-6.04111739 -3.60015504]
0,-12.005881588549913,[ 7.15143957 -9.38710957]
0,-1.093933602315559,[ 5.57224421 -2.30311072]
0,-1.4078931043179823,[5.61328493 2.60544971]
0,-1.4078931043179823,[5.61328493 2.60544971]
0,-2.4090367022888963,[7.36541763 5.15062318]
0,-5.031082809852667,[8.57768273 3.1127873 ]
0,-2.297142067059849,[-4.84865827 -3.15326826]
0,-0.6343659001221267,[-5.51241374  4.44980981]
step,fitness,genome
1,-12.005881588549913,[ 7.15143957 -9.38710957]
1,-3.2521276287749714,[8.98620986 3.25621029]
1,-12.005881588549913,[ 7.15143957 -9.38710957]
1,-12.005881588549913,[ 7.15143957 -9.38710957]
1,-3.2521276287749714,[8.98620986 3.25621029]
1,-2.297142067059849,[-4.84865827 -3.15326826]
1,-2.297142067059849,[-4.84865827 -3.15326826]
1,-0.7416709094085264,[-6.04111739 -3.60015504]
1,-5.031082809852667,[8.57768273 3.1127873 ]
1,-1.4078931043179823,[5.61328493 2.60544971]
1,-12.005881588549913,[ 7.15143957 -9.38710957]
1,-2.4090367022888963,[7.36541763 5.15062318]
1,-3.2521276287749714,[8.98620986 3.25621029]
1,-5.031082809852667,[8.57768273 3.1127873 ]
1,-3.385116663846916,[-5.46302218 -5.98155215]
1,-1.093933602315559,[ 5.57224421 -2.30311072]
1,-2.7491240134226387,[-1.89632922  6.21291882]
1,-1.4078931043179823,[5.61328493 2.60544971]
1,-1.6794305253351762,[0.82730952 8.30439651]
1,-12.005881588549913,[ 7.15143957 -9.38710957]
1,-3.385116663846916,[-5.46302218 -5.98155215]
1,-2.7491240134226387,[-1.89632922  6.21291882]
