step,fitness,genome
0,-1.9095887379987257,[7.13991993 7.60302046]
0,-6.526202400829489,[-2.2521378 -9.6479849]
0,-2.923868164378399,[-7.80056845  7.60302046]
0,-5.602922546325017,[7.13991993 6.18947683]
0,-5.8211406647124635,[ 7.25253303 -5.99785444]
0,-4.43463359298622,[7.59831197 3.70588973]
0,-3.6626484019017447,[-3.54387107 -9.55809642]
0,-1.9696630026367783,[-6.42107619  9.61853788]
0,-3.6626484019017447,[-3.54387107 -9.55809642]
0,-6.526202400829489,[-2.2521378 -9.6479849]
0,-2.1226210612727283,[-3.68643888 -8.48068755]
0,-7.320194347742109,[ 6.86049437 -9.13920023]
0,-2.408226586534878,[-0.34063392  9.34968996]
0,-1.5118386106697235,[-9.62833385  5.36663381]
0,-1.5622377176968283,[-3.92165129 -7.42373326]
0,-5.42552685557239,[ 8.72595921 -7.17355711]
0,-2.6602331910832935,[2.14841304 6.50022579]
0,-8.704614620831515,[-7.80056845  6.18947683]
0,-7.320194347742109,[ 6.86049437 -9.13920023]
0,-2.408226586534878,[-0.34063392  9.34968996]
0,-3.5274640825343537,[-6.00897612 -9.46125393]
0,-2.411034658600447,[-5.26442101  5.46958733]
0,-4.95109344027684,[-2.10430794  8.88080488]
0,-2.8135498941146304,[5.96154754 8.81237326]
0,-3.5274640825343537,[-6.00897612 -9.46125393]
0,-0.5961467749090172,[ 0.25253303 -5.99785444]
0,-4.95109344027684,[-2.10430794  8.88080488]
0,-3.5274640825343537,[-6.00897612 -9.46125393]
0,-5.8211406647124635,[ 7.25253303 -5.99785444]
0,-4.368000368003753,[ 4.71617934 -6.19463203]
0,-4.43463359298622,[7.59831197 3.70588973]
0,-4.368000368003753,[ 4.71617934 -6.19463203]
0,-7.320194347742109,[ 6.86049437 -9.13920023]
0,-1.767790288502259,[5.02737097 3.99959908]
0,-6.526202400829489,[-2.2521378 -9.6479849]
0,-3.5274640825343537,[-6.00897612 -9.46125393]
0,-2.8629982407529306,[-1.93823871  6.39595233]
0,-2.6426550472383123,[ 3.87671338 -6.71794547]
0,-0.9509734205949512,[ 9.34496901 -6.92771913]
0,-2.6426550472383123,[ 3.87671338 -6.71794547]
0,-2.7901359899455715,[-6.85746201  8.32195396]
0,-10.515417306220922,[-4.56855479 -9.55822747]
0,-7.320194347742109,[ 6.86049437 -9.13920023]
0,-4.368000368003753,[ 4.71617934 -6.19463203]
0,-1.1716093386014466,[1.60433095 0.71605234]
0,-1.5118386106697235,[-9.62833385  5.36663381]
0,-2.6602331910832935,[2.14841304 6.50022579]
0,-1.4511467842803594,[ 5.3865693  -5.19727974]
0,-0.9509734205949512,[ 9.34496901 -6.92771913]
0,-1.4511467842803594,[ 5.3865693  -5.19727974]
0,-5.42552685557239,[ 8.72595921 -7.17355711]
0,-8.704614620831515,[-7.80056845  6.18947683]
0,-7.320194347742109,[ 6.86049437 -9.13920023]
0,-2.7275467773399957,[7.45321892 7.57715941]
0,-1.1716093386014466,[1.60433095 0.71605234]
