step,fitness,genome
0,-1.1150644028708716,[-3.62115049 -7.34853321]
0,-5.810466453215973,[-7.18661707 -6.14766243]
0,-6.542396570200254,[-8.05314699 -7.23778155]
0,-5.810466453215973,[-7.18661707 -6.14766243]
0,-8.945689887749754,[-4.74906053 -9.06581453]
0,-5.810466453215973,[-7.18661707 -6.14766243]
0,-2.7217875638160627,[ 1.81338293 -6.14766243]
0,-5.728412966741351,[7.14983468 6.74881478]
0,-1.867132058224064,[ 8.53629898 -7.68420318]
0,-4.340641159097328,[4.50986343 6.65089871]
0,-8.049060734581397,[8.1814697  7.00701426]
0,-17.338083193562632,[-7.7019705  -9.38768683]
0,-1.9626964690077504,[4.43056455 3.57711837]
0,-17.338083193562632,[-7.7019705  -9.38768683]
0,-5.728412966741351,[7.14983468 6.74881478]
0,-5.4003929577831045,[3.73595054 9.79976876]
0,-3.499517108618365,[-7.49935904  0.37818892]
0,-6.542396570200254,[-8.05314699 -7.23778155]
0,-1.411587442553453,[5.38112368 4.10996809]
0,-1.867132058224064,[ 8.53629898 -7.68420318]
0,-4.876998470647638,[-0.80839481 -9.18978714]
0,-2.322093207036864,[ 2.33097744 -6.72601009]
0,-6.542396570200254,[-8.05314699 -7.23778155]
0,-5.728412966741351,[7.14983468 6.74881478]
0,-4.340641159097328,[4.50986343 6.65089871]
0,-1.041069963959166,[-0.13611483 -9.88117294]
0,-4.52487111609079,[7.96582749 0.20208924]
0,-8.945689887749754,[-4.74906053 -9.06581453]
0,-2.231446311400705,[-7.02968867 -0.31415623]
0,-5.4003929577831045,[3.73595054 9.79976876]
0,-2.3278474350032634,[ 4.85561607 -3.36626235]
0,-2.6082191820999,[-1.33482837  6.1334185 ]
0,-5.4003929577831045,[3.73595054 9.79976876]
0,-17.338083193562632,[-7.7019705  -9.38768683]
0,-3.499517108618365,[-7.49935904  0.37818892]
0,-3.499517108618365,[-7.49935904  0.37818892]
0,-3.1371001445774644,[6.7750011  6.12220533]
0,-2.3040982361957942,[4.78831927 3.2734631 ]
0,-2.231446311400705,[-7.02968867 -0.31415623]
0,-17.338083193562632,[-7.7019705  -9.38768683]
0,-6.542396570200254,[-8.05314699 -7.23778155]
0,-5.4003929577831045,[3.73595054 9.79976876]
0,-4.876998470647638,[-0.80839481 -9.18978714]
0,-5.810466453215973,[-7.18661707 -6.14766243]
0,-17.338083193562632,[-7.7019705  -9.38768683]
0,-8.945689887749754,[-4.74906053 -9.06581453]
0,-8.91329566435002,[-8.24981098  6.78628608]
0,-8.049060734581397,[8.1814697  7.00701426]
0,-1.867132058224064,[ 8.53629898 -7.68420318]
0,-8.91329566435002,[-8.24981098  6.78628608]
step,fitness,genome
1,-8.945689887749754,[-4.74906053 -9.06581453]
1,-3.499517108618365,[-7.49935904  0.37818892]
1,-5.810466453215973,[-7.18661707 -6.14766243]
1,-5.728412966741351,[7.14983468 6.74881478]
1,-6.542396570200254,[-8.05314699 -7.23778155]
1,-17.338083193562632,[-7.7019705  -9.38768683]
1,-17.338083193562632,[-7.7019705  -9.38768683]
1,-6.542396570200254,[-8.05314699 -7.23778155]
1,-8.945689887749754,[-4.74906053 -9.06581453]
1,-17.338083193562632,[-7.7019705  -9.38768683]
1,-17.338083193562632,[-7.7019705  -9.38768683]
1,-4.340641159097328,[4.50986343 6.65089871]
1,-5.728412966741351,[7.14983468 6.74881478]
