step,fitness,genome
0,-7.897819370133291,[-8.63732263  6.35806267]
0,-4.6692157333675945,[ 4.86705085 -6.65967515]
0,-2.23671263822276,[-5.26208609  3.29089999]
0,-17.81819875826153,[-7.6711583  -9.61418702]
0,-1.3278452539049515,[1.52934976 0.60085778]
0,-17.81819875826153,[-7.6711583  -9.61418702]
0,-7.897819370133291,[-8.63732263  6.35806267]
0,-9.781509033824758,[5.30419838 9.85496852]
0,-2.771292962959091,[1.23281646 6.71045936]
0,-1.3278452539049515,[1.52934976 0.60085778]
0,-4.6692157333675945,[ 4.86705085 -6.65967515]
0,-9.781509033824758,[5.30419838 9.85496852]
0,-7.897819370133291,[-8.63732263  6.35806267]
0,-9.781509033824758,[5.30419838 9.85496852]
0,-7.897819370133291,[-8.63732263  6.35806267]
0,-3.618535363794689,[ 7.23903948 -3.01633355]
0,-9.781509033824758,[5.30419838 9.85496852]
0,-17.81819875826153,[-7.6711583  -9.61418702]
0,-17.81819875826153,[-7.6711583  -9.61418702]
0,-2.3644557246705786,[ 3.80851799 -6.80010794]
0,-2.3644557246705786,[ 3.80851799 -6.80010794]
0,-2.2659191911413967,[-5.22105626 -3.29278177]
0,-2.211669619808419,[ 7.82005647 -4.35679396]
0,-3.618535363794689,[ 7.23903948 -3.01633355]
0,-3.6013255274792386,[8.52934976 0.60085778]
step,fitness,genome
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-0.7955869550478175,[-7.6711583   1.38581298]
1,-9.781509033824758,[5.30419838 9.85496852]
1,-9.781509033824758,[5.30419838 9.85496852]
1,-9.781509033824758,[5.30419838 9.85496852]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-7.897819370133291,[-8.63732263  6.35806267]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-7.897819370133291,[-8.63732263  6.35806267]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-7.897819370133291,[-8.63732263  6.35806267]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-2.3644557246705786,[ 3.80851799 -6.80010794]
1,-9.781509033824758,[5.30419838 9.85496852]
1,-9.781509033824758,[5.30419838 9.85496852]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-9.781509033824758,[5.30419838 9.85496852]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-17.81819875826153,[-7.6711583  -9.61418702]
1,-17.81819875826153,[-7.6711583  -9.61418702]
step,fitness,genome
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-0.7955869550478175,[-7.6711583   1.38581298]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-7.704286303889877,[ 1.3288417  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-7.704286303889877,[ 1.3288417  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
2,-17.81819875826153,[-7.6711583  -9.61418702]
step,fitness,genome
3,-7.704286303889877,[ 1.3288417  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-7.704286303889877,[ 1.3288417  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-7.704286303889877,[ 1.3288417  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
3,-17.81819875826153,[-7.6711583  -9.61418702]
