step,fitness,genome
0,-2.4110765349519685,[ 2.26065072 -6.3350178 ]
0,-11.978876531379363,[7.93209466 8.72563957]
0,-2.3594194224341383,[-1.34201862 -8.32097354]
0,-11.978876531379363,[7.93209466 8.72563957]
0,-2.3594194224341383,[-1.34201862 -8.32097354]
0,-10.305530376049099,[-4.59144934 -9.96119941]
0,-10.305530376049099,[-4.59144934 -9.96119941]
0,-10.305530376049099,[-4.59144934 -9.96119941]
0,-3.924770569132009,[5.08239917 5.95532981]
0,-1.4677044833876252,[ 1.43769578 -0.48802749]
0,-3.924770569132009,[5.08239917 5.95532981]
0,-2.9624031429009587,[-5.23195799  7.29180873]
0,-0.9244437100322281,[-1.65412489 -0.9001629 ]
0,-3.924770569132009,[5.08239917 5.95532981]
0,-2.3594194224341383,[-1.34201862 -8.32097354]
0,-11.978876531379363,[7.93209466 8.72563957]
0,-2.4110765349519685,[ 2.26065072 -6.3350178 ]
0,-6.701491437293575,[ 7.53221926 -7.05080486]
0,-1.5038340445890155,[-2.64084266 -6.91469595]
0,-2.3931150873666707,[8.34746935 2.06932817]
0,-2.3594194224341383,[-1.34201862 -8.32097354]
0,-10.305530376049099,[-4.59144934 -9.96119941]
0,-11.978876531379363,[7.93209466 8.72563957]
0,-10.305530376049099,[-4.59144934 -9.96119941]
0,-6.701491437293575,[ 7.53221926 -7.05080486]
step,fitness,genome
1,-10.305530376049099,[-4.59144934 -9.96119941]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-10.305530376049099,[-4.59144934 -9.96119941]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-3.924770569132009,[5.08239917 5.95532981]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-10.305530376049099,[-4.59144934 -9.96119941]
1,-3.924770569132009,[5.08239917 5.95532981]
1,-10.305530376049099,[-4.59144934 -9.96119941]
1,-10.305530376049099,[-4.59144934 -9.96119941]
1,-11.978876531379363,[7.93209466 8.72563957]
1,-10.305530376049099,[-4.59144934 -9.96119941]
1,-3.924770569132009,[5.08239917 5.95532981]
1,-10.305530376049099,[-4.59144934 -9.96119941]
1,-3.924770569132009,[5.08239917 5.95532981]
1,-10.305530376049099,[-4.59144934 -9.96119941]
1,-6.701491437293575,[ 7.53221926 -7.05080486]
1,-11.978876531379363,[7.93209466 8.72563957]
step,fitness,genome
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-10.305530376049099,[-4.59144934 -9.96119941]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-11.978876531379363,[7.93209466 8.72563957]
2,-10.305530376049099,[-4.59144934 -9.96119941]
step,fitness,genome
3,-11.978876531379363,[7.93209466 8.72563957]
3,-11.978876531379363,[7.93209466 8.72563957]
3,-11.978876531379363,[7.93209466 8.72563957]
3,-11.978876531379363,[7.93209466 8.72563957]
3,-11.978876531379363,[7.93209466 8.72563957]
