step,fitness,genome
0,-18.12124952629642,[8.37246023 9.58280694]
0,-2.287721709846523,[4.82615514 5.38865956]
0,-6.820025423994434,[-4.45917633 -8.82165958]
0,-4.555192813325303,[6.94448349 6.51892561]
0,-4.112765533443109,[-7.18819541 -5.60801583]
0,-3.7816116668376156,[-5.42997249 -6.84743499]
0,-2.7349246397237326,[8.7115706  0.79285846]
0,-1.021812960719254,[-4.83303615  7.99738594]
0,-1.4893266980955775,[ 6.7373027  -8.17617492]
0,-1.4893266980955775,[ 6.7373027  -8.17617492]
0,-0.7643887081567375,[-3.61699741 -3.60934014]
0,-2.287721709846523,[4.82615514 5.38865956]
0,-1.063769498951965,[7.19489279 1.9196477 ]
0,-1.7442434949273136,[ 0.85434441 -5.92293606]
0,-18.824568755362264,[-7.93740748  9.82205148]
0,-8.710931469684956,[-7.9757971 -6.0812301]
0,-1.1755418040970562,[-5.78360133  3.90319776]
0,-8.710931469684956,[-7.9757971 -6.0812301]
0,-10.084205256704688,[ 5.26597968 -9.76074768]
0,-18.824568755362264,[-7.93740748  9.82205148]
0,-2.287721709846523,[4.82615514 5.38865956]
0,-5.844119342674466,[ 7.13730899 -6.54516562]
0,-10.084205256704688,[ 5.26597968 -9.76074768]
0,-0.7083629407992112,[ 3.86896354 -2.32931286]
0,-0.8497495316304546,[1.47210254 2.47419686]
0,-1.895806106400034,[-9.49732387 -9.84118239]
0,-0.8940854730425818,[2.09181477 2.76413351]
0,-6.820025423994434,[-4.45917633 -8.82165958]
0,-3.3199246711461217,[-8.45675942 -0.74580094]
0,-1.702594141722652,[-9.70728704 -0.72420065]
0,-1.14887042783183,[ 1.31433327 -5.3133071 ]
0,-1.14887042783183,[ 1.31433327 -5.3133071 ]
0,-1.895806106400034,[-9.49732387 -9.84118239]
0,-0.31331296032512485,[ 9.40248291 -8.58062416]
0,-0.8940854730425818,[2.09181477 2.76413351]
0,-1.951306881559198,[2.49526241 6.37822054]
0,-7.772723262740142,[-8.64462328 -6.28722306]
0,-0.5686024870855028,[5.1835323  4.51671484]
0,-1.074179357265819,[9.54267267 7.27852458]
0,-0.8940854730425818,[2.09181477 2.76413351]
0,-0.19641893698249527,[-4.36601287  7.82118045]
0,-4.555192813325303,[6.94448349 6.51892561]
0,-1.702594141722652,[-9.70728704 -0.72420065]
0,-2.334495666873785,[0.63739772 8.6067408 ]
0,-0.5686024870855028,[5.1835323  4.51671484]
0,-10.084205256704688,[ 5.26597968 -9.76074768]
0,-4.112765533443109,[-7.18819541 -5.60801583]
0,-0.3314266031892494,[ 4.48456683 -1.36121216]
0,-2.334495666873785,[0.63739772 8.6067408 ]
0,-2.7349246397237326,[8.7115706  0.79285846]
0,-1.56643324534828,[-0.6336372   8.37358472]
0,-1.621320577197752,[ 6.54987627 -8.44484244]
0,-1.074179357265819,[9.54267267 7.27852458]
0,-4.779545291578149,[3.80152188 9.05151712]
0,-1.621320577197752,[ 6.54987627 -8.44484244]
0,-0.5686024870855028,[5.1835323  4.51671484]
0,-2.4475409229817724,[ 0.32364261 -9.59066274]
0,-1.2382954505361623,[-4.4460311   0.57836341]
0,-0.3314266031892494,[ 4.48456683 -1.36121216]
0,-0.3544976431888803,[-3.83459072  1.96360708]
0,-2.3801519043814565,[-4.04197074  7.21917965]
0,-3.3199246711461217,[-8.45675942 -0.74580094]
0,-5.492407946652622,[-7.09626884 -6.67115817]
0,-0.49814918079915677,[-1.96431345 -1.14896157]
0,-6.820025423994434,[-4.45917633 -8.82165958]
0,-0.7506164129703823,[-0.27803886  6.8684271 ]
0,-6.890685122525189,[-4.31740514 -8.90711352]
0,-1.951306881559198,[2.49526241 6.37822054]
0,-3.7387227592608836,[9.11933641 6.2586357 ]
0,-0.7156579113865176,[-6.16108502  6.17533735]
0,-0.5590683995748879,[0.83286506 2.19885756]
0,-4.555192813325303,[6.94448349 6.51892561]
0,-6.597478359081373,[8.80787436 6.23561044]
0,-1.4893266980955775,[ 6.7373027  -8.17617492]
0,-3.7387227592608836,[9.11933641 6.2586357 ]
0,-6.597478359081373,[8.80787436 6.23561044]
0,-0.9338353935001912,[-9.13302703  2.03636171]
0,-2.3807425757206793,[-5.84947177  6.29096211]
0,-3.58094100900317,[ 7.30628336 -3.71694505]
0,-0.6896697255749983,[ 4.94110636 -4.92295576]
0,-0.6896697255749983,[ 4.94110636 -4.92295576]
0,-1.895806106400034,[-9.49732387 -9.84118239]
0,-4.1007147248917075,[7.98067405 0.49139275]
0,-0.8376988389201662,[-2.22007906  3.97727161]
0,-2.334495666873785,[0.63739772 8.6067408 ]
0,-1.702594141722652,[-9.70728704 -0.72420065]
0,-14.771693569370433,[ 8.69879589 -9.77585366]
0,-6.820025423994434,[-4.45917633 -8.82165958]
0,-1.0398345052441693,[-3.92441043 -3.96672813]
0,-4.703278235068545,[-6.9658768   6.51227275]
0,-5.1026379664872445,[-7.78603712 -2.95077411]
0,-7.772723262740142,[-8.64462328 -6.28722306]
0,-1.7442434949273136,[ 0.85434441 -5.92293606]
0,-1.7471536991319834,[1.39539676 5.59165473]
0,-1.14887042783183,[ 1.31433327 -5.3133071 ]
0,-0.8975554969574583,[6.60919465 5.25701286]
0,-1.1755418040970562,[-5.78360133  3.90319776]
0,-0.7506164129703823,[-0.27803886  6.8684271 ]
0,-1.142841306036584,[-9.33730322 -6.22835404]
0,-1.895806106400034,[-9.49732387 -9.84118239]
step,fitness,genome
1,-2.287721709846523,[4.82615514 5.38865956]
1,-3.7816116668376156,[-5.42997249 -6.84743499]
1,-0.5686024870855028,[5.1835323  4.51671484]
1,-6.820025423994434,[-4.45917633 -8.82165958]
1,-3.58094100900317,[ 7.30628336 -3.71694505]
1,-1.0398345052441693,[-3.92441043 -3.96672813]
1,-1.7471536991319834,[1.39539676 5.59165473]
1,-3.3199246711461217,[-8.45675942 -0.74580094]
1,-6.890685122525189,[-4.31740514 -8.90711352]
1,-7.772723262740142,[-8.64462328 -6.28722306]
1,-0.7083629407992112,[ 3.86896354 -2.32931286]
1,-10.084205256704688,[ 5.26597968 -9.76074768]
1,-1.621320577197752,[ 6.54987627 -8.44484244]
1,-1.14887042783183,[ 1.31433327 -5.3133071 ]
1,-6.597478359081373,[8.80787436 6.23561044]
1,-6.597478359081373,[8.80787436 6.23561044]
1,-7.772723262740142,[-8.64462328 -6.28722306]
1,-3.3199246711461217,[-8.45675942 -0.74580094]
1,-2.7349246397237326,[8.7115706  0.79285846]
1,-1.621320577197752,[ 6.54987627 -8.44484244]
1,-0.8940854730425818,[2.09181477 2.76413351]
1,-3.7816116668376156,[-5.42997249 -6.84743499]
1,-2.334495666873785,[0.63739772 8.6067408 ]
1,-8.710931469684956,[-7.9757971 -6.0812301]
1,-10.084205256704688,[ 5.26597968 -9.76074768]
1,-4.703278235068545,[-6.9658768   6.51227275]
1,-7.772723262740142,[-8.64462328 -6.28722306]
1,-4.555192813325303,[6.94448349 6.51892561]
1,-8.710931469684956,[-7.9757971 -6.0812301]
1,-0.3544976431888803,[-3.83459072  1.96360708]
1,-1.021812960719254,[-4.83303615  7.99738594]
1,-6.890685122525189,[-4.31740514 -8.90711352]
1,-18.12124952629642,[8.37246023 9.58280694]
1,-1.895806106400034,[-9.49732387 -9.84118239]
1,-1.14887042783183,[ 1.31433327 -5.3133071 ]
1,-2.7349246397237326,[8.7115706  0.79285846]
1,-1.4893266980955775,[ 6.7373027  -8.17617492]
