step,fitness,genome
0,55618.73683271483,[-0.72740059  0.89239742]
0,20.351909289361515,[-0.20307517 -0.85263299]
0,304.41434628786266,[1.94383158 0.45968574]
0,21.077633315635058,[ 0.24940795 -0.90032931]
0,33084.24200345902,[-0.09262059  0.98912665]
0,4486.934947487129,[-1.47338189 -0.73811651]
0,64201.98218942198,[ 1.47012482 -1.41307089]
0,4346.136248570082,[1.94383158 1.45968574]
0,49.42782226237897,[-0.7661617  -0.25721746]
0,36842.14785809139,[1.96349351 1.85491767]
0,14288.700040535457,[-1.94307607 -1.28710085]
0,33084.24200345902,[-0.09262059  0.98912665]
0,64201.98218942198,[ 1.47012482 -1.41307089]
0,20.351909289361515,[-0.20307517 -0.85263299]
0,269320.47707674524,[-0.37742791  1.78952975]
0,1918.319801241983,[-0.47453196 -1.55569494]
0,33084.24200345902,[-0.09262059  0.98912665]
0,20.351909289361515,[-0.20307517 -0.85263299]
0,943.9276833945884,[1.36230513 0.69748724]
0,9321.753984178844,[ 1.40195277 -0.68492655]
0,26996.442104026766,[0.43776954 1.3175687 ]
0,980.8928745614772,[1.42528576 0.64623981]
0,475.58581257877313,[ 0.97412738 -0.1169342 ]
0,1918.319801241983,[-0.47453196 -1.55569494]
0,5056.7614677997435,[-0.66899566  0.33871146]
0,59.42096596237485,[-0.2150139  -0.62557326]
0,21.077633315635058,[ 0.24940795 -0.90032931]
0,393177.73641908576,[-1.73043585  1.5875948 ]
0,1069.8199032824446,[0.63358695 0.53550118]
0,20.351909289361515,[-0.20307517 -0.85263299]
0,65698.92633018202,[0.55052193 1.72080515]
0,304.41434628786266,[1.94383158 0.45968574]
0,965.4102219167657,[1.32210893 0.6249168 ]
0,304.41434628786266,[1.94383158 0.45968574]
0,965.4102219167657,[1.32210893 0.6249168 ]
0,65698.92633018202,[0.55052193 1.72080515]
0,148.58229416738016,[ 0.18748736 -1.29123613]
0,965.4102219167657,[1.32210893 0.6249168 ]
0,804.7053218706193,[0.14195119 0.15008855]
0,943.9276833945884,[1.36230513 0.69748724]
0,146657.6734808966,[-0.4564282  1.3739133]
0,988.2167227478783,[0.5435718 0.3739133]
0,14288.700040535457,[-1.94307607 -1.28710085]
0,21.077633315635058,[ 0.24940795 -0.90032931]
0,1089.658052184167,[0.46613837 0.43112162]
0,965.4102219167657,[1.32210893 0.6249168 ]
0,1918.319801241983,[-0.47453196 -1.55569494]
0,3456.9646829608646,[1.43776954 1.3175687 ]
0,1089.658052184167,[0.46613837 0.43112162]
0,14288.700040535457,[-1.94307607 -1.28710085]
step,fitness,genome
1,14288.700040535457,[-1.94307607 -1.28710085]
1,32738.257972244104,[0.14195119 1.15008855]
1,20.351909289361515,[-0.20307517 -0.85263299]
1,641.6335799198214,[1.5435718 0.3739133]
1,304.41434628786266,[1.94383158 0.45968574]
1,49.42782226237897,[-0.7661617  -0.25721746]
1,21.077633315635058,[ 0.24940795 -0.90032931]
1,965.4102219167657,[1.32210893 0.6249168 ]
1,20.351909289361515,[-0.20307517 -0.85263299]
1,21.077633315635058,[ 0.24940795 -0.90032931]
1,5056.7614677997435,[-0.66899566  0.33871146]
1,20.351909289361515,[-0.20307517 -0.85263299]
1,1276.6918165217764,[0.97412738 0.8830658 ]
1,804.7053218706193,[0.14195119 0.15008855]
1,20.351909289361515,[-0.20307517 -0.85263299]
1,965.4102219167657,[1.32210893 0.6249168 ]
1,475.58581257877313,[ 0.97412738 -0.1169342 ]
1,20.351909289361515,[-0.20307517 -0.85263299]
1,5056.7614677997435,[-0.66899566  0.33871146]
1,1069.8199032824446,[0.63358695 0.53550118]
1,9321.753984178844,[ 1.40195277 -0.68492655]
1,246163.60737590876,[-0.09262059  1.98912665]
1,965.4102219167657,[1.32210893 0.6249168 ]
1,4486.934947487129,[-1.47338189 -0.73811651]
1,988.2167227478783,[0.5435718 0.3739133]
1,5056.7614677997435,[-0.66899566  0.33871146]
1,148.58229416738016,[ 0.18748736 -1.29123613]
1,14288.700040535457,[-1.94307607 -1.28710085]
1,21.077633315635058,[ 0.24940795 -0.90032931]
1,980.8928745614772,[1.42528576 0.64623981]
1,22336.7589629775,[1.32210893 1.6249168 ]
1,1089.658052184167,[0.46613837 0.43112162]
1,965.4102219167657,[1.32210893 0.6249168 ]
1,20.351909289361515,[-0.20307517 -0.85263299]
1,475.58581257877313,[ 0.97412738 -0.1169342 ]
1,9321.753984178844,[ 1.40195277 -0.68492655]
1,475.58581257877313,[ 0.97412738 -0.1169342 ]
1,4346.136248570082,[1.94383158 1.45968574]
1,1614.5462754999846,[ 0.79692483 -0.85263299]
1,20.351909289361515,[-0.20307517 -0.85263299]
1,304.41434628786266,[1.94383158 0.45968574]
1,146657.6734808966,[-0.4564282  1.3739133]
1,943.9276833945884,[1.36230513 0.69748724]
1,943.9276833945884,[1.36230513 0.69748724]
1,3456.9646829608646,[1.43776954 1.3175687 ]
1,475.58581257877313,[ 0.97412738 -0.1169342 ]
1,988.2167227478783,[0.5435718 0.3739133]
1,33084.24200345902,[-0.09262059  0.98912665]
1,4346.136248570082,[1.94383158 1.45968574]
1,12591.407838448778,[ 1.24940795 -0.90032931]
step,fitness,genome
2,20.351909289361515,[-0.20307517 -0.85263299]
2,21.077633315635058,[ 0.24940795 -0.90032931]
2,943.9276833945884,[1.36230513 0.69748724]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,304.41434628786266,[1.94383158 0.45968574]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,4346.136248570082,[1.94383158 1.45968574]
2,12591.407838448778,[ 1.24940795 -0.90032931]
2,1614.5462754999846,[ 0.79692483 -0.85263299]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,4346.136248570082,[1.94383158 1.45968574]
2,32738.257972244104,[0.14195119 1.15008855]
2,304.41434628786266,[1.94383158 0.45968574]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,21.077633315635058,[ 0.24940795 -0.90032931]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,1276.6918165217764,[0.97412738 0.8830658 ]
2,475.58581257877313,[ 0.97412738 -0.1169342 ]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,475.58581257877313,[ 0.97412738 -0.1169342 ]
2,1089.658052184167,[0.46613837 0.43112162]
2,148.58229416738016,[ 0.18748736 -1.29123613]
2,475.58581257877313,[ 0.97412738 -0.1169342 ]
2,475.58581257877313,[ 0.97412738 -0.1169342 ]
2,475.58581257877313,[ 0.97412738 -0.1169342 ]
2,22336.7589629775,[1.32210893 1.6249168 ]
2,475.58581257877313,[ 0.97412738 -0.1169342 ]
2,475.58581257877313,[ 0.97412738 -0.1169342 ]
2,988.2167227478783,[0.5435718 0.3739133]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,12591.407838448778,[ 1.24940795 -0.90032931]
2,1011.9110778146568,[-0.20307517  0.14736701]
2,1614.5462754999846,[ 0.79692483 -0.85263299]
2,9321.753984178844,[ 1.40195277 -0.68492655]
2,21.077633315635058,[ 0.24940795 -0.90032931]
2,1276.6918165217764,[0.97412738 0.8830658 ]
2,304.41434628786266,[1.94383158 0.45968574]
2,475.58581257877313,[ 0.97412738 -0.1169342 ]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,988.2167227478783,[0.5435718 0.3739133]
2,641.6335799198214,[1.5435718 0.3739133]
2,21.077633315635058,[ 0.24940795 -0.90032931]
2,4486.934947487129,[-1.47338189 -0.73811651]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,20.351909289361515,[-0.20307517 -0.85263299]
2,22336.7589629775,[1.32210893 1.6249168 ]
2,475.58581257877313,[ 0.97412738 -0.1169342 ]
2,20.351909289361515,[-0.20307517 -0.85263299]
step,fitness,genome
3,1614.5462754999846,[ 0.79692483 -0.85263299]
3,475.58581257877313,[ 0.97412738 -0.1169342 ]
3,1011.9110778146568,[-0.20307517  0.14736701]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,9321.753984178844,[ 1.40195277 -0.68492655]
3,475.58581257877313,[ 0.97412738 -0.1169342 ]
3,21.077633315635058,[ 0.24940795 -0.90032931]
3,21.077633315635058,[ 0.24940795 -0.90032931]
3,1276.6918165217764,[0.97412738 0.8830658 ]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,988.2167227478783,[0.5435718 0.3739133]
3,641.6335799198214,[1.5435718 0.3739133]
3,943.9276833945884,[1.36230513 0.69748724]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,304.41434628786266,[1.94383158 0.45968574]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,304.41434628786266,[1.94383158 0.45968574]
3,21.077633315635058,[ 0.24940795 -0.90032931]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,21.077633315635058,[ 0.24940795 -0.90032931]
3,304.41434628786266,[1.94383158 0.45968574]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,1614.5462754999846,[ 0.79692483 -0.85263299]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,475.58581257877313,[ 0.97412738 -0.1169342 ]
3,304.41434628786266,[1.94383158 0.45968574]
3,3794.4148868220354,[0.36230513 0.69748724]
3,1011.9110778146568,[-0.20307517  0.14736701]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,4346.136248570082,[1.94383158 1.45968574]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,1791.125759662633,[1.97412738 0.8830658 ]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,304.41434628786266,[1.94383158 0.45968574]
3,1276.6918165217764,[0.97412738 0.8830658 ]
3,21.077633315635058,[ 0.24940795 -0.90032931]
3,836.8242464132592,[0.24940795 0.09967069]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,21.077633315635058,[ 0.24940795 -0.90032931]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,20.351909289361515,[-0.20307517 -0.85263299]
3,4346.136248570082,[1.94383158 1.45968574]
3,20.351909289361515,[-0.20307517 -0.85263299]
step,fitness,genome
4,21.077633315635058,[ 0.24940795 -0.90032931]
