step,fitness,genome
0,630.7500265337617,[1.8941202  0.55533544]
0,105.5149440194946,[-0.47432087 -0.24536797]
0,996.1398860315431,[1.49855672 0.88830508]
0,541.2940265220509,[-0.6267512 -0.9715748]
0,235.4756602592406,[ 0.97425267 -0.22134472]
0,31.17686403482899,[ 0.3006779  -0.75577936]
0,541.2940265220509,[-0.6267512 -0.9715748]
0,1358.8705132644577,[ 1.04865332 -0.59567603]
0,996.1398860315431,[1.49855672 0.88830508]
0,44.09911233147518,[-0.3296304  -0.79155443]
0,2531.0303221789595,[-0.98873564 -1.79001632]
0,853.1402752127688,[1.20833808 0.74947376]
0,995.9393684254142,[ 0.44079149 -0.02368514]
0,1101.4892466620577,[1.53703906 1.02202781]
0,1313.7804021746974,[-0.55939589  0.12941602]
0,105.5149440194946,[-0.47432087 -0.24536797]
0,7004.519451340382,[ 0.670176   -1.87714365]
0,44.09911233147518,[-0.3296304  -0.79155443]
0,557.8050011756947,[1.93267034 0.5465835 ]
0,2531.0303221789595,[-0.98873564 -1.79001632]
0,557.8050011756947,[1.93267034 0.5465835 ]
0,105.5149440194946,[-0.47432087 -0.24536797]
0,1157.8307561764855,[ 1.01100923 -0.60331458]
0,1398.1099495068177,[-1.08377885 -0.80457826]
0,630.7500265337617,[1.8941202  0.55533544]
0,235.4756602592406,[ 0.97425267 -0.22134472]
0,616.1906102123302,[1.80309053 0.51242093]
0,1783.5702151663002,[1.7484182  1.18852822]
0,1783.5702151663002,[1.7484182  1.18852822]
0,101.85274835873807,[ 1.23226302 -0.19475193]
0,616.1906102123302,[1.80309053 0.51242093]
0,762.6254520064434,[ 0.01731053 -1.39980275]
0,3785.983086422081,[1.13082663 1.22311959]
0,1216.3218319229086,[-0.77059913  0.13040254]
0,1157.8307561764855,[ 1.01100923 -0.60331458]
0,616.1906102123302,[1.80309053 0.51242093]
0,995.9393684254142,[ 0.44079149 -0.02368514]
0,630.7500265337617,[1.8941202  0.55533544]
0,4542.5598471782705,[ 1.8046671 -0.2754056]
0,44.09911233147518,[-0.3296304  -0.79155443]
0,1018.4166219260969,[0.87308294 0.44978358]
0,105.5149440194946,[-0.47432087 -0.24536797]
0,101.85274835873807,[ 1.23226302 -0.19475193]
0,888.066357840165,[-0.97412386 -0.75136469]
0,1783.5702151663002,[1.7484182  1.18852822]
0,1211.343552262777,[1.76285959 0.75924166]
0,853.1402752127688,[1.20833808 0.74947376]
0,557.8050011756947,[1.93267034 0.5465835 ]
0,5845.857312490097,[0.84571839 1.15877859]
0,96.61705930504698,[-0.38357526 -1.30437569]
0,630.7500265337617,[1.8941202  0.55533544]
0,850.0822997974733,[-0.42414647  0.07683177]
0,96.61705930504698,[-0.38357526 -1.30437569]
0,3866.5273774201382,[ 1.23087133 -0.62529873]
0,995.9393684254142,[ 0.44079149 -0.02368514]
0,44.09911233147518,[-0.3296304  -0.79155443]
0,235.4756602592406,[ 0.97425267 -0.22134472]
0,96.61705930504698,[-0.38357526 -1.30437569]
0,540.2839292998767,[-0.35934943 -1.41628022]
0,996.1398860315431,[1.49855672 0.88830508]
0,1018.4166219260969,[0.87308294 0.44978358]
0,541.2940265220509,[-0.6267512 -0.9715748]
0,44.09911233147518,[-0.3296304  -0.79155443]
0,853.1402752127688,[1.20833808 0.74947376]
0,1018.4166219260969,[0.87308294 0.44978358]
0,888.066357840165,[-0.97412386 -0.75136469]
0,1101.4892466620577,[1.53703906 1.02202781]
0,888.066357840165,[-0.97412386 -0.75136469]
0,235.4756602592406,[ 0.97425267 -0.22134472]
0,44.09911233147518,[-0.3296304  -0.79155443]
0,1783.5702151663002,[1.7484182  1.18852822]
0,557.8050011756947,[1.93267034 0.5465835 ]
0,235.4756602592406,[ 0.97425267 -0.22134472]
0,996.1398860315431,[1.49855672 0.88830508]
0,1003.1307902643737,[ 0.5407998  -1.23627431]
step,fitness,genome
1,235.4756602592406,[ 0.97425267 -0.22134472]
1,540.2839292998767,[-0.35934943 -1.41628022]
1,105.5149440194946,[-0.47432087 -0.24536797]
1,853.1402752127688,[1.20833808 0.74947376]
1,31.17686403482899,[ 0.3006779  -0.75577936]
1,96.61705930504698,[-0.38357526 -1.30437569]
1,541.2940265220509,[-0.6267512 -0.9715748]
1,96.61705930504698,[-0.38357526 -1.30437569]
1,235.4756602592406,[ 0.97425267 -0.22134472]
1,853.1402752127688,[1.20833808 0.74947376]
1,557.8050011756947,[1.93267034 0.5465835 ]
1,101.85274835873807,[ 1.23226302 -0.19475193]
1,616.1906102123302,[1.80309053 0.51242093]
1,96.61705930504698,[-0.38357526 -1.30437569]
