step,fitness,genome
0,673.1334708722666,[-0.65170166 -1.12264734]
0,271.7364308996038,[-0.65388552 -0.06425035]
0,4597.355440948316,[0.86162051 1.11184136]
0,1606.0545048786867,[-1.23405616 -1.74587296]
0,140.0472892086103,[-0.88858947 -0.31049433]
0,152.75891286295436,[ 0.25916681 -0.60706672]
0,4597.355440948316,[0.86162051 1.11184136]
0,152.75891286295436,[ 0.25916681 -0.60706672]
0,1126.7424671534975,[0.72564445 0.24439467]
0,203.26198945928766,[ 0.32418502 -0.55399173]
0,4597.355440948316,[0.86162051 1.11184136]
0,304.4185742014657,[ 0.14985472 -0.49541202]
0,913.3592606268346,[-0.87050911 -1.44336326]
0,500.5280649811745,[-0.62971491  0.00305514]
0,271.7364308996038,[-0.65388552 -0.06425035]
0,662.2587919888668,[1.4015852  0.27537307]
0,1017.8074434750475,[0.20511858 0.27807841]
0,3651.4511544828792,[0.9226224  1.09926312]
0,2973.620032164773,[-1.16462514 -1.00360296]
0,2982.735228849799,[-1.16179016 -1.00665874]
0,1637.9088566771545,[-1.09533965 -0.84590831]
0,152.75891286295436,[ 0.25916681 -0.60706672]
0,16344.922673893487,[1.90256133 1.69816353]
0,1606.0545048786867,[-1.23405616 -1.74587296]
0,1915.9368738059788,[-0.33095726  0.22519484]
0,203.26198945928766,[ 0.32418502 -0.55399173]
0,1126.7424671534975,[0.72564445 0.24439467]
0,471.9095147714429,[-0.04491868 -0.16614092]
0,500.5280649811745,[-0.62971491  0.00305514]
0,140.0472892086103,[-0.88858947 -0.31049433]
0,8491.105819577708,[-1.4609561  -1.27985094]
0,12973.247157927692,[-1.85567912 -1.00683026]
0,662.2587919888668,[1.4015852  0.27537307]
0,304.4185742014657,[ 0.14985472 -0.49541202]
0,471.9095147714429,[-0.04491868 -0.16614092]
0,45938.447612044525,[0.88014686 1.70527327]
0,1761.7723880751919,[-0.46681049  0.18332945]
0,1915.9368738059788,[-0.33095726  0.22519484]
0,3651.4511544828792,[0.9226224  1.09926312]
0,152.75891286295436,[ 0.25916681 -0.60706672]
0,1114.2799057448476,[-1.22270961 -1.8024779 ]
0,913.3592606268346,[-0.87050911 -1.44336326]
0,271.7364308996038,[-0.65388552 -0.06425035]
0,4597.355440948316,[0.86162051 1.11184136]
0,1021.4339252950349,[0.84468666 0.69032438]
0,250.82081451512624,[-0.9872438  -0.15062721]
0,913.3592606268346,[-0.87050911 -1.44336326]
0,203.26198945928766,[ 0.32418502 -0.55399173]
0,4597.355440948316,[0.86162051 1.11184136]
0,1114.2799057448476,[-1.22270961 -1.8024779 ]
0,1126.7424671534975,[0.72564445 0.24439467]
0,203.26198945928766,[ 0.32418502 -0.55399173]
0,662.2587919888668,[1.4015852  0.27537307]
0,13124.19938072392,[-1.8331436  -0.96142937]
0,471.9095147714429,[-0.04491868 -0.16614092]
0,8491.105819577708,[-1.4609561  -1.27985094]
0,6615.708230689047,[-1.33713155 -1.245516  ]
0,1915.9368738059788,[-0.33095726  0.22519484]
0,152.75891286295436,[ 0.25916681 -0.60706672]
0,16754.120455697634,[-1.7355935  -1.49912251]
0,673.1334708722666,[-0.65170166 -1.12264734]
0,1114.2799057448476,[-1.22270961 -1.8024779 ]
0,1114.2799057448476,[-1.22270961 -1.8024779 ]
0,14808.343346833972,[-0.46073062  0.59543433]
0,12973.247157927692,[-1.85567912 -1.00683026]
0,6935.1841553439035,[ 1.23611121 -0.74669155]
0,913.3592606268346,[-0.87050911 -1.44336326]
0,2076.880025189334,[-0.74799459  0.19945026]
0,468.1830047753375,[ 0.02096637 -0.28424651]
0,152.75891286295436,[ 0.25916681 -0.60706672]
0,203.26198945928766,[ 0.32418502 -0.55399173]
0,4597.355440948316,[0.86162051 1.11184136]
0,2076.880025189334,[-0.74799459  0.19945026]
0,271.7364308996038,[-0.65388552 -0.06425035]
0,4597.355440948316,[0.86162051 1.11184136]
step,fitness,genome
1,250.82081451512624,[-0.9872438  -0.15062721]
1,2076.880025189334,[-0.74799459  0.19945026]
1,203.26198945928766,[ 0.32418502 -0.55399173]
1,471.9095147714429,[-0.04491868 -0.16614092]
1,1915.9368738059788,[-0.33095726  0.22519484]
1,140.0472892086103,[-0.88858947 -0.31049433]
1,271.7364308996038,[-0.65388552 -0.06425035]
1,471.9095147714429,[-0.04491868 -0.16614092]
1,152.75891286295436,[ 0.25916681 -0.60706672]
1,913.3592606268346,[-0.87050911 -1.44336326]
1,304.4185742014657,[ 0.14985472 -0.49541202]
1,203.26198945928766,[ 0.32418502 -0.55399173]
1,271.7364308996038,[-0.65388552 -0.06425035]
1,203.26198945928766,[ 0.32418502 -0.55399173]
1,304.4185742014657,[ 0.14985472 -0.49541202]
1,1114.2799057448476,[-1.22270961 -1.8024779 ]
1,152.75891286295436,[ 0.25916681 -0.60706672]
1,203.26198945928766,[ 0.32418502 -0.55399173]
1,471.9095147714429,[-0.04491868 -0.16614092]
1,203.26198945928766,[ 0.32418502 -0.55399173]
1,471.9095147714429,[-0.04491868 -0.16614092]
1,468.1830047753375,[ 0.02096637 -0.28424651]
1,152.75891286295436,[ 0.25916681 -0.60706672]
1,1114.2799057448476,[-1.22270961 -1.8024779 ]
1,271.7364308996038,[-0.65388552 -0.06425035]
1,500.5280649811745,[-0.62971491  0.00305514]
1,1126.7424671534975,[0.72564445 0.24439467]
1,1915.9368738059788,[-0.33095726  0.22519484]
1,271.7364308996038,[-0.65388552 -0.06425035]
1,468.1830047753375,[ 0.02096637 -0.28424651]
1,203.26198945928766,[ 0.32418502 -0.55399173]
1,203.26198945928766,[ 0.32418502 -0.55399173]
1,271.7364308996038,[-0.65388552 -0.06425035]
1,500.5280649811745,[-0.62971491  0.00305514]
1,1637.9088566771545,[-1.09533965 -0.84590831]
