step,fitness,genome
0,38.88546554683359,[-0.30766453 -1.17159325]
0,6278.522953099811,[ 1.43654967 -0.57014244]
0,585.4771041559196,[ 0.13643055 -1.39524428]
0,22876.20169132961,[-1.97446401 -1.54785962]
0,995.8437682378769,[0.7431624  0.43468837]
0,26698.60327739423,[ 1.33714831 -1.08905682]
0,24212.268913021737,[-1.925984   -1.62175737]
0,585.4771041559196,[ 0.13643055 -1.39524428]
0,563.3884622469171,[-1.09275055 -0.07925319]
0,563.3884622469171,[-1.09275055 -0.07925319]
0,1006.7748380124394,[0.67185156 0.3846259 ]
0,84910.2911506385,[1.41494734 1.91462292]
0,200595.01083730886,[ 1.8517355  -1.70254436]
0,2452.017417301736,[-1.44631001  0.42794515]
0,345.6959313519683,[ 0.44541466 -1.02826583]
0,870.2044770580286,[1.31652495 0.80018756]
0,351.3239010340325,[-0.69950876 -1.3866298 ]
0,2283.6983048129914,[-0.93746495 -1.17766071]
0,15930.106611911546,[0.60518396 1.26674894]
0,6278.522953099811,[ 1.43654967 -0.57014244]
0,26698.60327739423,[ 1.33714831 -1.08905682]
0,345.6959313519683,[ 0.44541466 -1.02826583]
0,38.88546554683359,[-0.30766453 -1.17159325]
0,709.8701189049373,[1.68471395 0.49597365]
0,15558.972542772612,[0.29852099 1.01902311]
0,676.2847013063006,[-0.65094399 -1.06874701]
0,12095.878120153839,[-0.22533368  0.63221429]
0,1078.9270942197056,[1.06962462 0.28894034]
0,38.88546554683359,[-0.30766453 -1.17159325]
0,1077.7412244230648,[1.29852099 1.01902311]
0,3210.924993804862,[-0.7804818  -1.71516015]
0,870.2044770580286,[1.31652495 0.80018756]
0,1006.7748380124394,[0.67185156 0.3846259 ]
0,44151.698920908406,[ 1.3058416  -1.53406503]
0,27613.260625124116,[0.96270155 1.59538951]
0,585.4771041559196,[ 0.13643055 -1.39524428]
0,22559.71636486687,[-0.26722733  0.77703162]
0,52019.05718738561,[0.21091829 1.39531222]
0,44151.698920908406,[ 1.3058416  -1.53406503]
0,8182.88130154573,[-1.48499333 -1.24225361]
0,5479.879923922846,[0.69197662 1.0317261 ]
0,2452.017417301736,[-1.44631001  0.42794515]
0,111111.82252854589,[ 1.94263531 -1.15815354]
0,877.0161863519157,[1.56277721 0.52883928]
0,688.7033084015236,[-0.65574401 -1.12061666]
0,1280.3118931736453,[0.06962462 0.28894034]
0,820.8900792583963,[ 0.84659596 -0.05446515]
0,44151.698920908406,[ 1.3058416  -1.53406503]
0,870.2044770580286,[1.31652495 0.80018756]
0,1015.9860515722744,[ 0.47492774 -0.0214664 ]
step,fitness,genome
1,38.88546554683359,[-0.30766453 -1.17159325]
1,1015.9860515722744,[ 0.47492774 -0.0214664 ]
1,563.3884622469171,[-1.09275055 -0.07925319]
1,38.88546554683359,[-0.30766453 -1.17159325]
1,2452.017417301736,[-1.44631001  0.42794515]
1,2452.017417301736,[-1.44631001  0.42794515]
1,345.6959313519683,[ 0.44541466 -1.02826583]
1,38.88546554683359,[-0.30766453 -1.17159325]
1,676.2847013063006,[-0.65094399 -1.06874701]
1,44151.698920908406,[ 1.3058416  -1.53406503]
1,6278.522953099811,[ 1.43654967 -0.57014244]
1,676.2847013063006,[-0.65094399 -1.06874701]
1,870.2044770580286,[1.31652495 0.80018756]
1,820.8900792583963,[ 0.84659596 -0.05446515]
1,351.3239010340325,[-0.69950876 -1.3866298 ]
1,877.0161863519157,[1.56277721 0.52883928]
1,2452.017417301736,[-1.44631001  0.42794515]
1,6278.522953099811,[ 1.43654967 -0.57014244]
1,1006.7748380124394,[0.67185156 0.3846259 ]
1,709.8701189049373,[1.68471395 0.49597365]
1,688.7033084015236,[-0.65574401 -1.12061666]
1,27613.260625124116,[0.96270155 1.59538951]
1,345.6959313519683,[ 0.44541466 -1.02826583]
1,6278.522953099811,[ 1.43654967 -0.57014244]
1,877.0161863519157,[1.56277721 0.52883928]
1,563.3884622469171,[-1.09275055 -0.07925319]
1,6278.522953099811,[ 1.43654967 -0.57014244]
1,563.3884622469171,[-1.09275055 -0.07925319]
1,38.88546554683359,[-0.30766453 -1.17159325]
1,1078.9270942197056,[1.06962462 0.28894034]
1,585.4771041559196,[ 0.13643055 -1.39524428]
1,688.7033084015236,[-0.65574401 -1.12061666]
1,563.3884622469171,[-1.09275055 -0.07925319]
1,676.2847013063006,[-0.65094399 -1.06874701]
1,563.3884622469171,[-1.09275055 -0.07925319]
1,2452.017417301736,[-1.44631001  0.42794515]
1,351.3239010340325,[-0.69950876 -1.3866298 ]
1,6278.522953099811,[ 1.43654967 -0.57014244]
1,6278.522953099811,[ 1.43654967 -0.57014244]
1,1015.9860515722744,[ 0.47492774 -0.0214664 ]
1,585.4771041559196,[ 0.13643055 -1.39524428]
1,1006.7748380124394,[0.67185156 0.3846259 ]
1,995.8437682378769,[0.7431624  0.43468837]
1,38.88546554683359,[-0.30766453 -1.17159325]
1,585.4771041559196,[ 0.13643055 -1.39524428]
1,38.88546554683359,[-0.30766453 -1.17159325]
1,38.88546554683359,[-0.30766453 -1.17159325]
1,24212.268913021737,[-1.925984   -1.62175737]
1,22559.71636486687,[-0.26722733  0.77703162]
1,38.88546554683359,[-0.30766453 -1.17159325]
step,fitness,genome
2,1987.241547593041,[ 1.90724945 -0.07925319]
2,351.3239010340325,[-0.69950876 -1.3866298 ]
2,585.4771041559196,[ 0.13643055 -1.39524428]
2,38.88546554683359,[-0.30766453 -1.17159325]
2,38.88546554683359,[-0.30766453 -1.17159325]
2,585.4771041559196,[ 0.13643055 -1.39524428]
2,2452.017417301736,[-1.44631001  0.42794515]
2,38.88546554683359,[-0.30766453 -1.17159325]
2,1015.9860515722744,[ 0.47492774 -0.0214664 ]
2,351.3239010340325,[-0.69950876 -1.3866298 ]
2,709.8701189049373,[1.68471395 0.49597365]
2,2452.017417301736,[-1.44631001  0.42794515]
2,2452.017417301736,[-1.44631001  0.42794515]
2,563.3884622469171,[-1.09275055 -0.07925319]
2,2452.017417301736,[-1.44631001  0.42794515]
2,877.0161863519157,[1.56277721 0.52883928]
2,563.3884622469171,[-1.09275055 -0.07925319]
2,38.88546554683359,[-0.30766453 -1.17159325]
2,2452.017417301736,[-1.44631001  0.42794515]
