step,fitness,genome
0,74.37849995405595,[-0.40926336 -0.38419264]
0,1014.8162474737629,[-1.13255278 -0.53142428]
0,132.48099908353777,[ 1.529023   -0.04105679]
0,138.58131439149906,[-0.77129351 -0.10720958]
0,138.58131439149906,[-0.77129351 -0.10720958]
0,136.58208537844712,[ 0.28513773 -1.27068261]
0,546.574461405821,[-0.87698486 -0.70228079]
0,138.58131439149906,[-0.77129351 -0.10720958]
0,176.60420209007756,[-0.4832996  -0.85087823]
0,132.48099908353777,[ 1.529023   -0.04105679]
0,138.58131439149906,[-0.77129351 -0.10720958]
0,459.1328536565601,[-1.02237854 -0.31939309]
0,68.34113839299938,[ 0.49515518 -0.74293714]
0,1406.9987727957741,[-1.29450291 -1.82717201]
0,1325.100884513951,[-1.20372022  0.28027903]
0,3647.0262281672203,[-1.53733245  0.55110694]
0,90.36006435062791,[ 0.58388026 -0.68777748]
0,138.58131439149906,[-0.77129351 -0.10720958]
0,68.34113839299938,[ 0.49515518 -0.74293714]
0,384.73852241285954,[-1.03330172 -0.14883686]
0,1087.5940760687602,[0.57609088 0.50234793]
0,878.2931402071866,[1.03928208 0.66639743]
0,180.04707396182232,[ 0.33031969 -1.27507668]
0,930.6608087444832,[ 0.38007329 -0.07327646]
0,556.9064230077076,[ 0.02239701 -0.13470437]
0,136.58208537844712,[ 0.28513773 -1.27068261]
0,3637.1107642475877,[-1.13939545  0.38022454]
0,176.60420209007756,[-0.4832996  -0.85087823]
0,1014.8162474737629,[-1.13255278 -0.53142428]
0,626.0956662042211,[-1.00709295 -0.61970414]
0,1087.5940760687602,[0.57609088 0.50234793]
0,648.5422492205126,[ 0.08898239 -0.07906345]
0,998.2767979743686,[1.20329448 0.53952877]
0,618.5345736753592,[ 0.6830509  -0.22197975]
0,74.37849995405595,[-0.40926336 -0.38419264]
0,33.529852020199186,[-0.18391025 -0.72625494]
0,7915.949928531343,[-0.10236985  0.58927359]
0,68.34113839299938,[ 0.49515518 -0.74293714]
0,878.2931402071866,[1.03928208 0.66639743]
0,546.574461405821,[-0.87698486 -0.70228079]
0,74.37849995405595,[-0.40926336 -0.38419264]
0,90.36006435062791,[ 0.58388026 -0.68777748]
0,626.0956662042211,[-1.00709295 -0.61970414]
0,118.08967770103263,[ 1.25553215 -0.11820864]
0,758.1879357360883,[ 0.19848911 -0.10189396]
0,5583.340234153349,[-1.42283363 -1.10334838]
0,88.50446734160822,[-0.37999296 -0.38188363]
0,88.50446734160822,[-0.37999296 -0.38188363]
0,1938.9122112677417,[-1.38812255  0.34129059]
0,136.58208537844712,[ 0.28513773 -1.27068261]
0,546.574461405821,[-0.87698486 -0.70228079]
0,138.58131439149906,[-0.77129351 -0.10720958]
0,4030.4028072286496,[ 0.79543715 -1.88219564]
0,618.5345736753592,[ 0.6830509  -0.22197975]
0,384.73852241285954,[-1.03330172 -0.14883686]
0,556.9064230077076,[ 0.02239701 -0.13470437]
0,118.08967770103263,[ 1.25553215 -0.11820864]
0,1014.8162474737629,[-1.13255278 -0.53142428]
0,33.529852020199186,[-0.18391025 -0.72625494]
0,6949.0518860136235,[0.91500896 1.24320632]
0,618.5345736753592,[ 0.6830509  -0.22197975]
0,33.529852020199186,[-0.18391025 -0.72625494]
0,556.9064230077076,[ 0.02239701 -0.13470437]
0,68.34113839299938,[ 0.49515518 -0.74293714]
0,136.58208537844712,[ 0.28513773 -1.27068261]
0,556.9064230077076,[ 0.02239701 -0.13470437]
0,118.08967770103263,[ 1.25553215 -0.11820864]
0,180.04707396182232,[ 0.33031969 -1.27507668]
0,448.33354401221624,[-0.01141256 -0.2686751 ]
0,1938.9122112677417,[-1.38812255  0.34129059]
0,626.0956662042211,[-1.00709295 -0.61970414]
0,448.33354401221624,[-0.01141256 -0.2686751 ]
0,3637.1107642475877,[-1.13939545  0.38022454]
0,459.1328536565601,[-1.02237854 -0.31939309]
0,459.1328536565601,[-1.02237854 -0.31939309]
0,878.2931402071866,[1.03928208 0.66639743]
0,1145.23861662669,[-1.20489829 -1.82264785]
0,962.6520800948588,[1.0056545  0.54470463]
0,176.60420209007756,[-0.4832996  -0.85087823]
0,1014.8162474737629,[-1.13255278 -0.53142428]
0,626.0956662042211,[-1.00709295 -0.61970414]
0,1524.1403249707485,[1.05760153 0.98821825]
0,459.1328536565601,[-1.02237854 -0.31939309]
0,68.34113839299938,[ 0.49515518 -0.74293714]
0,118.08967770103263,[ 1.25553215 -0.11820864]
0,176.60420209007756,[-0.4832996  -0.85087823]
0,90.36006435062791,[ 0.58388026 -0.68777748]
0,2674.592374995526,[ 0.72475035 -1.10584744]
0,384.73852241285954,[-1.03330172 -0.14883686]
0,448.33354401221624,[-0.01141256 -0.2686751 ]
0,448.33354401221624,[-0.01141256 -0.2686751 ]
0,546.574461405821,[-0.87698486 -0.70228079]
0,68.34113839299938,[ 0.49515518 -0.74293714]
0,448.33354401221624,[-0.01141256 -0.2686751 ]
0,90.36006435062791,[ 0.58388026 -0.68777748]
0,136.58208537844712,[ 0.28513773 -1.27068261]
0,930.6608087444832,[ 0.38007329 -0.07327646]
0,326.401337418741,[-0.87929252 -0.58454381]
0,546.574461405821,[-0.87698486 -0.70228079]
0,878.2931402071866,[1.03928208 0.66639743]
step,fitness,genome
1,68.34113839299938,[ 0.49515518 -0.74293714]
1,88.50446734160822,[-0.37999296 -0.38188363]
1,68.34113839299938,[ 0.49515518 -0.74293714]
1,68.34113839299938,[ 0.49515518 -0.74293714]
1,136.58208537844712,[ 0.28513773 -1.27068261]
1,68.34113839299938,[ 0.49515518 -0.74293714]
1,138.58131439149906,[-0.77129351 -0.10720958]
1,136.58208537844712,[ 0.28513773 -1.27068261]
1,33.529852020199186,[-0.18391025 -0.72625494]
1,90.36006435062791,[ 0.58388026 -0.68777748]
1,68.34113839299938,[ 0.49515518 -0.74293714]
1,68.34113839299938,[ 0.49515518 -0.74293714]
1,74.37849995405595,[-0.40926336 -0.38419264]
