step,fitness,genome
0,1120.526246185398,[-0.83158223 -0.93553506]
0,4.1754198099742545,[-0.05761583 -1.04337495]
0,494.8605267801899,[-0.8715939  -1.53985596]
0,264595.0823395814,[-0.8715939   1.46014404]
0,1053.4193314079923,[1.85557653 0.68458821]
0,4716.5729754581225,[ 0.70216904 -1.8504269 ]
0,1770.8029401378685,[1.93904451 0.89532402]
0,700.5063792985409,[1.16777165 0.10858761]
0,494.8605267801899,[-0.8715939  -1.53985596]
0,494.8605267801899,[-0.8715939  -1.53985596]
0,1770.8029401378685,[1.93904451 0.89532402]
0,66830.13737137854,[ 1.44669292 -1.52228443]
0,121.80941599625919,[ 0.28967415 -1.22417092]
0,236.36747719957768,[ 0.13769695 -0.54583534]
0,121.80941599625919,[ 0.28967415 -1.22417092]
0,1053.4193314079923,[1.85557653 0.68458821]
0,4.1754198099742545,[-0.05761583 -1.04337495]
0,361.43202688692804,[1.83586381 0.42672002]
0,121.80941599625919,[ 0.28967415 -1.22417092]
0,4.1754198099742545,[-0.05761583 -1.04337495]
0,2970.5080340086583,[-1.30457232 -0.46690273]
0,361.43202688692804,[1.83586381 0.42672002]
0,4.1754198099742545,[-0.05761583 -1.04337495]
0,121.80941599625919,[ 0.28967415 -1.22417092]
0,6438.325866942957,[1.24502912 1.36925823]
step,fitness,genome
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,30310.33823021767,[ 1.28967415 -1.22417092]
1,121.80941599625919,[ 0.28967415 -1.22417092]
1,121.80941599625919,[ 0.28967415 -1.22417092]
1,121.80941599625919,[ 0.28967415 -1.22417092]
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,121.80941599625919,[ 0.28967415 -1.22417092]
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,121.80941599625919,[ 0.28967415 -1.22417092]
1,30310.33823021767,[ 1.28967415 -1.22417092]
1,121.80941599625919,[ 0.28967415 -1.22417092]
1,494.8605267801899,[-0.8715939  -1.53985596]
1,2342.280913587501,[0.13769695 0.45416466]
1,121.80941599625919,[ 0.28967415 -1.22417092]
1,236.36747719957768,[ 0.13769695 -0.54583534]
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,121.80941599625919,[ 0.28967415 -1.22417092]
1,4.1754198099742545,[-0.05761583 -1.04337495]
1,121.80941599625919,[ 0.28967415 -1.22417092]
1,30310.33823021767,[ 1.28967415 -1.22417092]
step,fitness,genome
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,121.80941599625919,[ 0.28967415 -1.22417092]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,6347.030542442525,[ 0.94238417 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,224062.1018859064,[-0.05761583  1.95662505]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
2,4.1754198099742545,[-0.05761583 -1.04337495]
step,fitness,genome
3,4.1754198099742545,[-0.05761583 -1.04337495]
3,4.1754198099742545,[-0.05761583 -1.04337495]
