step,fitness,genome
0,1013.8376896850003,[1.25282557 0.46780558]
0,633.4274898251427,[-0.0237787 -1.3803719]
0,257.22111307618565,[-0.69181526 -1.43547368]
0,1307.6232417521173,[0.15564468 0.33236619]
0,247.37751152007147,[ 0.96650836 -0.47277177]
0,86056.08754628507,[0.26663509 1.67542728]
0,1137.3754676332705,[0.76452846 0.11997653]
0,937.3434721393656,[1.3439704  0.96718679]
0,257.22111307618565,[-0.69181526 -1.43547368]
0,2841.3173566223168,[-0.26258023  0.31501208]
0,98.86802396223763,[1.84330357 0.26950493]
0,143.34688208078953,[ 0.31327814 -1.18940466]
0,247.37751152007147,[ 0.96650836 -0.47277177]
0,990.2177915092948,[1.46767989 0.65478337]
0,98.86802396223763,[1.84330357 0.26950493]
0,1137.3754676332705,[0.76452846 0.11997653]
0,15903.157894938007,[0.67002027 1.31221525]
0,990.2177915092948,[1.46767989 0.65478337]
0,98.86802396223763,[1.84330357 0.26950493]
0,2577.27560147982,[1.71881558 1.32009649]
0,937.3434721393656,[1.3439704  0.96718679]
0,937.3544518443969,[1.07590738 0.1590672 ]
0,2140.103677160965,[-0.71739738  0.20121541]
0,253.44624911528177,[ 0.26089116 -0.53149704]
0,4719.676942454042,[-1.43730877  0.18506484]
0,2577.27560147982,[1.71881558 1.32009649]
0,22530.040350788913,[1.46767989 1.65478337]
0,2140.103677160965,[-0.71739738  0.20121541]
0,253.44624911528177,[ 0.26089116 -0.53149704]
0,98.86802396223763,[1.84330357 0.26950493]
0,228.48035389409097,[-0.93007925 -0.3668476 ]
0,11623.374965230658,[-1.00759867  0.51718752]
0,592.9870065362085,[ 0.31878125 -0.32648663]
0,592.9870065362085,[ 0.31878125 -0.32648663]
0,36416.13991875262,[ 1.3430704  -1.99110985]
0,143.34688208078953,[ 0.31327814 -1.18940466]
0,5934.832624696033,[ 1.10297921 -0.82966715]
0,139.5527107170064,[ 0.43138171 -0.88744072]
0,16259.040805435287,[ 1.73584963 -0.59612154]
0,633.4274898251427,[-0.0237787 -1.3803719]
0,2841.3173566223168,[-0.26258023  0.31501208]
0,257.22111307618565,[-0.69181526 -1.43547368]
0,83.32313342410026,[ 0.48072788 -0.59806217]
0,592.9870065362085,[ 0.31878125 -0.32648663]
0,990.2177915092948,[1.46767989 0.65478337]
0,2140.103677160965,[-0.71739738  0.20121541]
0,2140.103677160965,[-0.71739738  0.20121541]
0,682.807388003682,[1.37365435 0.2634743 ]
0,12057.149514286251,[ 0.9762213 -1.3803719]
