step,fitness,genome
0,1294.8842047360629,[-1.15699421 -0.33566548]
0,334.8058905417488,[1.9071648  0.12354837]
0,46514.418304705956,[-1.81555946 -0.3846636 ]
0,5176.075229600752,[-1.65255917  0.65394268]
0,31.701431844529306,[-0.24091311 -0.96563235]
0,4.8793925670884395,[ 0.04466955 -0.93272262]
0,3543.0820546852347,[1.37151709 1.30205498]
0,5176.075229600752,[-1.65255917  0.65394268]
0,408.8291509511612,[1.68706961 0.35910682]
0,512.089153837659,[ 0.90351363 -0.59003041]
0,4.8793925670884395,[ 0.04466955 -0.93272262]
0,15143.137466185248,[ 1.06328982 -1.25235679]
0,3279.0066828438744,[-0.08457484 -1.54570851]
0,4.8793925670884395,[ 0.04466955 -0.93272262]
0,331.8110162878944,[ 0.40416516 -1.19977552]
0,3110.3125299744897,[-1.50253087  0.50243282]
0,3110.3125299744897,[-1.50253087  0.50243282]
0,3110.3125299744897,[-1.50253087  0.50243282]
0,3279.0066828438744,[-0.08457484 -1.54570851]
0,1921.3500950725934,[-0.26645204  0.24378971]
0,10.40976101681335,[-0.13474984 -1.10589085]
0,288.99464561095755,[-0.81914125 -0.61305325]
0,10.40976101681335,[-0.13474984 -1.10589085]
0,408.8291509511612,[1.68706961 0.35910682]
0,11354.002048258722,[ 1.50192768 -0.660039  ]
0,2736.84091606214,[-1.07668858 -1.03897467]
0,11354.002048258722,[ 1.50192768 -0.660039  ]
0,25111.26743759639,[0.61155212 1.41885832]
0,5176.075229600752,[-1.65255917  0.65394268]
0,986.915645774451,[1.47330404 0.7673741 ]
0,986.915645774451,[1.47330404 0.7673741 ]
0,6869.6729243786385,[1.91942783 1.55183412]
0,320.58065875681496,[-0.96361237 -0.41147801]
0,6869.6729243786385,[1.91942783 1.55183412]
0,1576.7928235341549,[-1.19122938 -0.40418637]
0,512.089153837659,[ 0.90351363 -0.59003041]
0,3886.344200340362,[ 1.60282707 -0.37009667]
0,288.99464561095755,[-0.81914125 -0.61305325]
0,31.701431844529306,[-0.24091311 -0.96563235]
0,3886.344200340362,[ 1.60282707 -0.37009667]
0,18522.502024952824,[ 1.22308173 -1.07381617]
0,1554.7237074928717,[-0.98767192  0.21652175]
0,6869.6729243786385,[1.91942783 1.55183412]
0,334.8058905417488,[1.9071648  0.12354837]
0,2180.394997096867,[0.3552304  0.56742621]
0,5176.075229600752,[-1.65255917  0.65394268]
0,9745.642468995722,[-1.48380878  0.01615014]
