step,fitness,genome
0,88.29324891318169,[-0.10779676 -1.23668592]
0,77.3559048635484,[-0.05495096 -1.22386382]
0,77.3559048635484,[-0.05495096 -1.22386382]
0,1058.121935096051,[-0.43044598 -1.49074659]
0,1058.121935096051,[-0.43044598 -1.49074659]
0,1319.517677443601,[-1.0506572  -0.80961256]
0,1164.9267463973756,[1.91161963 0.72250682]
0,24.3755924417822,[ 0.20944313 -0.79640368]
0,24.3755924417822,[ 0.20944313 -0.79640368]
0,88.29324891318169,[-0.10779676 -1.23668592]
0,7016.328401862913,[-1.3865229  -1.23248646]
0,6.862063879458114,[ 0.0648031  -0.90633448]
0,77.3559048635484,[-0.05495096 -1.22386382]
0,719.7728585082046,[0.0648031  0.09366552]
0,83.8856671068541,[ 0.24656442 -0.67846094]
0,77.3559048635484,[-0.05495096 -1.22386382]
0,1164.9267463973756,[1.91161963 0.72250682]
0,6369.731954057359,[1.87539004 1.52865077]
0,1058.121935096051,[-0.43044598 -1.49074659]
0,520.7612376432726,[ 1.04505083 -0.48442084]
0,2812.07073712228,[ 0.25093   -1.5829018]
0,167442.7634591552,[-0.05495096  1.77613618]
0,947.1229636572931,[1.4393742  0.52468469]
0,88.29324891318169,[-0.10779676 -1.23668592]
0,1164.9267463973756,[1.91161963 0.72250682]
step,fitness,genome
1,88.29324891318169,[-0.10779676 -1.23668592]
1,88.29324891318169,[-0.10779676 -1.23668592]
1,88.29324891318169,[-0.10779676 -1.23668592]
1,9183.952942536125,[ 0.94504904 -1.22386382]
1,1164.9267463973756,[1.91161963 0.72250682]
1,77.3559048635484,[-0.05495096 -1.22386382]
1,77.3559048635484,[-0.05495096 -1.22386382]
1,88.29324891318169,[-0.10779676 -1.23668592]
1,1058.121935096051,[-0.43044598 -1.49074659]
1,88.29324891318169,[-0.10779676 -1.23668592]
1,2812.07073712228,[ 0.25093   -1.5829018]
1,88.29324891318169,[-0.10779676 -1.23668592]
1,24.3755924417822,[ 0.20944313 -0.79640368]
1,83.8856671068541,[ 0.24656442 -0.67846094]
1,719.7728585082046,[0.0648031  0.09366552]
1,6.862063879458114,[ 0.0648031  -0.90633448]
1,77.3559048635484,[-0.05495096 -1.22386382]
1,24.3755924417822,[ 0.20944313 -0.79640368]
1,6.862063879458114,[ 0.0648031  -0.90633448]
1,520.7612376432726,[ 1.04505083 -0.48442084]
1,24.3755924417822,[ 0.20944313 -0.79640368]
1,1164.9267463973756,[1.91161963 0.72250682]
1,719.7728585082046,[0.0648031  0.09366552]
1,9183.952942536125,[ 0.94504904 -1.22386382]
1,77.3559048635484,[-0.05495096 -1.22386382]
step,fitness,genome
2,88.29324891318169,[-0.10779676 -1.23668592]
2,719.7728585082046,[0.0648031  0.09366552]
2,88.29324891318169,[-0.10779676 -1.23668592]
2,6.862063879458114,[ 0.0648031  -0.90633448]
2,24.3755924417822,[ 0.20944313 -0.79640368]
2,24.3755924417822,[ 0.20944313 -0.79640368]
2,6.862063879458114,[ 0.0648031  -0.90633448]
2,1058.121935096051,[-0.43044598 -1.49074659]
2,88.29324891318169,[-0.10779676 -1.23668592]
2,7699.230833594952,[ 1.20944313 -0.79640368]
2,88.29324891318169,[-0.10779676 -1.23668592]
2,77.3559048635484,[-0.05495096 -1.22386382]
2,1058.121935096051,[-0.43044598 -1.49074659]
2,24.3755924417822,[ 0.20944313 -0.79640368]
2,6.862063879458114,[ 0.0648031  -0.90633448]
2,24.3755924417822,[ 0.20944313 -0.79640368]
2,6.862063879458114,[ 0.0648031  -0.90633448]
2,24.3755924417822,[ 0.20944313 -0.79640368]
2,88.29324891318169,[-0.10779676 -1.23668592]
2,1058.121935096051,[-0.43044598 -1.49074659]
2,9183.952942536125,[ 0.94504904 -1.22386382]
2,77.3559048635484,[-0.05495096 -1.22386382]
2,24.3755924417822,[ 0.20944313 -0.79640368]
2,520.7612376432726,[ 1.04505083 -0.48442084]
2,7444.1429322845615,[ 0.89220324 -1.23668592]
step,fitness,genome
3,6.862063879458114,[ 0.0648031  -0.90633448]
3,24.3755924417822,[ 0.20944313 -0.79640368]
3,77.3559048635484,[-0.05495096 -1.22386382]
3,6.862063879458114,[ 0.0648031  -0.90633448]
3,6.862063879458114,[ 0.0648031  -0.90633448]
