step,fitness,genome
0,203.72850897729327,[ 0.07825125 -1.29724407]
0,279.1210480634443,[-0.09261616 -0.3946849 ]
0,6083.245468295919,[ 1.46395218 -0.5445615 ]
0,36473.82698098915,[-0.31916931  0.89732457]
0,478.98530275985235,[ 0.04835757 -0.30137709]
0,36207.6513985961,[0.00108601 1.08272114]
0,207.99685814559882,[ 1.16187904 -0.31984686]
0,83.31454396617265,[-0.38792533 -1.16870145]
0,279.1210480634443,[-0.09261616 -0.3946849 ]
0,947.887317550653,[ 0.04764677 -1.42347763]
0,5841.757205514721,[0.52953324 0.92291334]
0,207.99685814559882,[ 1.16187904 -0.31984686]
0,136205.93238897304,[-0.51959187  1.302545  ]
0,105.65223683988495,[1.93999305 0.24933799]
0,5841.757205514721,[0.52953324 0.92291334]
0,8827.329323767024,[ 1.75771683 -0.43552457]
0,216.21505479156232,[-0.37205428 -0.16425232]
0,852.2532782664325,[0.08817216 0.17697229]
0,3737.5492908333886,[-1.35065833 -0.49125574]
0,7827.712250162987,[1.32229699 1.428221  ]
0,28.8267177954433,[ 0.34430908 -0.80124649]
0,101497.87840924921,[0.42423143 1.83432236]
0,15793.429043976827,[-1.91520223 -1.36866341]
0,3737.5492908333886,[-1.35065833 -0.49125574]
0,11822.062747442777,[ 0.63137757 -1.91783768]
0,11110.966775371951,[ 0.45375061 -1.82468704]
0,203.72850897729327,[ 0.07825125 -1.29724407]
0,11110.966775371951,[ 0.45375061 -1.82468704]
0,6584.930743696512,[0.74296358 1.11687145]
0,571.0831074374362,[ 0.41879255 -0.3306071 ]
0,2007.1083964837737,[1.12717514 1.09199112]
0,478.98530275985235,[ 0.04835757 -0.30137709]
0,571.0831074374362,[ 0.41879255 -0.3306071 ]
0,573.0574575198966,[ 1.17650967 -0.4001906 ]
0,1005.9076036540898,[1.49573652 0.7430731 ]
0,1345.2836262154801,[-1.16423587 -0.23108581]
0,444.0956786448175,[-0.37000578 -0.02300345]
0,207.99685814559882,[ 1.16187904 -0.31984686]
0,1453.7375126171953,[-0.91425732 -0.94175916]
0,12964.623197985828,[ 1.80783286 -0.49485696]
0,6083.245468295919,[ 1.46395218 -0.5445615 ]
0,8412.101505657585,[1.2710243 1.4269771]
0,11822.062747442777,[ 0.63137757 -1.91783768]
0,478.98530275985235,[ 0.04835757 -0.30137709]
0,83750.54690501344,[-1.91083887  0.12682414]
0,3737.5492908333886,[-1.35065833 -0.49125574]
0,5841.757205514721,[0.52953324 0.92291334]
0,571.0831074374362,[ 0.41879255 -0.3306071 ]
0,1136.2186857883285,[0.19487129 0.31126099]
0,11822.062747442777,[ 0.63137757 -1.91783768]
0,1345.2836262154801,[-1.16423587 -0.23108581]
0,279.1210480634443,[-0.09261616 -0.3946849 ]
0,17438.627156903018,[-1.63284371 -0.47119454]
0,66.31780170647099,[ 0.5566311  -0.67968817]
0,42176.295406323356,[1.64374156 1.80697638]
0,65.33762256353523,[-0.15617318 -0.65014129]
0,431.5108540398209,[ 0.96430715 -0.14072488]
0,203.72850897729327,[ 0.07825125 -1.29724407]
0,83.31454396617265,[-0.38792533 -1.16870145]
0,1335.8396004966155,[1.73223249 0.87042671]
0,216.21505479156232,[-0.37205428 -0.16425232]
0,5841.757205514721,[0.52953324 0.92291334]
0,15793.429043976827,[-1.91520223 -1.36866341]
0,101497.87840924921,[0.42423143 1.83432236]
0,66.31780170647099,[ 0.5566311  -0.67968817]
0,279.1210480634443,[-0.09261616 -0.3946849 ]
0,279.1210480634443,[-0.09261616 -0.3946849 ]
0,28.8267177954433,[ 0.34430908 -0.80124649]
0,15793.429043976827,[-1.91520223 -1.36866341]
0,279.1210480634443,[-0.09261616 -0.3946849 ]
0,83750.54690501344,[-1.91083887  0.12682414]
0,1345.2836262154801,[-1.16423587 -0.23108581]
0,66.31780170647099,[ 0.5566311  -0.67968817]
0,7827.712250162987,[1.32229699 1.428221  ]
0,31588.165646139198,[-1.36188889  0.81030176]
step,fitness,genome
1,478.98530275985235,[ 0.04835757 -0.30137709]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,216.21505479156232,[-0.37205428 -0.16425232]
1,83750.54690501344,[-1.91083887  0.12682414]
1,36473.82698098915,[-0.31916931  0.89732457]
1,207.99685814559882,[ 1.16187904 -0.31984686]
1,203.72850897729327,[ 0.07825125 -1.29724407]
1,6584.930743696512,[0.74296358 1.11687145]
1,207.99685814559882,[ 1.16187904 -0.31984686]
1,431.5108540398209,[ 0.96430715 -0.14072488]
1,65.33762256353523,[-0.15617318 -0.65014129]
1,66.31780170647099,[ 0.5566311  -0.67968817]
1,1005.9076036540898,[1.49573652 0.7430731 ]
1,105.65223683988495,[1.93999305 0.24933799]
1,207.99685814559882,[ 1.16187904 -0.31984686]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,28.8267177954433,[ 0.34430908 -0.80124649]
1,83.31454396617265,[-0.38792533 -1.16870145]
1,571.0831074374362,[ 0.41879255 -0.3306071 ]
1,478.98530275985235,[ 0.04835757 -0.30137709]
1,6584.930743696512,[0.74296358 1.11687145]
1,1453.7375126171953,[-0.91425732 -0.94175916]
1,6083.245468295919,[ 1.46395218 -0.5445615 ]
1,573.0574575198966,[ 1.17650967 -0.4001906 ]
1,1136.2186857883285,[0.19487129 0.31126099]
1,65.33762256353523,[-0.15617318 -0.65014129]
1,1005.9076036540898,[1.49573652 0.7430731 ]
1,5841.757205514721,[0.52953324 0.92291334]
1,207.99685814559882,[ 1.16187904 -0.31984686]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,216.21505479156232,[-0.37205428 -0.16425232]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,1453.7375126171953,[-0.91425732 -0.94175916]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,207.99685814559882,[ 1.16187904 -0.31984686]
1,28.8267177954433,[ 0.34430908 -0.80124649]
1,1453.7375126171953,[-0.91425732 -0.94175916]
1,28.8267177954433,[ 0.34430908 -0.80124649]
1,571.0831074374362,[ 0.41879255 -0.3306071 ]
1,207.99685814559882,[ 1.16187904 -0.31984686]
1,6083.245468295919,[ 1.46395218 -0.5445615 ]
1,28.8267177954433,[ 0.34430908 -0.80124649]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,207.99685814559882,[ 1.16187904 -0.31984686]
1,28.8267177954433,[ 0.34430908 -0.80124649]
1,66.31780170647099,[ 0.5566311  -0.67968817]
1,66.31780170647099,[ 0.5566311  -0.67968817]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,6584.930743696512,[0.74296358 1.11687145]
1,8412.101505657585,[1.2710243 1.4269771]
1,28.8267177954433,[ 0.34430908 -0.80124649]
1,216.21505479156232,[-0.37205428 -0.16425232]
1,17438.627156903018,[-1.63284371 -0.47119454]
1,571.0831074374362,[ 0.41879255 -0.3306071 ]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,1005.9076036540898,[1.49573652 0.7430731 ]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,3737.5492908333886,[-1.35065833 -0.49125574]
1,83.31454396617265,[-0.38792533 -1.16870145]
1,66.31780170647099,[ 0.5566311  -0.67968817]
1,279.1210480634443,[-0.09261616 -0.3946849 ]
1,5841.757205514721,[0.52953324 0.92291334]
1,2007.1083964837737,[1.12717514 1.09199112]
1,2007.1083964837737,[1.12717514 1.09199112]
1,852.2532782664325,[0.08817216 0.17697229]
1,7827.712250162987,[1.32229699 1.428221  ]
1,478.98530275985235,[ 0.04835757 -0.30137709]
1,66.31780170647099,[ 0.5566311  -0.67968817]
1,216.21505479156232,[-0.37205428 -0.16425232]
1,8827.329323767024,[ 1.75771683 -0.43552457]
1,203.72850897729327,[ 0.07825125 -1.29724407]
1,571.0831074374362,[ 0.41879255 -0.3306071 ]
1,66.31780170647099,[ 0.5566311  -0.67968817]
1,28.8267177954433,[ 0.34430908 -0.80124649]
step,fitness,genome
2,207.99685814559882,[ 1.16187904 -0.31984686]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,3737.5492908333886,[-1.35065833 -0.49125574]
2,66.31780170647099,[ 0.5566311  -0.67968817]
2,207.99685814559882,[ 1.16187904 -0.31984686]
2,65.33762256353523,[-0.15617318 -0.65014129]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,65.33762256353523,[-0.15617318 -0.65014129]
2,571.0831074374362,[ 0.41879255 -0.3306071 ]
2,207.99685814559882,[ 1.16187904 -0.31984686]
2,1005.9076036540898,[1.49573652 0.7430731 ]
2,216.21505479156232,[-0.37205428 -0.16425232]
2,66.31780170647099,[ 0.5566311  -0.67968817]
2,66.31780170647099,[ 0.5566311  -0.67968817]
2,66.31780170647099,[ 0.5566311  -0.67968817]
2,65.33762256353523,[-0.15617318 -0.65014129]
2,66.31780170647099,[ 0.5566311  -0.67968817]
2,83.31454396617265,[-0.38792533 -1.16870145]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,65.33762256353523,[-0.15617318 -0.65014129]
2,207.99685814559882,[ 1.16187904 -0.31984686]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,203.72850897729327,[ 0.07825125 -1.29724407]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,66.31780170647099,[ 0.5566311  -0.67968817]
2,65.33762256353523,[-0.15617318 -0.65014129]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,105.65223683988495,[1.93999305 0.24933799]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,207.99685814559882,[ 1.16187904 -0.31984686]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,478.98530275985235,[ 0.04835757 -0.30137709]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,207.99685814559882,[ 1.16187904 -0.31984686]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,478.98530275985235,[ 0.04835757 -0.30137709]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,571.0831074374362,[ 0.41879255 -0.3306071 ]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,83.31454396617265,[-0.38792533 -1.16870145]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,65.33762256353523,[-0.15617318 -0.65014129]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,216.21505479156232,[-0.37205428 -0.16425232]
2,66.31780170647099,[ 0.5566311  -0.67968817]
2,216.21505479156232,[-0.37205428 -0.16425232]
2,207.99685814559882,[ 1.16187904 -0.31984686]
2,207.99685814559882,[ 1.16187904 -0.31984686]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,1136.2186857883285,[0.19487129 0.31126099]
2,207.99685814559882,[ 1.16187904 -0.31984686]
2,65.33762256353523,[-0.15617318 -0.65014129]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,66.31780170647099,[ 0.5566311  -0.67968817]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,66.31780170647099,[ 0.5566311  -0.67968817]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,28.8267177954433,[ 0.34430908 -0.80124649]
2,83.31454396617265,[-0.38792533 -1.16870145]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,203.72850897729327,[ 0.07825125 -1.29724407]
2,83.31454396617265,[-0.38792533 -1.16870145]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,279.1210480634443,[-0.09261616 -0.3946849 ]
2,3737.5492908333886,[-1.35065833 -0.49125574]
2,28.8267177954433,[ 0.34430908 -0.80124649]
