step,fitness,genome
0,556.7216292380401,[-0.63819473 -1.19532292]
0,2056.1259328158376,[0.3670899  0.56146466]
0,2259.493101977913,[-0.94872615 -1.11723866]
0,134.7974764690181,[ 0.29678313 -0.61408547]
0,57.112300692884205,[-0.51075893 -0.32345238]
0,134.7974764690181,[ 0.29678313 -0.61408547]
0,556.7216292380401,[-0.63819473 -1.19532292]
0,2259.493101977913,[-0.94872615 -1.11723866]
0,57.112300692884205,[-0.51075893 -0.32345238]
0,1233.1194907519246,[0.29678313 0.38591453]
0,15693.606072565788,[1.59999597 1.61785986]
0,556.7216292380401,[-0.63819473 -1.19532292]
0,915.3726348838629,[ 0.63680617 -0.10465053]
0,160.48367935154513,[ 1.13688206 -0.16072738]
0,57.112300692884205,[-0.51075893 -0.32345238]
0,556.7216292380401,[-0.63819473 -1.19532292]
0,134.7974764690181,[ 0.29678313 -0.61408547]
0,291.80374642399795,[-0.63123583 -0.77461806]
0,2259.493101977913,[-0.94872615 -1.11723866]
0,291.80374642399795,[-0.63123583 -0.77461806]
0,865.9773822474938,[1.45506378 0.44850265]
0,3298.2988803703633,[ 1.51762008 -0.39644968]
0,915.3726348838629,[ 0.63680617 -0.10465053]
0,1308.218636654252,[-0.39490892  0.14820048]
0,877.1434066057993,[1.13688206 0.83927262]
step,fitness,genome
1,57.112300692884205,[-0.51075893 -0.32345238]
1,57.112300692884205,[-0.51075893 -0.32345238]
1,57.112300692884205,[-0.51075893 -0.32345238]
1,134.7974764690181,[ 0.29678313 -0.61408547]
1,57.112300692884205,[-0.51075893 -0.32345238]
1,57.112300692884205,[-0.51075893 -0.32345238]
1,134.7974764690181,[ 0.29678313 -0.61408547]
1,57.112300692884205,[-0.51075893 -0.32345238]
1,865.9773822474938,[1.45506378 0.44850265]
1,134.7974764690181,[ 0.29678313 -0.61408547]
1,556.7216292380401,[-0.63819473 -1.19532292]
1,134.7974764690181,[ 0.29678313 -0.61408547]
1,57.112300692884205,[-0.51075893 -0.32345238]
1,134.7974764690181,[ 0.29678313 -0.61408547]
1,551.9559439920411,[ 0.48924107 -0.32345238]
1,134.7974764690181,[ 0.29678313 -0.61408547]
1,57.112300692884205,[-0.51075893 -0.32345238]
1,134.7974764690181,[ 0.29678313 -0.61408547]
1,556.7216292380401,[-0.63819473 -1.19532292]
1,57.112300692884205,[-0.51075893 -0.32345238]
1,134.7974764690181,[ 0.29678313 -0.61408547]
1,57.112300692884205,[-0.51075893 -0.32345238]
1,134.7974764690181,[ 0.29678313 -0.61408547]
1,291.80374642399795,[-0.63123583 -0.77461806]
1,57.112300692884205,[-0.51075893 -0.32345238]
step,fitness,genome
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,134.7974764690181,[ 0.29678313 -0.61408547]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,134.7974764690181,[ 0.29678313 -0.61408547]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,21688.576979624664,[-0.51075893  0.67654762]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
2,57.112300692884205,[-0.51075893 -0.32345238]
step,fitness,genome
3,57.112300692884205,[-0.51075893 -0.32345238]
