step,fitness,genome
0,4.0081873303179085,[-0.22575794  0.20926083]
0,1.9582543608550205,[0.2272027  0.16828463]
0,4.721876162542641,[ 0.22835169 -0.15099179]
0,2.9628717049837805,[0.46404773 0.05176686]
0,4.302427445359283,[0.67648932 0.25275324]
0,6.484277810388378,[0.30105679 0.33549752]
0,1.9582543608550205,[0.2272027  0.16828463]
0,7.435467071736177,[0.19205876 0.2973227 ]
0,4.302427445359283,[0.67648932 0.25275324]
0,4.0081873303179085,[-0.22575794  0.20926083]
0,2.9628717049837805,[0.46404773 0.05176686]
0,4.721876162542641,[ 0.22835169 -0.15099179]
0,1.9582543608550205,[0.2272027  0.16828463]
0,4.0081873303179085,[-0.22575794  0.20926083]
0,24.95266160145222,[-0.60774213 -0.10359587]
0,1.9582543608550205,[0.2272027  0.16828463]
0,7.435467071736177,[0.19205876 0.2973227 ]
0,6.484277810388378,[0.30105679 0.33549752]
0,4.302427445359283,[0.67648932 0.25275324]
0,16.26912718890894,[ 0.41337172 -0.22818515]
0,28.18858968949971,[-0.64498607 -0.08879601]
0,6.484277810388378,[0.30105679 0.33549752]
0,9.413473637129886,[ 0.13880257 -0.27521326]
0,4.0081873303179085,[-0.22575794  0.20926083]
0,9.413473637129886,[ 0.13880257 -0.27521326]
step,fitness,genome
1,4.302427445359283,[0.67648932 0.25275324]
1,179.00694467702297,[1.2272027  0.16828463]
1,1.9582543608550205,[0.2272027  0.16828463]
1,4.302427445359283,[0.67648932 0.25275324]
1,4.0081873303179085,[-0.22575794  0.20926083]
1,1.9582543608550205,[0.2272027  0.16828463]
1,1.9582543608550205,[0.2272027  0.16828463]
1,1.9582543608550205,[0.2272027  0.16828463]
1,1.9582543608550205,[0.2272027  0.16828463]
1,4.0081873303179085,[-0.22575794  0.20926083]
1,1.9582543608550205,[0.2272027  0.16828463]
1,4.302427445359283,[0.67648932 0.25275324]
1,2.9628717049837805,[0.46404773 0.05176686]
1,1.9582543608550205,[0.2272027  0.16828463]
1,2.9628717049837805,[0.46404773 0.05176686]
1,2.9628717049837805,[0.46404773 0.05176686]
1,1.9582543608550205,[0.2272027  0.16828463]
1,6.484277810388378,[0.30105679 0.33549752]
1,1.9582543608550205,[0.2272027  0.16828463]
1,7.435467071736177,[0.19205876 0.2973227 ]
1,2.9628717049837805,[0.46404773 0.05176686]
1,4.0081873303179085,[-0.22575794  0.20926083]
1,1.9582543608550205,[0.2272027  0.16828463]
1,4.0081873303179085,[-0.22575794  0.20926083]
1,1.9582543608550205,[0.2272027  0.16828463]
step,fitness,genome
2,125.29096700268971,[0.2272027  1.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,2.9628717049837805,[0.46404773 0.05176686]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,4.0081873303179085,[-0.22575794  0.20926083]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,1.9582543608550205,[0.2272027  0.16828463]
2,4.0081873303179085,[-0.22575794  0.20926083]
2,2.9628717049837805,[0.46404773 0.05176686]
step,fitness,genome
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,179.00694467702297,[1.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,179.00694467702297,[1.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
3,125.29096700268971,[0.2272027  1.16828463]
3,1.9582543608550205,[0.2272027  0.16828463]
step,fitness,genome
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,125.29096700268971,[0.2272027  1.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,125.29096700268971,[0.2272027  1.16828463]
4,179.00694467702297,[1.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
4,1.9582543608550205,[0.2272027  0.16828463]
step,fitness,genome
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,125.29096700268971,[0.2272027  1.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
5,1.9582543608550205,[0.2272027  0.16828463]
step,fitness,genome
6,1.9582543608550205,[0.2272027  0.16828463]
6,1.9582543608550205,[0.2272027  0.16828463]
6,1.9582543608550205,[0.2272027  0.16828463]
