step,fitness,genome
0,7.344261139125218,[-0.51850703  0.49331329]
0,28.020674870759528,[ 0.28418207 -0.44372391]
0,11.587508812622369,[0.17576363 0.36116764]
0,3.842187292403324,[-0.48955542  0.11225132]
0,6.140232196310728,[ 0.15983412 -0.20757005]
0,3.842187292403324,[-0.48955542  0.11225132]
0,28.020674870759528,[ 0.28418207 -0.44372391]
0,1.2040157507762985,[0.37488832 0.05036081]
0,13.876672071647702,[ 0.08128824 -0.35439971]
0,86.34313046923424,[1.15950295 0.41537396]
0,9.070365725074469,[ 0.40103305 -0.13432676]
0,0.6165378329594033,[0.47488015 0.16713419]
0,11.587508812622369,[0.17576363 0.36116764]
0,0.6165378329594033,[0.47488015 0.16713419]
0,11.587508812622369,[0.17576363 0.36116764]
0,18.641067942164632,[-0.20208956  0.45552138]
0,15.037765736310307,[ 0.05245716 -0.37327921]
0,6.140232196310728,[ 0.15983412 -0.20757005]
0,910.5917979735534,[ 1.60519211 -0.44035273]
0,34.91682613496845,[-0.07785779  0.58705279]
0,0.5760063795585958,[0.45567812 0.26053112]
0,9.664820616675788,[-0.45824498  0.48454888]
0,53.47258690642575,[0.91972103 0.11468131]
0,13.111442340111804,[0.68303798 0.10583356]
0,0.5760063795585958,[0.45567812 0.26053112]
0,15.037765736310307,[ 0.05245716 -0.37327921]
0,9.664820616675788,[-0.45824498  0.48454888]
0,183.06379957481724,[-1.32139788  0.41314483]
0,1.2040157507762985,[0.37488832 0.05036081]
0,2.5847838388585043,[-0.42516943  0.10635964]
0,13.876672071647702,[ 0.08128824 -0.35439971]
0,4.988721022681101,[-0.45070442  0.37296314]
0,0.5760063795585958,[0.45567812 0.26053112]
0,1.6459959162932787,[-0.16797272  0.08130303]
0,13.876672071647702,[ 0.08128824 -0.35439971]
0,1.2040157507762985,[0.37488832 0.05036081]
0,0.6165378329594033,[0.47488015 0.16713419]
0,18.718635585635536,[-0.07785779 -0.41294721]
0,0.6165378329594033,[0.47488015 0.16713419]
0,49.599089462025184,[-0.57840073 -0.35180339]
0,11.587508812622369,[0.17576363 0.36116764]
0,3.842187292403324,[-0.48955542  0.11225132]
0,6.140232196310728,[ 0.15983412 -0.20757005]
0,23.124002748595036,[0.28418207 0.55627609]
0,12.268064632065121,[ 0.0734381  -0.33238707]
0,120.32534533341756,[ 0.90221918 -0.28288607]
0,1.6459959162932787,[-0.16797272  0.08130303]
0,4.988721022681101,[-0.45070442  0.37296314]
0,18.718635585635536,[-0.07785779 -0.41294721]
0,49.88121026095965,[-0.7468841  -0.12648575]
step,fitness,genome
1,11.587508812622369,[0.17576363 0.36116764]
1,0.6165378329594033,[0.47488015 0.16713419]
1,0.5760063795585958,[0.45567812 0.26053112]
1,6.140232196310728,[ 0.15983412 -0.20757005]
1,12.268064632065121,[ 0.0734381  -0.33238707]
1,3.842187292403324,[-0.48955542  0.11225132]
1,0.5760063795585958,[0.45567812 0.26053112]
1,0.5760063795585958,[0.45567812 0.26053112]
1,0.5760063795585958,[0.45567812 0.26053112]
1,6.140232196310728,[ 0.15983412 -0.20757005]
1,3.842187292403324,[-0.48955542  0.11225132]
1,13.876672071647702,[ 0.08128824 -0.35439971]
1,2.5847838388585043,[-0.42516943  0.10635964]
1,1.6459959162932787,[-0.16797272  0.08130303]
1,1.6459959162932787,[-0.16797272  0.08130303]
1,6.140232196310728,[ 0.15983412 -0.20757005]
1,0.5760063795585958,[0.45567812 0.26053112]
1,0.6165378329594033,[0.47488015 0.16713419]
1,0.6165378329594033,[0.47488015 0.16713419]
1,345.5978497836099,[1.45567812 0.26053112]
1,345.5978497836099,[1.45567812 0.26053112]
1,0.6165378329594033,[0.47488015 0.16713419]
1,3.842187292403324,[-0.48955542  0.11225132]
1,112.2636349046365,[-0.16797272  1.08130303]
1,11.587508812622369,[0.17576363 0.36116764]
1,0.6165378329594033,[0.47488015 0.16713419]
1,0.6165378329594033,[0.47488015 0.16713419]
1,3.842187292403324,[-0.48955542  0.11225132]
1,104.32655660360587,[1.17576363 0.36116764]
1,1.2040157507762985,[0.37488832 0.05036081]
1,9.664820616675788,[-0.45824498  0.48454888]
1,2.5847838388585043,[-0.42516943  0.10635964]
1,0.6165378329594033,[0.47488015 0.16713419]
1,6.140232196310728,[ 0.15983412 -0.20757005]
1,0.6165378329594033,[0.47488015 0.16713419]
1,11.587508812622369,[0.17576363 0.36116764]
1,0.5760063795585958,[0.45567812 0.26053112]
1,12.268064632065121,[ 0.0734381  -0.33238707]
1,4.988721022681101,[-0.45070442  0.37296314]
1,9.664820616675788,[-0.45824498  0.48454888]
1,0.6165378329594033,[0.47488015 0.16713419]
1,3.842187292403324,[-0.48955542  0.11225132]
1,1.6459959162932787,[-0.16797272  0.08130303]
1,1.6459959162932787,[-0.16797272  0.08130303]
1,1.6459959162932787,[-0.16797272  0.08130303]
1,1.2040157507762985,[0.37488832 0.05036081]
1,1.2040157507762985,[0.37488832 0.05036081]
1,11.587508812622369,[0.17576363 0.36116764]
1,0.5760063795585958,[0.45567812 0.26053112]
1,0.6165378329594033,[0.47488015 0.16713419]
step,fitness,genome
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.5760063795585958,[0.45567812 0.26053112]
2,1.6459959162932787,[-0.16797272  0.08130303]
2,1.2040157507762985,[0.37488832 0.05036081]
2,1.6459959162932787,[-0.16797272  0.08130303]
2,1.2040157507762985,[0.37488832 0.05036081]
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.5760063795585958,[0.45567812 0.26053112]
2,1.2040157507762985,[0.37488832 0.05036081]
2,0.6165378329594033,[0.47488015 0.16713419]
2,0.6165378329594033,[0.47488015 0.16713419]
2,0.5760063795585958,[0.45567812 0.26053112]
2,1.2040157507762985,[0.37488832 0.05036081]
2,0.6165378329594033,[0.47488015 0.16713419]
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.6165378329594033,[0.47488015 0.16713419]
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.6165378329594033,[0.47488015 0.16713419]
2,0.6165378329594033,[0.47488015 0.16713419]
2,0.5760063795585958,[0.45567812 0.26053112]
2,1.6459959162932787,[-0.16797272  0.08130303]
2,0.5760063795585958,[0.45567812 0.26053112]
2,1.2040157507762985,[0.37488832 0.05036081]
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.6165378329594033,[0.47488015 0.16713419]
2,2.439023227296955,[0.51044458 0.11225132]
2,0.6165378329594033,[0.47488015 0.16713419]
2,1.6459959162932787,[-0.16797272  0.08130303]
2,0.5760063795585958,[0.45567812 0.26053112]
2,6.140232196310728,[ 0.15983412 -0.20757005]
2,88.9411453839186,[0.47488015 1.16713419]
2,1.6459959162932787,[-0.16797272  0.08130303]
2,2.5847838388585043,[-0.42516943  0.10635964]
2,0.6165378329594033,[0.47488015 0.16713419]
2,0.6165378329594033,[0.47488015 0.16713419]
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.6165378329594033,[0.47488015 0.16713419]
2,3.842187292403324,[-0.48955542  0.11225132]
2,1.6459959162932787,[-0.16797272  0.08130303]
2,0.6165378329594033,[0.47488015 0.16713419]
2,0.5760063795585958,[0.45567812 0.26053112]
2,0.6165378329594033,[0.47488015 0.16713419]
2,1.2040157507762985,[0.37488832 0.05036081]
2,0.6165378329594033,[0.47488015 0.16713419]
2,1.2040157507762985,[0.37488832 0.05036081]
2,0.6165378329594033,[0.47488015 0.16713419]
2,11.587508812622369,[0.17576363 0.36116764]
step,fitness,genome
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.5760063795585958,[0.45567812 0.26053112]
3,111.15372009381478,[0.45567812 1.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.6165378329594033,[0.47488015 0.16713419]
3,1.2040157507762985,[0.37488832 0.05036081]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,88.9411453839186,[0.47488015 1.16713419]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,345.5978497836099,[1.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.5760063795585958,[0.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,345.5978497836099,[1.45567812 0.26053112]
3,0.6165378329594033,[0.47488015 0.16713419]
3,0.5760063795585958,[0.45567812 0.26053112]
step,fitness,genome
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,111.15372009381478,[0.45567812 1.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
4,0.5760063795585958,[0.45567812 0.26053112]
step,fitness,genome
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,345.5978497836099,[1.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
5,0.5760063795585958,[0.45567812 0.26053112]
