step,fitness,genome
0,47.74485951125416,[ 0.76976546 -0.098054  ]
0,371.2261666752242,[1.44559332 0.16353234]
0,7.959234230486108,[-0.31513887  0.34890506]
0,39.016928624923445,[ 0.57960986 -0.28727148]
0,171.46974799635075,[1.26916029 0.30157993]
0,16.575071803760125,[-0.44105683 -0.18623688]
0,177.49536919752725,[-1.10187323 -0.10146461]
0,78.37516471321828,[-1.07731216  0.30002064]
0,143.06420086788833,[ 1.04501247 -0.10403495]
0,7.959234230486108,[-0.31513887  0.34890506]
0,39.98824580477636,[0.80060403 0.00891866]
0,378.2335323337816,[-1.31335271 -0.20611976]
0,22.87936099904895,[0.7657194  0.10857655]
0,39.016928624923445,[ 0.57960986 -0.28727148]
0,24.236963808196,[ 0.28022516 -0.40849427]
0,312.92689885192635,[-1.2786066  -0.11940246]
0,20.38235687292313,[-0.27391001 -0.35809581]
0,20.38235687292313,[-0.27391001 -0.35809581]
0,312.92689885192635,[-1.2786066  -0.11940246]
0,16.575071803760125,[-0.44105683 -0.18623688]
0,22.87936099904895,[0.7657194  0.10857655]
0,39.98824580477636,[0.80060403 0.00891866]
0,378.2335323337816,[-1.31335271 -0.20611976]
0,20.38235687292313,[-0.27391001 -0.35809581]
0,24.236963808196,[ 0.28022516 -0.40849427]
step,fitness,genome
1,0.6083784991079586,[0.28022516 0.10857655]
1,99.02166491266327,[ 0.7657194  -0.40849427]
1,16.575071803760125,[-0.44105683 -0.18623688]
1,20.38235687292313,[-0.27391001 -0.35809581]
1,24.236963808196,[ 0.28022516 -0.40849427]
1,39.016928624923445,[ 0.57960986 -0.28727148]
1,5.691767649195058,[0.7657194  0.34890506]
1,1.7381724970565835,[-0.31513887  0.10857655]
1,22.87936099904895,[0.7657194  0.10857655]
1,7.959234230486108,[-0.31513887  0.34890506]
1,22.65182715731698,[-0.31513887 -0.35809581]
1,9.123782498493746,[-0.27391001  0.34890506]
1,20.38235687292313,[-0.27391001 -0.35809581]
1,24.236963808196,[ 0.28022516 -0.40849427]
1,371.2261666752242,[1.44559332 0.16353234]
1,20.38235687292313,[-0.27391001 -0.35809581]
1,22.87936099904895,[0.7657194  0.10857655]
1,16.575071803760125,[-0.44105683 -0.18623688]
1,39.016928624923445,[ 0.57960986 -0.28727148]
1,16.575071803760125,[-0.44105683 -0.18623688]
1,20.38235687292313,[-0.27391001 -0.35809581]
1,16.575071803760125,[-0.44105683 -0.18623688]
1,7.959234230486108,[-0.31513887  0.34890506]
1,7.959234230486108,[-0.31513887  0.34890506]
1,7.959234230486108,[-0.31513887  0.34890506]
step,fitness,genome
2,7.959234230486108,[-0.31513887  0.34890506]
2,1.7381724970565835,[-0.31513887  0.10857655]
2,16.575071803760125,[-0.44105683 -0.18623688]
2,22.87936099904895,[0.7657194  0.10857655]
2,7.959234230486108,[-0.31513887  0.34890506]
2,16.575071803760125,[-0.44105683 -0.18623688]
2,5.691767649195058,[0.7657194  0.34890506]
2,7.959234230486108,[-0.31513887  0.34890506]
2,5.691767649195058,[0.7657194  0.34890506]
2,22.65182715731698,[-0.31513887 -0.35809581]
2,7.959234230486108,[-0.31513887  0.34890506]
2,22.87936099904895,[0.7657194  0.10857655]
2,39.016928624923445,[ 0.57960986 -0.28727148]
2,20.38235687292313,[-0.27391001 -0.35809581]
2,16.575071803760125,[-0.44105683 -0.18623688]
2,7.959234230486108,[-0.31513887  0.34890506]
2,16.674307942114552,[-0.31513887 -0.28727148]
2,5.346487085167011,[0.57960986 0.10857655]
2,7.959234230486108,[-0.31513887  0.34890506]
2,7.959234230486108,[-0.31513887  0.34890506]
2,22.87936099904895,[0.7657194  0.10857655]
2,7.959234230486108,[-0.31513887  0.34890506]
2,0.6083784991079586,[0.28022516 0.10857655]
2,7.959234230486108,[-0.31513887  0.34890506]
2,20.38235687292313,[-0.27391001 -0.35809581]
step,fitness,genome
3,1.7381724970565835,[-0.31513887  0.10857655]
3,16.575071803760125,[-0.44105683 -0.18623688]
3,5.691767649195058,[0.7657194  0.34890506]
3,5.691767649195058,[0.7657194  0.34890506]
3,22.65182715731698,[-0.31513887 -0.35809581]
3,7.959234230486108,[-0.31513887  0.34890506]
3,0.6083784991079586,[0.28022516 0.10857655]
3,7.959234230486108,[-0.31513887  0.34890506]
3,0.19351745190686928,[0.57960986 0.34890506]
3,1.7381724970565835,[-0.31513887  0.10857655]
3,7.959234230486108,[-0.31513887  0.34890506]
3,5.346487085167011,[0.57960986 0.10857655]
3,7.959234230486108,[-0.31513887  0.34890506]
3,7.959234230486108,[-0.31513887  0.34890506]
3,1.7354059899577383,[-0.27391001  0.10857655]
3,19.581948672879154,[ 0.28022516 -0.35809581]
3,7.959234230486108,[-0.31513887  0.34890506]
3,1.7381724970565835,[-0.31513887  0.10857655]
3,7.959234230486108,[-0.31513887  0.34890506]
3,7.959234230486108,[-0.31513887  0.34890506]
3,1.7381724970565835,[-0.31513887  0.10857655]
3,1.7381724970565835,[-0.31513887  0.10857655]
3,7.959234230486108,[-0.31513887  0.34890506]
3,7.959234230486108,[-0.31513887  0.34890506]
3,5.691767649195058,[0.7657194  0.34890506]
step,fitness,genome
4,0.19351745190686928,[0.57960986 0.34890506]
4,7.959234230486108,[-0.31513887  0.34890506]
4,1.7381724970565835,[-0.31513887  0.10857655]
4,7.959234230486108,[-0.31513887  0.34890506]
4,1.7381724970565835,[-0.31513887  0.10857655]
4,1.7381724970565835,[-0.31513887  0.10857655]
4,0.19351745190686928,[0.57960986 0.34890506]
4,5.691767649195058,[0.7657194  0.34890506]
4,1.7354059899577383,[-0.27391001  0.10857655]
4,0.6083784991079586,[0.28022516 0.10857655]
4,1.7381724970565835,[-0.31513887  0.10857655]
4,1.7381724970565835,[-0.31513887  0.10857655]
4,1.7354059899577383,[-0.27391001  0.10857655]
4,5.346487085167011,[0.57960986 0.10857655]
4,1.7381724970565835,[-0.31513887  0.10857655]
4,1.7381724970565835,[-0.31513887  0.10857655]
4,0.19351745190686928,[0.57960986 0.34890506]
4,7.959234230486108,[-0.31513887  0.34890506]
4,0.6083784991079586,[0.28022516 0.10857655]
4,7.959234230486108,[-0.31513887  0.34890506]
4,1.7381724970565835,[-0.31513887  0.10857655]
4,5.691767649195058,[0.7657194  0.34890506]
4,7.959234230486108,[-0.31513887  0.34890506]
4,1.7381724970565835,[-0.31513887  0.10857655]
4,0.19351745190686928,[0.57960986 0.34890506]
step,fitness,genome
5,1.7354059899577383,[-0.27391001  0.10857655]
5,0.6083784991079586,[0.28022516 0.10857655]
5,1.7381724970565835,[-0.31513887  0.10857655]
5,0.6083784991079586,[0.28022516 0.10857655]
5,1.7381724970565835,[-0.31513887  0.10857655]
5,1.7354059899577383,[-0.27391001  0.10857655]
5,1.7381724970565835,[-0.31513887  0.10857655]
5,0.19351745190686928,[0.57960986 0.34890506]
5,1.7381724970565835,[-0.31513887  0.10857655]
5,1.7381724970565835,[-0.31513887  0.10857655]
5,0.19351745190686928,[0.57960986 0.34890506]
5,0.19351745190686928,[0.57960986 0.34890506]
5,1.7354059899577383,[-0.27391001  0.10857655]
5,1.7381724970565835,[-0.31513887  0.10857655]
5,1.7381724970565835,[-0.31513887  0.10857655]
5,1.7354059899577383,[-0.27391001  0.10857655]
5,0.19351745190686928,[0.57960986 0.34890506]
5,1.7381724970565835,[-0.31513887  0.10857655]
5,0.19351745190686928,[0.57960986 0.34890506]
5,5.691767649195058,[0.7657194  0.34890506]
5,7.959234230486108,[-0.31513887  0.34890506]
5,0.19351745190686928,[0.57960986 0.34890506]
