step,fitness,genome
0,25.685470849704103,[-0.87005954  0.28595851]
0,8.994349944521753,[-0.47265126  0.48465862]
0,19.97603881517829,[ 0.20759341 -0.39677007]
0,4.768998237745484,[-0.5262933   0.12079799]
0,2.128073514090651,[-0.40122945  0.20155964]
0,19.97603881517829,[ 0.20759341 -0.39677007]
0,3.0818577609307716,[-0.29536934  0.20572832]
0,10.822603805594515,[-0.06587555 -0.30689205]
0,8.994349944521753,[-0.47265126  0.48465862]
0,1.1862891935535869,[0.20846036 0.11827244]
0,4.768998237745484,[-0.5262933   0.12079799]
0,1.1862891935535869,[0.20846036 0.11827244]
0,25.685470849704103,[-0.87005954  0.28595851]
0,2.128073514090651,[-0.40122945  0.20155964]
0,4.768998237745484,[-0.5262933   0.12079799]
0,32.12364160836887,[-0.62354106 -0.15422284]
0,23.95643844543145,[ 0.02704636 -0.4789538 ]
0,10.822603805594515,[-0.06587555 -0.30689205]
0,73.00693968130386,[-0.67576123 -0.38119378]
0,83.29256311574245,[ 0.89742304 -0.10722184]
0,12.874727568186913,[-0.63055626  0.0779762 ]
0,38.32997743245384,[-1.02720537  0.47016868]
0,1.1862891935535869,[0.20846036 0.11827244]
0,8.994349944521753,[-0.47265126  0.48465862]
0,10.822603805594515,[-0.06587555 -0.30689205]
step,fitness,genome
1,12.874727568186913,[-0.63055626  0.0779762 ]
1,1.1862891935535869,[0.20846036 0.11827244]
1,1.1862891935535869,[0.20846036 0.11827244]
1,12.874727568186913,[-0.63055626  0.0779762 ]
1,32.12364160836887,[-0.62354106 -0.15422284]
1,12.874727568186913,[-0.63055626  0.0779762 ]
1,4.768998237745484,[-0.5262933   0.12079799]
1,19.97603881517829,[ 0.20759341 -0.39677007]
1,3.0818577609307716,[-0.29536934  0.20572832]
1,1.1862891935535869,[0.20846036 0.11827244]
1,10.822603805594515,[-0.06587555 -0.30689205]
1,4.768998237745484,[-0.5262933   0.12079799]
1,1.1862891935535869,[0.20846036 0.11827244]
1,73.00693968130386,[-0.67576123 -0.38119378]
1,4.768998237745484,[-0.5262933   0.12079799]
1,2.128073514090651,[-0.40122945  0.20155964]
1,8.994349944521753,[-0.47265126  0.48465862]
1,4.768998237745484,[-0.5262933   0.12079799]
1,2.128073514090651,[-0.40122945  0.20155964]
1,8.994349944521753,[-0.47265126  0.48465862]
1,8.994349944521753,[-0.47265126  0.48465862]
1,3.0818577609307716,[-0.29536934  0.20572832]
1,10.822603805594515,[-0.06587555 -0.30689205]
1,3.0818577609307716,[-0.29536934  0.20572832]
1,8.994349944521753,[-0.47265126  0.48465862]
step,fitness,genome
2,8.994349944521753,[-0.47265126  0.48465862]
2,2.128073514090651,[-0.40122945  0.20155964]
2,2.128073514090651,[-0.40122945  0.20155964]
2,4.768998237745484,[-0.5262933   0.12079799]
2,1.1862891935535869,[0.20846036 0.11827244]
2,1.1862891935535869,[0.20846036 0.11827244]
2,1.1862891935535869,[0.20846036 0.11827244]
2,8.994349944521753,[-0.47265126  0.48465862]
2,4.768998237745484,[-0.5262933   0.12079799]
2,4.768998237745484,[-0.5262933   0.12079799]
2,1.1862891935535869,[0.20846036 0.11827244]
2,8.994349944521753,[-0.47265126  0.48465862]
2,1.1862891935535869,[0.20846036 0.11827244]
2,1.1862891935535869,[0.20846036 0.11827244]
2,1.1862891935535869,[0.20846036 0.11827244]
2,3.0818577609307716,[-0.29536934  0.20572832]
2,1.1862891935535869,[0.20846036 0.11827244]
2,4.768998237745484,[-0.5262933   0.12079799]
2,3.0818577609307716,[-0.29536934  0.20572832]
2,2.128073514090651,[-0.40122945  0.20155964]
2,4.768998237745484,[-0.5262933   0.12079799]
2,73.00693968130386,[-0.67576123 -0.38119378]
2,2.128073514090651,[-0.40122945  0.20155964]
2,8.994349944521753,[-0.47265126  0.48465862]
2,1.1862891935535869,[0.20846036 0.11827244]
step,fitness,genome
3,1.1862891935535869,[0.20846036 0.11827244]
3,2.128073514090651,[-0.40122945  0.20155964]
3,1.1862891935535869,[0.20846036 0.11827244]
3,1.1862891935535869,[0.20846036 0.11827244]
3,1.1862891935535869,[0.20846036 0.11827244]
3,1.1862891935535869,[0.20846036 0.11827244]
3,4.768998237745484,[-0.5262933   0.12079799]
3,1.1862891935535869,[0.20846036 0.11827244]
3,8.994349944521753,[-0.47265126  0.48465862]
3,1.1862891935535869,[0.20846036 0.11827244]
3,2.128073514090651,[-0.40122945  0.20155964]
3,4.768998237745484,[-0.5262933   0.12079799]
3,1.1862891935535869,[0.20846036 0.11827244]
3,1.1862891935535869,[0.20846036 0.11827244]
3,1.1862891935535869,[0.20846036 0.11827244]
3,1.1862891935535869,[0.20846036 0.11827244]
3,1.1862891935535869,[0.20846036 0.11827244]
3,2.128073514090651,[-0.40122945  0.20155964]
3,1.1862891935535869,[0.20846036 0.11827244]
3,2.128073514090651,[-0.40122945  0.20155964]
3,1.1862891935535869,[0.20846036 0.11827244]
3,8.994349944521753,[-0.47265126  0.48465862]
3,4.768998237745484,[-0.5262933   0.12079799]
3,4.768998237745484,[-0.5262933   0.12079799]
3,3.0818577609307716,[-0.29536934  0.20572832]
step,fitness,genome
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,2.128073514090651,[-0.40122945  0.20155964]
4,2.128073514090651,[-0.40122945  0.20155964]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,4.768998237745484,[-0.5262933   0.12079799]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,1.1862891935535869,[0.20846036 0.11827244]
4,2.128073514090651,[-0.40122945  0.20155964]
4,1.1862891935535869,[0.20846036 0.11827244]
4,2.128073514090651,[-0.40122945  0.20155964]
4,1.1862891935535869,[0.20846036 0.11827244]
step,fitness,genome
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,2.128073514090651,[-0.40122945  0.20155964]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,2.128073514090651,[-0.40122945  0.20155964]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
5,1.1862891935535869,[0.20846036 0.11827244]
step,fitness,genome
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
6,1.1862891935535869,[0.20846036 0.11827244]
step,fitness,genome
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
7,1.1862891935535869,[0.20846036 0.11827244]
