step,fitness,genome
0,17.298382402483167,[0.07138911 0.41051057]
0,33.06228727521925,[0.86433874 0.17224336]
0,31.062414027851,[0.94414205 0.33409556]
0,2.649274192522191,[-0.12989217 -0.1002868 ]
0,38.9146046116588,[ 0.57551377 -0.2911537 ]
0,2.649274192522191,[-0.12989217 -0.1002868 ]
0,2.649274192522191,[-0.12989217 -0.1002868 ]
0,202.69145555405933,[-1.35661987  0.43635978]
0,1.6640970766558867,[-0.12563324  0.07879537]
0,2.649274192522191,[-0.12989217 -0.1002868 ]
0,5.406564664538449,[-0.14103244  0.22248851]
0,31.062414027851,[0.94414205 0.33409556]
0,33.06228727521925,[0.86433874 0.17224336]
0,17.298382402483167,[0.07138911 0.41051057]
0,4.2295181582633665,[-0.30373858  0.25131007]
0,2.578581506267011,[-0.11709697  0.12906662]
0,4.2295181582633665,[-0.30373858  0.25131007]
0,1.6640970766558867,[-0.12563324  0.07879537]
0,2.535420225720342,[-0.12989217  0.12906662]
0,2.547471397302443,[-0.11709697 -0.1002868 ]
0,4.2295181582633665,[-0.30373858  0.25131007]
0,5.406564664538449,[-0.14103244  0.22248851]
0,11.777275617284483,[0.74792367 0.2171365 ]
0,4.505682938321083,[0.29899512 0.28975464]
0,4.505682938321083,[0.29899512 0.28975464]
step,fitness,genome
1,2.649274192522191,[-0.12989217 -0.1002868 ]
1,2.649274192522191,[-0.12989217 -0.1002868 ]
1,2.578581506267011,[-0.11709697  0.12906662]
1,4.2295181582633665,[-0.30373858  0.25131007]
1,5.406564664538449,[-0.14103244  0.22248851]
1,2.547471397302443,[-0.11709697 -0.1002868 ]
1,1.6640970766558867,[-0.12563324  0.07879537]
1,1.6640970766558867,[-0.12563324  0.07879537]
1,2.547471397302443,[-0.11709697 -0.1002868 ]
1,2.649274192522191,[-0.12989217 -0.1002868 ]
1,2.535420225720342,[-0.12989217  0.12906662]
1,2.547471397302443,[-0.11709697 -0.1002868 ]
1,2.578581506267011,[-0.11709697  0.12906662]
1,2.578581506267011,[-0.11709697  0.12906662]
1,4.2295181582633665,[-0.30373858  0.25131007]
1,4.2295181582633665,[-0.30373858  0.25131007]
1,2.649274192522191,[-0.12989217 -0.1002868 ]
1,2.578581506267011,[-0.11709697  0.12906662]
1,2.578581506267011,[-0.11709697  0.12906662]
1,4.2295181582633665,[-0.30373858  0.25131007]
1,1.6640970766558867,[-0.12563324  0.07879537]
1,2.649274192522191,[-0.12989217 -0.1002868 ]
1,2.649274192522191,[-0.12989217 -0.1002868 ]
1,2.649274192522191,[-0.12989217 -0.1002868 ]
1,2.649274192522191,[-0.12989217 -0.1002868 ]
step,fitness,genome
2,2.535420225720342,[-0.12989217  0.12906662]
2,2.547471397302443,[-0.11709697 -0.1002868 ]
2,2.649274192522191,[-0.12989217 -0.1002868 ]
2,2.578581506267011,[-0.11709697  0.12906662]
2,2.547471397302443,[-0.11709697 -0.1002868 ]
2,2.547471397302443,[-0.11709697 -0.1002868 ]
2,1.6640970766558867,[-0.12563324  0.07879537]
2,2.547471397302443,[-0.11709697 -0.1002868 ]
2,2.547471397302443,[-0.11709697 -0.1002868 ]
2,1.6640970766558867,[-0.12563324  0.07879537]
2,2.649274192522191,[-0.12989217 -0.1002868 ]
2,2.535420225720342,[-0.12989217  0.12906662]
2,2.547471397302443,[-0.11709697 -0.1002868 ]
2,2.547471397302443,[-0.11709697 -0.1002868 ]
2,2.547471397302443,[-0.11709697 -0.1002868 ]
2,2.578581506267011,[-0.11709697  0.12906662]
2,2.649274192522191,[-0.12989217 -0.1002868 ]
2,1.6640970766558867,[-0.12563324  0.07879537]
2,2.578581506267011,[-0.11709697  0.12906662]
2,1.6640970766558867,[-0.12563324  0.07879537]
2,1.6640970766558867,[-0.12563324  0.07879537]
2,1.6640970766558867,[-0.12563324  0.07879537]
2,2.578581506267011,[-0.11709697  0.12906662]
2,1.6640970766558867,[-0.12563324  0.07879537]
2,1.6640970766558867,[-0.12563324  0.07879537]
step,fitness,genome
3,1.6640970766558867,[-0.12563324  0.07879537]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,2.547471397302443,[-0.11709697 -0.1002868 ]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,2.547471397302443,[-0.11709697 -0.1002868 ]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,1.6640970766558867,[-0.12563324  0.07879537]
3,1.6640970766558867,[-0.12563324  0.07879537]
