step,fitness,genome
0,20.4654396820503,[-0.07980348 -0.43294296]
0,1.4653258186008942,[-0.18544413  0.05889423]
0,113.07766294356935,[-0.80869248 -0.39390145]
0,1.4653258186008942,[-0.18544413  0.05889423]
0,9.051477495047779,[-0.07497763  0.2866181 ]
0,18.231732920437768,[-0.14417817 -0.3905834 ]
0,0.7519478286041608,[0.15339653 0.00476606]
0,4.0694994074069335,[ 0.06797206 -0.17428825]
0,2.276584749943275,[-0.50528186  0.24496022]
0,8.83343548970394,[ 0.18285736 -0.25232031]
0,5.4112266241247955,[ 0.43460407 -0.03676402]
0,8.361677112675403,[0.31912782 0.38287797]
0,3.473148914556128,[-0.64063585  0.49881468]
0,10.014786393176639,[-0.16605412  0.32176956]
0,59.049693312336494,[-1.09212805  0.45333383]
0,20.4654396820503,[-0.07980348 -0.43294296]
0,11.806825848230392,[0.13257238 0.35005694]
0,2.4938999505072212,[-0.57555362  0.32052383]
0,6.465997071172818,[0.71531635 0.25899285]
0,4.083166825197364,[0.43460407 0.38287797]
0,0.8807562537921808,[0.06152195 0.00417477]
0,14.121757181736246,[-0.75463021  0.2371562 ]
0,0.7849996262580444,[ 0.15339653 -0.00259654]
0,1.5781718136518597,[-0.20265539  0.00476606]
0,4.0694994074069335,[ 0.06797206 -0.17428825]
0,4.473705685362364,[-0.3544221  0.2880726]
0,90.2128427185344,[-0.85341318 -0.20323144]
0,1.4900176978944186,[-0.07590063 -0.05189805]
0,38.0282928613393,[ 0.60303342 -0.25174253]
0,9.051477495047779,[-0.07497763  0.2866181 ]
0,4.2258297771723425,[0.51447145 0.46443301]
0,4.2258297771723425,[0.51447145 0.46443301]
0,6.465997071172818,[0.71531635 0.25899285]
0,0.7519478286041608,[0.15339653 0.00476606]
0,1.8787227595798426,[0.57360862 0.45929247]
0,5.141937122781469,[0.18285736 0.24496022]
0,2.0306543074976675,[0.59316622 0.48841631]
0,2.0306543074976675,[0.59316622 0.48841631]
0,33.06265939688347,[-0.71555985 -0.03678659]
0,1.4653258186008942,[-0.18544413  0.05889423]
0,3.473148914556128,[-0.64063585  0.49881468]
0,2.0306543074976675,[0.59316622 0.48841631]
0,4.473705685362364,[-0.3544221  0.2880726]
0,2.0306543074976675,[0.59316622 0.48841631]
0,6.094192163912139,[0.32504535 0.34311244]
0,33.06265939688347,[-0.71555985 -0.03678659]
0,18.231732920437768,[-0.14417817 -0.3905834 ]
0,2.4938999505072212,[-0.57555362  0.32052383]
0,25.741488665463756,[-0.79078199  0.15063005]
0,0.4013267969754616,[0.36658423 0.13332921]
0,4.473705685362364,[-0.3544221  0.2880726]
0,0.8608155748232802,[ 0.09546907 -0.01153496]
0,3.473148914556128,[-0.64063585  0.49881468]
0,22.36177822271099,[0.14175816 0.4851244 ]
0,1.3934053580375263,[0.36658423 0.03477527]
0,7.810532765005902,[-0.60194179  0.13332921]
0,25.741488665463756,[-0.79078199  0.15063005]
0,17.318448841800535,[ 0.24485554 -0.34929148]
0,4.2258297771723425,[0.51447145 0.46443301]
0,97.38246708066099,[ 0.92876761 -0.12419058]
0,4.3631359630727875,[-0.39433909  0.3110332 ]
0,2.1494489450793814,[-0.01532166 -0.10552776]
0,20.014828011157853,[ 0.06797206 -0.43294296]
0,4.429665037905814,[-0.07980348 -0.17428825]
0,0.4013267969754616,[0.36658423 0.13332921]
0,2.0306543074976675,[0.59316622 0.48841631]
0,4.3631359630727875,[-0.39433909  0.3110332 ]
0,15.755438490645563,[-0.51432154 -0.102383  ]
0,17.318448841800535,[ 0.24485554 -0.34929148]
0,5.8492218194532315,[0.18988206 0.26393522]
0,4.083166825197364,[0.43460407 0.38287797]
0,1.7680407244272789,[0.41736764 0.05467252]
0,0.8608155748232802,[ 0.09546907 -0.01153496]
0,2.1757558302231086,[-0.28717799  0.1545079 ]
0,0.7688386831490552,[0.13257238 0.00476606]
0,11.378689372846523,[0.15339653 0.35005694]
0,3.9264920287544878,[-0.41393397  0.31016794]
0,25.741488665463756,[-0.79078199  0.15063005]
0,37.31979815242438,[ 0.72846762 -0.0796305 ]
0,0.8807562537921808,[0.06152195 0.00417477]
0,6.465997071172818,[0.71531635 0.25899285]
0,3.7732050364419885,[0.57946527 0.14613941]
