step,fitness,genome
0,1.9333441087301226,[ 0.02471422 -0.09849328]
0,1.9148875757688175,[-0.14930726 -0.05477747]
0,8.510439996407857,[0.88853133 0.49797438]
0,16.89067565427757,[-0.86311599  0.3786432 ]
0,2.2014076870680177,[ 0.08893309 -0.10919619]
0,4.616876147433937,[ 0.12733085 -0.18013666]
0,2.7927063590355483,[-0.42831412  0.09669902]
0,1.1469697330625768,[0.76075332 0.47435544]
0,8.510439996407857,[0.88853133 0.49797438]
0,2.2014076870680177,[ 0.08893309 -0.10919619]
0,6.170450783682128,[0.02362971 0.22896922]
0,2.7927063590355483,[-0.42831412  0.09669902]
0,2.46633569650201,[-0.18094611  0.13626454]
0,93.05936975921075,[-0.75037327 -0.38559987]
0,29.87035633108694,[-0.7525627   0.04867426]
0,0.8600435912508806,[0.26682444 0.12798412]
0,10.7918456368469,[ 0.14779882 -0.29541879]
0,0.9509458389519818,[0.33923258 0.18679571]
0,0.2275279237625508,[0.53014567 0.28927929]
0,4.179193007487171,[0.69215886 0.27698424]
0,9.093715638243449,[-0.15562901  0.30275651]
0,1.9148875757688175,[-0.14930726 -0.05477747]
0,1.9333441087301226,[ 0.02471422 -0.09849328]
0,1.9148875757688175,[-0.14930726 -0.05477747]
0,8.938987251627593,[0.81363515 0.36360216]
0,8.510439996407857,[0.88853133 0.49797438]
0,13.248652841473941,[0.87118797 0.39520949]
0,1.6483518597298148,[0.24897398 0.16611833]
0,16.89067565427757,[-0.86311599  0.3786432 ]
0,10.65824210169225,[-0.19357724 -0.2663965 ]
0,11.797741071884108,[-0.01183573 -0.32809656]
0,31.43650811082427,[ 0.36604737 -0.4230965 ]
0,45.06730021344037,[0.92959908 0.19286954]
0,0.8600435912508806,[0.26682444 0.12798412]
0,16.89067565427757,[-0.86311599  0.3786432 ]
0,4.49147644839442,[-0.51746872  0.11982912]
0,211.0001266700636,[-1.08114383 -0.2687266 ]
0,6.702178955960234,[0.80929263 0.39677227]
0,106.93715208264702,[1.03048654 0.02780278]
0,19.869300865618428,[-0.28443092 -0.34594256]
0,4.49147644839442,[-0.51746872  0.11982912]
0,8.77300084561673,[0.05474465 0.28370133]
0,0.8600435912508806,[0.26682444 0.12798412]
0,42.04610648925943,[-0.9393793   0.26368543]
0,14.610769720180292,[ 0.06683934 -0.36620731]
0,9.016526296016668,[-0.56629672  0.06450374]
0,2.46633569650201,[-0.18094611  0.13626454]
0,13.248652841473941,[0.87118797 0.39520949]
0,12.16066557512647,[ 0.3003615  -0.25141393]
0,2.8846857248162956,[ 0.00573806 -0.13766707]
0,2.7323151292552343,[0.39304287 0.30823309]
0,2.7323151292552343,[0.39304287 0.30823309]
0,2.46633569650201,[-0.18094611  0.13626454]
0,8.510439996407857,[0.88853133 0.49797438]
0,0.8600435912508806,[0.26682444 0.12798412]
0,1.6483518597298148,[0.24897398 0.16611833]
0,1.6483518597298148,[0.24897398 0.16611833]
0,18.271365856542218,[0.01380719 0.41610877]
0,9.016526296016668,[-0.56629672  0.06450374]
