step,fitness,genome
0,4.459627971705782,[-0.1621752  0.2026237]
0,32.36538779287383,[0.85644882 0.16477985]
0,3.0232995488418943,[-0.62935129  0.45678839]
0,4.651448484105286,[0.06731344 0.19899303]
0,0.504685116799351,[0.40339334 0.20129374]
0,4.459627971705782,[-0.1621752  0.2026237]
0,27.543738414199815,[ 0.44767392 -0.3214949 ]
0,2.192109164864026,[-0.16894626  0.11940943]
0,4.78236381809153,[-0.38027495 -0.02501422]
0,68.75459621489553,[-1.01987566  0.23594054]
0,0.5521764904132995,[0.27608736 0.09299533]
0,14.982227525993544,[-0.53510149 -0.06899288]
0,954.8869088559587,[1.87476509 0.4258581 ]
0,4.459627971705782,[-0.1621752  0.2026237]
0,4.651448484105286,[0.06731344 0.19899303]
0,9.52978932701123,[-0.22970161  0.33591691]
0,0.504685116799351,[0.40339334 0.20129374]
0,6.200093233163731,[ 0.12431537 -0.21763944]
0,1.7241293688915527,[-0.31094852  0.10413435]
0,12.304384115472981,[0.3187385  0.44569112]
0,0.5521764904132995,[0.27608736 0.09299533]
0,36.06664210477075,[ 0.70975096 -0.09610687]
0,10.19916134749102,[-0.14628669 -0.27668053]
0,10.19916134749102,[-0.14628669 -0.27668053]
0,2.192109164864026,[-0.16894626  0.11940943]
0,14.982227525993544,[-0.53510149 -0.06899288]
0,3.386292141940233,[-0.14355118  0.16477985]
0,0.504685116799351,[0.40339334 0.20129374]
0,26.808000870257075,[ 0.46092542 -0.30249824]
0,0.5732742152112271,[0.59519848 0.41824638]
0,0.43806672931617324,[0.38750014 0.17523835]
0,9.52978932701123,[-0.22970161  0.33591691]
0,4.459627971705782,[-0.1621752  0.2026237]
0,0.504685116799351,[0.40339334 0.20129374]
0,7.79156288129271,[0.62162006 0.10985425]
0,12.304384115472981,[0.3187385  0.44569112]
0,718.2375778634648,[1.63814713 0.0042904 ]
0,0.5521764904132995,[0.27608736 0.09299533]
0,3.0232995488418943,[-0.62935129  0.45678839]
0,68.75459621489553,[-1.01987566  0.23594054]
0,3.386292141940233,[-0.14355118  0.16477985]
0,68.75459621489553,[-1.01987566  0.23594054]
0,1.7241293688915527,[-0.31094852  0.10413435]
0,0.504685116799351,[0.40339334 0.20129374]
0,12.304384115472981,[0.3187385  0.44569112]
0,0.5732742152112271,[0.59519848 0.41824638]
0,0.504685116799351,[0.40339334 0.20129374]
0,3.386292141940233,[-0.14355118  0.16477985]
0,1.7241293688915527,[-0.31094852  0.10413435]
0,36.99543174053982,[ 0.57646998 -0.27444471]
step,fitness,genome
1,0.5521764904132995,[0.27608736 0.09299533]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.5732742152112271,[0.59519848 0.41824638]
1,0.5521764904132995,[0.27608736 0.09299533]
1,0.5732742152112271,[0.59519848 0.41824638]
1,2.192109164864026,[-0.16894626  0.11940943]
1,0.504685116799351,[0.40339334 0.20129374]
1,2.192109164864026,[-0.16894626  0.11940943]
1,1.7241293688915527,[-0.31094852  0.10413435]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.5521764904132995,[0.27608736 0.09299533]
1,4.651448484105286,[0.06731344 0.19899303]
1,3.386292141940233,[-0.14355118  0.16477985]
1,3.0232995488418943,[-0.62935129  0.45678839]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.5521764904132995,[0.27608736 0.09299533]
1,0.5732742152112271,[0.59519848 0.41824638]
1,312.8226145140103,[1.40339334 0.20129374]
1,2.192109164864026,[-0.16894626  0.11940943]
1,0.5521764904132995,[0.27608736 0.09299533]
1,0.5521764904132995,[0.27608736 0.09299533]
1,0.5732742152112271,[0.59519848 0.41824638]
1,0.504685116799351,[0.40339334 0.20129374]
1,1.7241293688915527,[-0.31094852  0.10413435]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.504685116799351,[0.40339334 0.20129374]
1,50.58309583197925,[-0.14628669  0.72331947]
1,0.43806672931617324,[0.38750014 0.17523835]
1,0.5521764904132995,[0.27608736 0.09299533]
1,0.5521764904132995,[0.27608736 0.09299533]
1,1.7241293688915527,[-0.31094852  0.10413435]
1,2.192109164864026,[-0.16894626  0.11940943]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.5521764904132995,[0.27608736 0.09299533]
1,235.8226518951036,[1.27608736 0.09299533]
1,4.459627971705782,[-0.1621752  0.2026237]
1,0.5521764904132995,[0.27608736 0.09299533]
1,0.5521764904132995,[0.27608736 0.09299533]
1,4.651448484105286,[0.06731344 0.19899303]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.5732742152112271,[0.59519848 0.41824638]
1,0.5521764904132995,[0.27608736 0.09299533]
1,27.543738414199815,[ 0.44767392 -0.3214949 ]
1,0.504685116799351,[0.40339334 0.20129374]
1,0.43806672931617324,[0.38750014 0.17523835]
1,0.43806672931617324,[0.38750014 0.17523835]
1,0.5521764904132995,[0.27608736 0.09299533]
step,fitness,genome
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,108.21819560356496,[0.40339334 1.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.5521764904132995,[0.27608736 0.09299533]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.5521764904132995,[0.27608736 0.09299533]
2,0.5521764904132995,[0.27608736 0.09299533]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,1.7241293688915527,[-0.31094852  0.10413435]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.5521764904132995,[0.27608736 0.09299533]
2,0.504685116799351,[0.40339334 0.20129374]
2,235.8226518951036,[1.27608736 0.09299533]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.5521764904132995,[0.27608736 0.09299533]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.5521764904132995,[0.27608736 0.09299533]
2,0.5521764904132995,[0.27608736 0.09299533]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.5521764904132995,[0.27608736 0.09299533]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.504685116799351,[0.40339334 0.20129374]
2,0.43806672931617324,[0.38750014 0.17523835]
2,0.5521764904132995,[0.27608736 0.09299533]
2,0.504685116799351,[0.40339334 0.20129374]
step,fitness,genome
3,0.504685116799351,[0.40339334 0.20129374]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.43806672931617324,[0.38750014 0.17523835]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.504685116799351,[0.40339334 0.20129374]
3,0.504685116799351,[0.40339334 0.20129374]
