step,fitness,genome
0,1.6214647578841173,[-0.16050452  0.07817296]
0,6.173508627180958,[-0.2952677  -0.12484977]
0,30.456547312452116,[-0.51247661 -0.26811213]
0,14.669340451321903,[0.90569614 0.43739586]
0,9.516573561504465,[ 0.02263949 -0.29208513]
0,16.793281614640403,[0.76240652 0.17215698]
0,4.297193021894211,[0.52126231 0.47340731]
0,2.008287541879079,[-0.4028037   0.14214377]
0,3.1987176327880347,[-0.51360253  0.16851296]
0,2.081758738363626,[-0.40873906  0.19824662]
0,14.669340451321903,[0.90569614 0.43739586]
0,0.24359181804018537,[0.67925896 0.42388047]
0,44.14884532478484,[ 0.6827847  -0.19749339]
0,1.4061906116809144,[0.52409929 0.38329448]
0,14.368920793502282,[-0.39842764 -0.19358085]
0,3.1987176327880347,[-0.51360253  0.16851296]
0,2.4924735364603503,[0.04905383 0.12842909]
0,4.297193021894211,[0.52126231 0.47340731]
0,28.591083852243,[ 0.25896404 -0.46248412]
0,2.4924735364603503,[0.04905383 0.12842909]
0,0.24359181804018537,[0.67925896 0.42388047]
0,7.2542511045153475,[-0.14070647 -0.22419021]
0,30.456547312452116,[-0.51247661 -0.26811213]
0,2.4924735364603503,[0.04905383 0.12842909]
0,2.9709027199791533,[0.24657347 0.21582271]
0,2.9709027199791533,[0.24657347 0.21582271]
0,2.6034012677925995,[0.15665233 0.16209598]
0,2.4924735364603503,[0.04905383 0.12842909]
0,12.455560504963449,[-0.37631847 -0.18336607]
0,0.7063996606078417,[0.53384769 0.35492916]
0,2.008287541879079,[-0.4028037   0.14214377]
0,9.516573561504465,[ 0.02263949 -0.29208513]
0,7.2542511045153475,[-0.14070647 -0.22419021]
0,3.040646796632688,[-0.60244955  0.29418484]
0,1.6214647578841173,[-0.16050452  0.07817296]
0,1.4061906116809144,[0.52409929 0.38329448]
0,13.337411751501307,[ 0.29946494 -0.26874316]
0,28.591083852243,[ 0.25896404 -0.46248412]
