step,fitness,genome
0,28.701657409339084,[-0.43176427 -0.32983255]
0,68.1116973460766,[ 0.65914293 -0.39012452]
0,10.101575657521607,[-0.01333689  0.3014207 ]
0,4.58615327509793,[0.02825357 0.1916349 ]
0,11.342285851649086,[ 0.02033587 -0.32180601]
0,9.974658573047272,[-0.43068425 -0.09607459]
0,0.7037735770247593,[0.25523244 0.02653079]
0,2.4556043229897706,[0.29935613 0.22978194]
0,9.594090426055283,[0.63975459 0.10164469]
0,15.957203403889434,[0.22602851 0.44298392]
0,0.3727817070450015,[0.39274615 0.16059341]
0,9.263510110484717,[0.24362664 0.3541659 ]
0,18.765905258519034,[ 0.45275051 -0.22474274]
0,212.2212325700931,[ 1.11806733 -0.2066591 ]
0,68.1116973460766,[ 0.65914293 -0.39012452]
0,9.594090426055283,[0.63975459 0.10164469]
0,9.974658573047272,[-0.43068425 -0.09607459]
0,2.154952365919713,[-0.28407906  0.00956068]
0,9.974658573047272,[-0.43068425 -0.09607459]
0,4.58615327509793,[0.02825357 0.1916349 ]
0,2.4556043229897706,[0.29935613 0.22978194]
0,0.3727817070450015,[0.39274615 0.16059341]
0,4.58615327509793,[0.02825357 0.1916349 ]
0,5.730796824473568,[0.68579705 0.2329977 ]
0,15.957203403889434,[0.22602851 0.44298392]
0,343.0116282631657,[1.40617997 0.12573027]
0,212.2212325700931,[ 1.11806733 -0.2066591 ]
0,0.7037735770247593,[0.25523244 0.02653079]
0,17.150339212791085,[0.94769238 0.48402421]
0,0.6547955453236577,[0.31250437 0.0549805 ]
0,2.4556043229897706,[0.29935613 0.22978194]
0,0.6547955453236577,[0.31250437 0.0549805 ]
0,9.594090426055283,[0.63975459 0.10164469]
0,10.894995275255617,[0.84398167 0.38259832]
0,0.6547955453236577,[0.31250437 0.0549805 ]
0,9.594090426055283,[0.63975459 0.10164469]
0,2.87292574974687,[ 0.25663743 -0.08646378]
0,4.11829035445829,[-0.09135307 -0.16274637]
0,24.47194295711212,[0.82052603 0.1788974 ]
0,24.47194295711212,[0.82052603 0.1788974 ]
0,0.3727817070450015,[0.39274615 0.16059341]
0,68.1116973460766,[ 0.65914293 -0.39012452]
0,9.594090426055283,[0.63975459 0.10164469]
0,4.58615327509793,[0.02825357 0.1916349 ]
0,4.869744644835792,[0.81237537 0.44007783]
0,2.154952365919713,[-0.28407906  0.00956068]
0,15.945552581346838,[-0.03282403  0.38680824]
0,17.54776484013471,[-1.08336669  0.81026424]
0,24.47194295711212,[0.82052603 0.1788974 ]
0,4.11829035445829,[-0.09135307 -0.16274637]
step,fitness,genome
1,10.894995275255617,[0.84398167 0.38259832]
1,9.263510110484717,[0.24362664 0.3541659 ]
1,130.4891733777351,[0.29935613 1.22978194]
1,0.6547955453236577,[0.31250437 0.0549805 ]
1,4.58615327509793,[0.02825357 0.1916349 ]
1,2.4556043229897706,[0.29935613 0.22978194]
1,0.7037735770247593,[0.25523244 0.02653079]
1,4.58615327509793,[0.02825357 0.1916349 ]
1,0.6547955453236577,[0.31250437 0.0549805 ]
1,2.4556043229897706,[0.29935613 0.22978194]
1,0.6547955453236577,[0.31250437 0.0549805 ]
1,212.82479275105192,[1.29935613 0.22978194]
1,0.6547955453236577,[0.31250437 0.0549805 ]
1,4.58615327509793,[0.02825357 0.1916349 ]
1,0.6547955453236577,[0.31250437 0.0549805 ]
1,0.3727817070450015,[0.39274615 0.16059341]
1,4.58615327509793,[0.02825357 0.1916349 ]
1,2.4556043229897706,[0.29935613 0.22978194]
1,0.3727817070450015,[0.39274615 0.16059341]
1,4.58615327509793,[0.02825357 0.1916349 ]
1,0.3727817070450015,[0.39274615 0.16059341]
1,2.154952365919713,[-0.28407906  0.00956068]
1,988.2038031382009,[ 1.65914293 -0.39012452]
1,15.957203403889434,[0.22602851 0.44298392]
1,0.6547955453236577,[0.31250437 0.0549805 ]
1,0.7037735770247593,[0.25523244 0.02653079]
1,4.58615327509793,[0.02825357 0.1916349 ]
