step,fitness,genome
0,10.617785038840314,[-0.14851009  0.3269931 ]
0,15.97295734395952,[-0.74943086  0.20230766]
0,6.0175053335954765,[ 0.10607894 -0.21718566]
0,29.347259972459234,[-0.17583897 -0.49789691]
0,5.08287992619276,[-0.3112907  -0.08649376]
0,29.923612988887434,[-0.61875174 -0.13967146]
0,108.08009768138452,[-1.12302475  0.24347706]
0,12.309286380633212,[-0.08845251 -0.32571112]
0,22.461798842901718,[0.73277575 0.06377545]
0,200.45879220531816,[-1.24780311  0.15913501]
0,1.1341342533520098,[0.62729137 0.29373362]
0,3.9538999964195614,[-0.39865139  0.30026203]
0,54.231921428225135,[0.86773667 0.01666245]
0,5.801011862137891,[-0.44368834  0.00406993]
0,11.056089948639894,[ 0.24137922 -0.26547338]
0,7.181470123883352,[0.02639508 0.25036776]
0,7.598147554105685,[0.05168818 0.26149308]
0,3.9538999964195614,[-0.39865139  0.30026203]
0,5.402987115187054,[-0.16044874  0.22714752]
0,47.02908021606749,[1.00244304 0.31911458]
0,7.598147554105685,[0.05168818 0.26149308]
0,5.402987115187054,[-0.16044874  0.22714752]
0,98.88734130487644,[ 0.88544636 -0.21033991]
0,5.08287992619276,[-0.3112907  -0.08649376]
0,12.309286380633212,[-0.08845251 -0.32571112]
0,5.402987115187054,[-0.16044874  0.22714752]
0,5.411050429302989,[-0.13861038  0.22205802]
0,2.4572456540170045,[0.78600296 0.46251218]
0,68.32689614997231,[ 0.57365913 -0.49641583]
0,33.53668082712031,[-0.8330628   0.14466165]
0,6.0175053335954765,[ 0.10607894 -0.21718566]
0,37.19146392568782,[ 0.54714387 -0.30879792]
0,1.4533527684125502,[ 0.28027899 -0.01815741]
0,11.056089948639894,[ 0.24137922 -0.26547338]
0,27.801867247926236,[0.93907786 0.35462766]
0,5.881479299650696,[-0.19639726  0.24952479]
0,21.625715958163997,[-0.0167086  -0.45350513]
0,100.38713190498237,[1.12894961 0.27267642]
0,48.39894932440899,[ 0.63471034 -0.29187664]
0,100.38713190498237,[1.12894961 0.27267642]
0,3.9538999964195614,[-0.39865139  0.30026203]
0,1.4533527684125502,[ 0.28027899 -0.01815741]
0,1.6725089773394186,[0.22983517 0.15671622]
0,98.88734130487644,[ 0.88544636 -0.21033991]
0,3.9538999964195614,[-0.39865139  0.30026203]
0,11.38798570996545,[0.24350673 0.3881679 ]
0,36.65690075287609,[0.98767701 0.3700577 ]
0,1.1341342533520098,[0.62729137 0.29373362]
0,11.38798570996545,[0.24350673 0.3881679 ]
0,29.347259972459234,[-0.17583897 -0.49789691]
0,1.4533527684125502,[ 0.28027899 -0.01815741]
0,67.24312891077393,[-0.44368834  1.00406993]
0,5.801011862137891,[-0.44368834  0.00406993]
0,11.16928800027017,[-0.30714908 -0.21324113]
0,68.32689614997231,[ 0.57365913 -0.49641583]
0,2.4572456540170045,[0.78600296 0.46251218]
0,7.181470123883352,[0.02639508 0.25036776]
0,6.283871158793811,[0.39362599 0.39817345]
0,161.89500433438974,[ 1.12783332e+00 -3.07467057e-04]
0,11.16928800027017,[-0.30714908 -0.21324113]
0,1.4533527684125502,[ 0.28027899 -0.01815741]
0,98.88734130487644,[ 0.88544636 -0.21033991]
0,108.08009768138452,[-1.12302475  0.24347706]
0,3.9538999964195614,[-0.39865139  0.30026203]
0,4.263588446658393,[0.11239216 0.19906538]
0,7.181470123883352,[0.02639508 0.25036776]
0,45.47701456399427,[ 0.69016855 -0.19732172]
0,5.411050429302989,[-0.13861038  0.22205802]
0,6.0175053335954765,[ 0.10607894 -0.21718566]
0,1.1341342533520098,[0.62729137 0.29373362]
0,22.461798842901718,[0.73277575 0.06377545]
0,1.6725089773394186,[0.22983517 0.15671622]
0,36.65690075287609,[0.98767701 0.3700577 ]
0,4.263588446658393,[0.11239216 0.19906538]
0,3.2629302965961458,[-0.12911293 -0.12432752]
step,fitness,genome
1,2.4572456540170045,[0.78600296 0.46251218]
1,21.625715958163997,[-0.0167086  -0.45350513]
1,5.801011862137891,[-0.44368834  0.00406993]
1,3.9538999964195614,[-0.39865139  0.30026203]
1,5.411050429302989,[-0.13861038  0.22205802]
1,7.598147554105685,[0.05168818 0.26149308]
1,1.1341342533520098,[0.62729137 0.29373362]
1,12.309286380633212,[-0.08845251 -0.32571112]
1,3.9538999964195614,[-0.39865139  0.30026203]
1,3.9538999964195614,[-0.39865139  0.30026203]
1,11.16928800027017,[-0.30714908 -0.21324113]
1,5.881479299650696,[-0.19639726  0.24952479]
1,5.402987115187054,[-0.16044874  0.22714752]
1,5.402987115187054,[-0.16044874  0.22714752]
1,5.402987115187054,[-0.16044874  0.22714752]
1,1.1341342533520098,[0.62729137 0.29373362]
1,1.1341342533520098,[0.62729137 0.29373362]
1,3.9538999964195614,[-0.39865139  0.30026203]
1,5.402987115187054,[-0.16044874  0.22714752]
1,6.0175053335954765,[ 0.10607894 -0.21718566]
1,7.181470123883352,[0.02639508 0.25036776]
1,4.263588446658393,[0.11239216 0.19906538]
1,29.923612988887434,[-0.61875174 -0.13967146]
1,1.1341342533520098,[0.62729137 0.29373362]
1,5.411050429302989,[-0.13861038  0.22205802]
1,22.461798842901718,[0.73277575 0.06377545]
1,11.38798570996545,[0.24350673 0.3881679 ]
1,1.6725089773394186,[0.22983517 0.15671622]
1,3.9538999964195614,[-0.39865139  0.30026203]
1,1.4533527684125502,[ 0.28027899 -0.01815741]
1,5.881479299650696,[-0.19639726  0.24952479]
1,1.4533527684125502,[ 0.28027899 -0.01815741]
1,1.4533527684125502,[ 0.28027899 -0.01815741]
1,5.411050429302989,[-0.13861038  0.22205802]
1,5.801011862137891,[-0.44368834  0.00406993]
1,5.801011862137891,[-0.44368834  0.00406993]
1,2.4572456540170045,[0.78600296 0.46251218]
1,3.9538999964195614,[-0.39865139  0.30026203]
1,5.402987115187054,[-0.16044874  0.22714752]
1,1.1341342533520098,[0.62729137 0.29373362]
1,1.4533527684125502,[ 0.28027899 -0.01815741]
1,7.598147554105685,[0.05168818 0.26149308]
1,12.309286380633212,[-0.08845251 -0.32571112]
1,3.9538999964195614,[-0.39865139  0.30026203]
1,11.16928800027017,[-0.30714908 -0.21324113]
1,5.08287992619276,[-0.3112907  -0.08649376]
1,5.08287992619276,[-0.3112907  -0.08649376]
1,3.9538999964195614,[-0.39865139  0.30026203]
1,1.4533527684125502,[ 0.28027899 -0.01815741]
1,47.02908021606749,[1.00244304 0.31911458]
1,1.6725089773394186,[0.22983517 0.15671622]
1,1.1341342533520098,[0.62729137 0.29373362]
1,5.402987115187054,[-0.16044874  0.22714752]
1,141.55026578922352,[0.11239216 1.19906538]
1,77.94527722557869,[ 0.87088707 -0.12432752]
1,1.4533527684125502,[ 0.28027899 -0.01815741]
1,4.263588446658393,[0.11239216 0.19906538]
1,1.6725089773394186,[0.22983517 0.15671622]
1,11.056089948639894,[ 0.24137922 -0.26547338]
1,7.598147554105685,[0.05168818 0.26149308]
1,1.1341342533520098,[0.62729137 0.29373362]
1,554.6868626859258,[1.62729137 0.29373362]
1,11.38798570996545,[0.24350673 0.3881679 ]
1,4.263588446658393,[0.11239216 0.19906538]
1,1.4533527684125502,[ 0.28027899 -0.01815741]
1,3.2629302965961458,[-0.12911293 -0.12432752]
