step,fitness,genome
0,-1.48017844640743,[-8.90332406  4.18372134]
0,-1.6702839069851456,[-8.13838196 -1.92401671]
0,-1.8643266267677616,[-1.97044981  4.48680857]
0,-1.8429028737196342,[4.05758632 2.02669701]
0,-1.6702839069851456,[-8.13838196 -1.92401671]
0,-1.7004510646469408,[ 0.35209058 -4.06912848]
0,-1.899244733682184,[-1.57680254 -2.51703358]
0,-1.6762215338786068,[ 1.56855582 -6.96837448]
0,-1.8643266267677616,[-1.97044981  4.48680857]
0,-1.752141683683942,[-0.67011821  2.73038849]
0,-1.6702839069851456,[-8.13838196 -1.92401671]
0,-1.6702839069851456,[-8.13838196 -1.92401671]
0,-1.6688961538795317,[1.61132657 5.83960239]
0,-1.3917418019388546,[-9.67648938 -1.91660361]
0,-2.040524601232987,[1.36170115 0.93624132]
0,-1.829612241859919,[-0.5739515  -2.44607837]
0,-2.040524601232987,[1.36170115 0.93624132]
0,-1.468320223266249,[-0.29878723  8.39982907]
0,-1.7004510646469408,[ 0.35209058 -4.06912848]
0,-1.4384109260802753,[5.59198245 5.97885945]
0,-2.040524601232987,[1.36170115 0.93624132]
0,-1.8643266267677616,[-1.97044981  4.48680857]
0,-1.4493176640430108,[-6.47281845  2.3358032 ]
0,-1.4886669195275115,[3.02495356 4.27028117]
0,-1.899244733682184,[-1.57680254 -2.51703358]
0,-1.6702839069851456,[-8.13838196 -1.92401671]
0,-1.493571798079523,[-6.89103485  5.62613075]
0,-1.8873527503422667,[-4.5349783  -1.36333877]
0,-1.7054077972366712,[-1.45497418  7.24123253]
0,-1.829612241859919,[-0.5739515  -2.44607837]
0,-1.899244733682184,[-1.57680254 -2.51703358]
0,-1.6762215338786068,[ 1.56855582 -6.96837448]
0,-1.8873527503422667,[-4.5349783  -1.36333877]
0,-1.6755097000329946,[2.71484788 5.00060382]
0,-1.8429028737196342,[4.05758632 2.02669701]
0,-1.4886669195275115,[3.02495356 4.27028117]
0,-1.8643266267677616,[-1.97044981  4.48680857]
0,-1.4791196637242405,[-2.87848166  7.74158967]
0,-1.4791196637242405,[-2.87848166  7.74158967]
0,-1.8367873335378466,[0.60836901 2.45240128]
0,-1.8643266267677616,[-1.97044981  4.48680857]
0,-1.8643266267677616,[-1.97044981  4.48680857]
0,-1.6688961538795317,[1.61132657 5.83960239]
0,-1.7004510646469408,[ 0.35209058 -4.06912848]
0,-1.493571798079523,[-6.89103485  5.62613075]
0,-2.040524601232987,[1.36170115 0.93624132]
0,-1.4384109260802753,[5.59198245 5.97885945]
0,-1.516314717345151,[-0.05248165 -2.0662302 ]
0,-1.4493176640430108,[-6.47281845  2.3358032 ]
0,-1.6762215338786068,[ 1.56855582 -6.96837448]
step,fitness,genome
1,-1.899244733682184,[-1.57680254 -2.51703358]
1,-1.8643266267677616,[-1.97044981  4.48680857]
1,-1.8873527503422667,[-4.5349783  -1.36333877]
1,-1.899244733682184,[-1.57680254 -2.51703358]
1,-1.8367873335378466,[0.60836901 2.45240128]
1,-1.8643266267677616,[-1.97044981  4.48680857]
1,-1.6702839069851456,[-8.13838196 -1.92401671]
1,-1.752141683683942,[-0.67011821  2.73038849]
1,-1.493571798079523,[-6.89103485  5.62613075]
1,-1.899244733682184,[-1.57680254 -2.51703358]
1,-1.6702839069851456,[-8.13838196 -1.92401671]
1,-1.8643266267677616,[-1.97044981  4.48680857]
1,-1.829612241859919,[-0.5739515  -2.44607837]
1,-1.8873527503422667,[-4.5349783  -1.36333877]
1,-1.829612241859919,[-0.5739515  -2.44607837]
1,-1.6688961538795317,[1.61132657 5.83960239]
1,-1.8367873335378466,[0.60836901 2.45240128]
1,-2.040524601232987,[1.36170115 0.93624132]
1,-2.040524601232987,[1.36170115 0.93624132]
1,-1.899244733682184,[-1.57680254 -2.51703358]
1,-1.7004510646469408,[ 0.35209058 -4.06912848]
1,-1.899244733682184,[-1.57680254 -2.51703358]
1,-1.6702839069851456,[-8.13838196 -1.92401671]
1,-1.899244733682184,[-1.57680254 -2.51703358]
1,-1.899244733682184,[-1.57680254 -2.51703358]
1,-1.6762215338786068,[ 1.56855582 -6.96837448]
1,-1.516314717345151,[-0.05248165 -2.0662302 ]
1,-1.6762215338786068,[ 1.56855582 -6.96837448]
1,-2.040524601232987,[1.36170115 0.93624132]
1,-1.8643266267677616,[-1.97044981  4.48680857]
1,-1.7054077972366712,[-1.45497418  7.24123253]
1,-1.8643266267677616,[-1.97044981  4.48680857]
1,-1.493571798079523,[-6.89103485  5.62613075]
1,-1.4493176640430108,[-6.47281845  2.3358032 ]
1,-2.040524601232987,[1.36170115 0.93624132]
1,-1.899244733682184,[-1.57680254 -2.51703358]
1,-1.899244733682184,[-1.57680254 -2.51703358]
1,-1.8429028737196342,[4.05758632 2.02669701]
1,-1.8643266267677616,[-1.97044981  4.48680857]
1,-1.7004510646469408,[ 0.35209058 -4.06912848]
1,-1.6762215338786068,[ 1.56855582 -6.96837448]
1,-1.8429028737196342,[4.05758632 2.02669701]
1,-2.040524601232987,[1.36170115 0.93624132]
1,-1.8643266267677616,[-1.97044981  4.48680857]
1,-1.7004510646469408,[ 0.35209058 -4.06912848]
1,-1.6762215338786068,[ 1.56855582 -6.96837448]
1,-1.8643266267677616,[-1.97044981  4.48680857]
1,-1.8873527503422667,[-4.5349783  -1.36333877]
1,-1.8429028737196342,[4.05758632 2.02669701]
1,-1.899244733682184,[-1.57680254 -2.51703358]
step,fitness,genome
2,-1.8873527503422667,[-4.5349783  -1.36333877]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-1.829612241859919,[-0.5739515  -2.44607837]
2,-1.8873527503422667,[-4.5349783  -1.36333877]
2,-1.8873527503422667,[-4.5349783  -1.36333877]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-2.040524601232987,[1.36170115 0.93624132]
2,-1.8873527503422667,[-4.5349783  -1.36333877]
2,-1.8643266267677616,[-1.97044981  4.48680857]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-1.8643266267677616,[-1.97044981  4.48680857]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-2.040524601232987,[1.36170115 0.93624132]
2,-1.8643266267677616,[-1.97044981  4.48680857]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-1.8643266267677616,[-1.97044981  4.48680857]
2,-2.040524601232987,[1.36170115 0.93624132]
2,-1.8429028737196342,[4.05758632 2.02669701]
2,-1.8643266267677616,[-1.97044981  4.48680857]
2,-1.6762215338786068,[ 1.56855582 -6.96837448]
2,-1.8429028737196342,[4.05758632 2.02669701]
2,-1.8873527503422667,[-4.5349783  -1.36333877]
2,-1.8429028737196342,[4.05758632 2.02669701]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-1.8643266267677616,[-1.97044981  4.48680857]
2,-1.8873527503422667,[-4.5349783  -1.36333877]
2,-2.040524601232987,[1.36170115 0.93624132]
2,-2.040524601232987,[1.36170115 0.93624132]
2,-2.040524601232987,[1.36170115 0.93624132]
2,-1.8873527503422667,[-4.5349783  -1.36333877]
2,-1.8429028737196342,[4.05758632 2.02669701]
2,-1.8643266267677616,[-1.97044981  4.48680857]
2,-1.6762215338786068,[ 1.56855582 -6.96837448]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-2.040524601232987,[1.36170115 0.93624132]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-2.040524601232987,[1.36170115 0.93624132]
2,-1.8873527503422667,[-4.5349783  -1.36333877]
2,-1.8429028737196342,[4.05758632 2.02669701]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-1.8429028737196342,[4.05758632 2.02669701]
2,-1.8429028737196342,[4.05758632 2.02669701]
2,-1.8643266267677616,[-1.97044981  4.48680857]
2,-1.8643266267677616,[-1.97044981  4.48680857]
2,-1.899244733682184,[-1.57680254 -2.51703358]
2,-1.8873527503422667,[-4.5349783  -1.36333877]
2,-1.6762215338786068,[ 1.56855582 -6.96837448]
2,-1.829612241859919,[-0.5739515  -2.44607837]
step,fitness,genome
3,-1.899244733682184,[-1.57680254 -2.51703358]
3,-1.899244733682184,[-1.57680254 -2.51703358]
3,-2.040524601232987,[1.36170115 0.93624132]
3,-1.8429028737196342,[4.05758632 2.02669701]
3,-1.899244733682184,[-1.57680254 -2.51703358]
3,-2.040524601232987,[1.36170115 0.93624132]
3,-1.899244733682184,[-1.57680254 -2.51703358]
3,-1.8643266267677616,[-1.97044981  4.48680857]
3,-1.8643266267677616,[-1.97044981  4.48680857]
3,-2.040524601232987,[1.36170115 0.93624132]
3,-1.8643266267677616,[-1.97044981  4.48680857]
3,-2.040524601232987,[1.36170115 0.93624132]
3,-1.899244733682184,[-1.57680254 -2.51703358]
3,-2.040524601232987,[1.36170115 0.93624132]
3,-1.8873527503422667,[-4.5349783  -1.36333877]
3,-1.899244733682184,[-1.57680254 -2.51703358]
3,-1.8429028737196342,[4.05758632 2.02669701]
3,-1.8643266267677616,[-1.97044981  4.48680857]
3,-1.899244733682184,[-1.57680254 -2.51703358]
3,-1.899244733682184,[-1.57680254 -2.51703358]
