step,fitness,genome
0,-1.821129490577845,[-0.91554119 -3.87352485]
0,-2.0372657938894454,[0.95442042 1.53984992]
0,-1.7601090013483551,[-5.54867631  1.34737694]
0,-1.6620307869289879,[5.26437144 2.6640359 ]
0,-1.691418648843576,[1.69628113 8.04014813]
0,-1.6916147977542686,[-1.92762799 -7.85559971]
0,-1.6916147977542686,[-1.92762799 -7.85559971]
0,-1.7601090013483551,[-5.54867631  1.34737694]
0,-1.632348176070337,[ 7.7047484  -4.08834435]
0,-1.8245626654661258,[ 1.5380733  -3.72206428]
0,-1.8794347327198875,[-1.26623783  4.66501628]
0,-1.6339361296133352,[-4.09261293 -7.62102541]
0,-1.6430131627044016,[-5.69730346 -4.41884325]
0,-1.759296278321059,[-1.34931763 -5.552134  ]
0,-1.6449653758082587,[ 7.28522316 -4.50669704]
0,-1.8258270132516496,[-1.62121697  3.73696141]
0,-1.5799886520343778,[-7.27712479 -3.76526482]
0,-2.0357541808348905,[ 1.78577209 -1.16016843]
0,-1.6339361296133352,[-4.09261293 -7.62102541]
0,-1.821129490577845,[-0.91554119 -3.87352485]
0,-1.6504948769204406,[ 6.96930403 -2.04593027]
0,-1.691418648843576,[1.69628113 8.04014813]
0,-1.691418648843576,[1.69628113 8.04014813]
0,-1.8206238283638903,[0.86558902 4.95762317]
0,-2.0557096471171628,[ 1.58371822 -1.2881291 ]
0,-1.691418648843576,[1.69628113 8.04014813]
0,-1.6336831034529689,[5.71807673 4.30497628]
0,-1.8794347327198875,[-1.26623783  4.66501628]
0,-1.6449653758082587,[ 7.28522316 -4.50669704]
0,-2.0557096471171628,[ 1.58371822 -1.2881291 ]
0,-1.8206238283638903,[0.86558902 4.95762317]
0,-1.8794347327198875,[-1.26623783  4.66501628]
0,-2.0557096471171628,[ 1.58371822 -1.2881291 ]
0,-1.632348176070337,[ 7.7047484  -4.08834435]
0,-1.8790779566521805,[4.11634096 1.54087346]
0,-1.7426645532540628,[ 4.75540891 -5.16584538]
0,-1.7715173287919308,[-4.69476022  4.9007133 ]
0,-1.821129490577845,[-0.91554119 -3.87352485]
0,-1.8206238283638903,[0.86558902 4.95762317]
0,-1.8794347327198875,[-1.26623783  4.66501628]
0,-1.632348176070337,[ 7.7047484  -4.08834435]
0,-1.6916147977542686,[-1.92762799 -7.85559971]
0,-2.0372657938894454,[0.95442042 1.53984992]
0,-1.8790779566521805,[4.11634096 1.54087346]
0,-1.5799886520343778,[-7.27712479 -3.76526482]
0,-1.5836575939483584,[-0.15439604  2.56630038]
0,-1.6430131627044016,[-5.69730346 -4.41884325]
0,-1.691418648843576,[1.69628113 8.04014813]
0,-1.8258270132516496,[-1.62121697  3.73696141]
0,-2.0557096471171628,[ 1.58371822 -1.2881291 ]
0,-2.0357541808348905,[ 1.78577209 -1.16016843]
0,-1.759296278321059,[-1.34931763 -5.552134  ]
0,-1.5836575939483584,[-0.15439604  2.56630038]
0,-1.7601090013483551,[-5.54867631  1.34737694]
0,-1.5836575939483584,[-0.15439604  2.56630038]
0,-1.5169262275621849,[-4.94659923  6.63404652]
0,-1.7715173287919308,[-4.69476022  4.9007133 ]
0,-1.6336831034529689,[5.71807673 4.30497628]
0,-1.8245626654661258,[ 1.5380733  -3.72206428]
0,-1.8245626654661258,[ 1.5380733  -3.72206428]
0,-1.3349464734547554,[6.73916699 3.30801584]
0,-1.5127971696421818,[-8.35365944  7.62889416]
0,-1.6916147977542686,[-1.92762799 -7.85559971]
0,-1.6339361296133352,[-4.09261293 -7.62102541]
0,-1.6916147977542686,[-1.92762799 -7.85559971]
0,-1.6916147977542686,[-1.92762799 -7.85559971]
0,-1.4219363182331208,[-6.0593621   5.42820939]
0,-1.6379896169174417,[-2.69768613  3.68257842]
0,-1.8790779566521805,[4.11634096 1.54087346]
0,-1.8790779566521805,[4.11634096 1.54087346]
0,-1.8258270132516496,[-1.62121697  3.73696141]
0,-2.0557096471171628,[ 1.58371822 -1.2881291 ]
0,-1.7601090013483551,[-5.54867631  1.34737694]
0,-1.6753793408442865,[8.2268118  1.47502418]
