step,fitness,genome
0,-1.7079563412823187,[ 4.94742909 -0.40314039]
0,-1.8813357477899437,[-1.18366941  4.40598144]
0,-1.7057998016244522,[-5.40275748 -4.77164503]
0,-2.0038574446700776,[-0.79472974 -0.93396829]
0,-1.923455116357232,[1.99479416 0.58003199]
0,-1.5907169399407466,[-8.14700269 -5.21515732]
0,-2.0038574446700776,[-0.79472974 -0.93396829]
0,-1.5586021738211375,[-5.54357177  7.8695144 ]
0,-1.7709919415610509,[ 4.0723534  -4.37438551]
0,-1.5952222649433967,[-6.99864782 -4.06083557]
0,-2.010037246288072,[2.00013009 1.6176437 ]
0,-1.5952222649433967,[-6.99864782 -4.06083557]
0,-1.7079563412823187,[ 4.94742909 -0.40314039]
0,-2.0038574446700776,[-0.79472974 -0.93396829]
0,-2.010037246288072,[2.00013009 1.6176437 ]
0,-2.010037246288072,[2.00013009 1.6176437 ]
0,-1.5907169399407466,[-8.14700269 -5.21515732]
0,-2.010037246288072,[2.00013009 1.6176437 ]
0,-2.010037246288072,[2.00013009 1.6176437 ]
0,-1.5551360196687432,[-7.02392599 -2.62257844]
0,-1.8306872763840187,[2.01685751 3.93415399]
0,-1.5586021738211375,[-5.54357177  7.8695144 ]
0,-1.62037211797039,[ 8.34061172 -0.85953197]
0,-2.0038574446700776,[-0.79472974 -0.93396829]
0,-2.0038574446700776,[-0.79472974 -0.93396829]
0,-1.6537973108797803,[-4.5812549   7.58141696]
0,-2.010037246288072,[2.00013009 1.6176437 ]
0,-1.6279898830225588,[-0.91182791 -8.33358476]
0,-1.923455116357232,[1.99479416 0.58003199]
0,-1.923455116357232,[1.99479416 0.58003199]
0,-1.8306872763840187,[2.01685751 3.93415399]
0,-1.5952222649433967,[-6.99864782 -4.06083557]
0,-2.010037246288072,[2.00013009 1.6176437 ]
0,-1.8813357477899437,[-1.18366941  4.40598144]
0,-1.5971513444840093,[-0.12683279 -2.39246821]
0,-1.7079563412823187,[ 4.94742909 -0.40314039]
0,-1.923455116357232,[1.99479416 0.58003199]
0,-1.8306872763840187,[2.01685751 3.93415399]
0,-1.8813357477899437,[-1.18366941  4.40598144]
0,-1.62037211797039,[ 8.34061172 -0.85953197]
0,-1.8813357477899437,[-1.18366941  4.40598144]
0,-1.6008869766835008,[-3.28713969 -1.89293666]
0,-1.9144725894240082,[0.4073704  1.38007961]
0,-1.8306872763840187,[2.01685751 3.93415399]
0,-1.7057998016244522,[-5.40275748 -4.77164503]
0,-2.010037246288072,[2.00013009 1.6176437 ]
0,-1.923455116357232,[1.99479416 0.58003199]
0,-1.9144725894240082,[0.4073704  1.38007961]
0,-1.6537973108797803,[-4.5812549   7.58141696]
0,-1.9144725894240082,[0.4073704  1.38007961]
step,fitness,genome
1,-1.923455116357232,[1.99479416 0.58003199]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-1.9144725894240082,[0.4073704  1.38007961]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-1.8813357477899437,[-1.18366941  4.40598144]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-1.923455116357232,[1.99479416 0.58003199]
1,-1.9144725894240082,[0.4073704  1.38007961]
1,-1.923455116357232,[1.99479416 0.58003199]
1,-1.923455116357232,[1.99479416 0.58003199]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-1.923455116357232,[1.99479416 0.58003199]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-1.923455116357232,[1.99479416 0.58003199]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-1.923455116357232,[1.99479416 0.58003199]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-1.923455116357232,[1.99479416 0.58003199]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-1.923455116357232,[1.99479416 0.58003199]
1,-1.8813357477899437,[-1.18366941  4.40598144]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-1.923455116357232,[1.99479416 0.58003199]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.010037246288072,[2.00013009 1.6176437 ]
1,-2.0038574446700776,[-0.79472974 -0.93396829]
1,-2.010037246288072,[2.00013009 1.6176437 ]
step,fitness,genome
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
2,-2.010037246288072,[2.00013009 1.6176437 ]
step,fitness,genome
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
3,-2.010037246288072,[2.00013009 1.6176437 ]
step,fitness,genome
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
4,-2.010037246288072,[2.00013009 1.6176437 ]
step,fitness,genome
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
5,-2.010037246288072,[2.00013009 1.6176437 ]
