step,fitness,genome
0,-1.8368385228845376,[-1.62684347  2.68339777]
0,-1.53579222074319,[-2.17654538  8.79311321]
0,-1.6249417978693999,[ 7.28155799 -5.02976959]
0,-1.5463993266369642,[ 7.28928534 -5.587666  ]
0,-1.8438096634410934,[0.85619727 4.2173871 ]
0,-1.6076101176441138,[-0.53959227  7.77173487]
0,-1.8334902975226055,[2.04508933 4.91944012]
0,-1.729169876264226,[-0.8645133   5.51925967]
0,-1.624247286836602,[-8.06271728  4.2173871 ]
0,-2.030537279290633,[0.85619727 1.28145198]
0,-1.8438096634410934,[0.85619727 4.2173871 ]
0,-1.8438096634410934,[0.85619727 4.2173871 ]
0,-1.6076101176441138,[-0.53959227  7.77173487]
0,-1.8368385228845376,[-1.62684347  2.68339777]
0,-1.5191871264988646,[-8.23659367 -0.37071051]
0,-1.8368385228845376,[-1.62684347  2.68339777]
0,-1.793871395858989,[-0.64805359  4.80605088]
0,-1.852114990314666,[-2.46839916 -2.19552613]
0,-1.7551903420085466,[-4.08009576  4.91944012]
0,-1.9963665367238992,[2.04508933 1.73263283]
0,-2.02088275837963,[1.71675747 0.91686713]
0,-1.852114990314666,[-2.46839916 -2.19552613]
0,-1.5456359415103604,[-3.59162133  7.5154903 ]
0,-2.0428577904431866,[-1.62684347  1.68339777]
0,-1.6159214812993699,[ 8.60166048 -1.41199701]
0,-1.8466204550217442,[1.6516288  5.06568948]
0,-1.6254152421439965,[ 7.28928534 -5.02976959]
0,-1.8334902975226055,[2.04508933 4.91944012]
0,-1.7437101923516811,[-2.20830224  3.6246948 ]
0,-1.8368385228845376,[-1.62684347  2.68339777]
0,-1.8368385228845376,[-1.62684347  2.68339777]
0,-1.7063134904506203,[ 4.11753843 -0.35780727]
0,-1.6891711664697497,[7.28928534 1.97023041]
0,-1.8438096634410934,[0.85619727 4.2173871 ]
0,-1.6097731128228916,[1.71675747 6.6903238 ]
0,-1.5360277524480372,[-7.47486123 -8.08313287]
0,-1.7675701626255704,[-3.59162133 -1.93810289]
0,-1.6494793060915287,[0.70761458 7.5154903 ]
0,-1.6073051677100583,[ 0.64521086 -7.01884919]
0,-1.3307458883075236,[-7.67943845 -6.13240045]
0,-1.8368385228845376,[-1.62684347  2.68339777]
0,-1.5721377680534598,[-2.03199873 -6.64012653]
0,-1.4956507734148445,[-8.06271728  0.28145198]
0,-1.769508361816374,[0.6516288  5.06568948]
0,-1.6076101176441138,[-0.53959227  7.77173487]
0,-1.5191871264988646,[-8.23659367 -0.37071051]
0,-1.5844713974440334,[ 8.37395884 -4.12977212]
0,-1.8368385228845376,[-1.62684347  2.68339777]
