step,fitness,genome
0,-1.8855605386827345,[4.58686123 1.35073002]
0,-1.673053050669685,[2.2721335 0.1736878]
0,-1.7670822509743906,[ 1.22142638 -5.49911626]
0,-1.6378956973590793,[7.75938932 0.66800789]
0,-2.0422475963733158,[1.44346167 0.96633198]
0,-2.0422475963733158,[1.44346167 0.96633198]
0,-1.8855605386827345,[4.58686123 1.35073002]
0,-1.8099298867901201,[ 2.1652875  -4.99859372]
0,-1.6378956973590793,[7.75938932 0.66800789]
0,-1.8099298867901201,[ 2.1652875  -4.99859372]
0,-1.673053050669685,[2.2721335 0.1736878]
0,-1.8099298867901201,[ 2.1652875  -4.99859372]
0,-1.566044281908236,[-5.53534353 -7.58878819]
0,-2.0422475963733158,[1.44346167 0.96633198]
0,-1.673053050669685,[2.2721335 0.1736878]
0,-1.8855605386827345,[4.58686123 1.35073002]
0,-1.6159155374115177,[-5.15938784 -7.34010824]
0,-1.673053050669685,[2.2721335 0.1736878]
0,-1.965905725841874,[0.56282527 1.48371408]
0,-1.6378956973590793,[7.75938932 0.66800789]
0,-1.965905725841874,[0.56282527 1.48371408]
0,-1.5079796810228465,[-6.016566   -4.80451417]
0,-1.8099298867901201,[ 2.1652875  -4.99859372]
0,-2.0422475963733158,[1.44346167 0.96633198]
0,-1.965905725841874,[0.56282527 1.48371408]
step,fitness,genome
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-1.7670822509743906,[ 1.22142638 -5.49911626]
1,-1.8855605386827345,[4.58686123 1.35073002]
1,-1.965905725841874,[0.56282527 1.48371408]
1,-1.8855605386827345,[4.58686123 1.35073002]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-1.965905725841874,[0.56282527 1.48371408]
1,-1.965905725841874,[0.56282527 1.48371408]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-1.8855605386827345,[4.58686123 1.35073002]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-1.8099298867901201,[ 2.1652875  -4.99859372]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-2.0422475963733158,[1.44346167 0.96633198]
1,-1.8855605386827345,[4.58686123 1.35073002]
1,-2.0422475963733158,[1.44346167 0.96633198]
step,fitness,genome
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
2,-2.0422475963733158,[1.44346167 0.96633198]
