step,fitness,genome
0,-1.6756347901939523,[4.92298724 0.32490139]
0,-1.551358251787846,[8.11500395 2.65141641]
0,-1.946812739928033,[ 2.00720751 -2.17425189]
0,-1.5507668385481912,[-0.70101699  8.61224263]
0,-1.6621378410552197,[-4.122424   -2.78301741]
0,-1.6138529311988519,[-5.18128735  7.34689901]
0,-1.6820321759938248,[-1.73970265 -8.12527753]
0,-1.6152674293185734,[-4.51951965  8.26140766]
0,-1.6756347901939523,[4.92298724 0.32490139]
0,-2.044550871721876,[-1.72307178  1.22959688]
0,-1.6431526119781503,[7.92845233 2.30655509]
0,-1.6879688838340237,[ 1.90844483 -7.19750044]
0,-1.551358251787846,[8.11500395 2.65141641]
0,-1.5941157241029145,[2.00720751 8.61224263]
0,-1.551358251787846,[8.11500395 2.65141641]
0,-2.044550871721876,[-1.72307178  1.22959688]
0,-1.5941157241029145,[2.00720751 8.61224263]
0,-1.7264338226295979,[2.23399689 5.46796557]
0,-1.7264338226295979,[2.23399689 5.46796557]
0,-1.6138529311988519,[-5.18128735  7.34689901]
0,-1.4436958732518081,[-0.073831   -4.97328521]
0,-1.5836352196993997,[5.85069273 2.41985115]
0,-1.6292319606065915,[-4.51951965 -8.12527753]
0,-1.6621378410552197,[-4.122424   -2.78301741]
0,-1.6879688838340237,[ 1.90844483 -7.19750044]
step,fitness,genome
1,-1.7264338226295979,[2.23399689 5.46796557]
1,-1.6756347901939523,[4.92298724 0.32490139]
1,-1.5836352196993997,[5.85069273 2.41985115]
1,-1.7264338226295979,[2.23399689 5.46796557]
1,-1.6879688838340237,[ 1.90844483 -7.19750044]
1,-1.5941157241029145,[2.00720751 8.61224263]
1,-2.044550871721876,[-1.72307178  1.22959688]
1,-1.7264338226295979,[2.23399689 5.46796557]
1,-1.7264338226295979,[2.23399689 5.46796557]
1,-2.044550871721876,[-1.72307178  1.22959688]
1,-2.025153705061506,[1.90844483 1.22959688]
1,-1.6982823672202203,[-1.72307178 -7.19750044]
1,-1.6363531423414153,[4.92298724 7.34689901]
1,-1.6467436841254328,[-5.18128735  0.32490139]
1,-1.6879688838340237,[ 1.90844483 -7.19750044]
1,-1.6138529311988519,[-5.18128735  7.34689901]
1,-1.7264338226295979,[2.23399689 5.46796557]
1,-1.7264338226295979,[2.23399689 5.46796557]
1,-2.044550871721876,[-1.72307178  1.22959688]
1,-1.7264338226295979,[2.23399689 5.46796557]
1,-1.6621378410552197,[-4.122424   -2.78301741]
1,-1.6621378410552197,[-4.122424   -2.78301741]
1,-2.044550871721876,[-1.72307178  1.22959688]
1,-2.044550871721876,[-1.72307178  1.22959688]
1,-1.6138529311988519,[-5.18128735  7.34689901]
step,fitness,genome
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-1.8470144568854638,[2.23399689 0.46796557]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-1.6879688838340237,[ 1.90844483 -7.19750044]
2,-2.044550871721876,[-1.72307178  1.22959688]
2,-2.025153705061506,[1.90844483 1.22959688]
2,-1.6570808642234178,[-5.18128735  0.34689901]
2,-1.6138529311988519,[-5.18128735  7.34689901]
2,-2.044550871721876,[-1.72307178  1.22959688]
2,-2.044550871721876,[-1.72307178  1.22959688]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-1.6138529311988519,[-5.18128735  7.34689901]
2,-2.025153705061506,[1.90844483 1.22959688]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-2.044550871721876,[-1.72307178  1.22959688]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-2.044550871721876,[-1.72307178  1.22959688]
2,-2.044550871721876,[-1.72307178  1.22959688]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-1.7264338226295979,[2.23399689 5.46796557]
2,-2.044550871721876,[-1.72307178  1.22959688]
step,fitness,genome
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-1.919469675431338,[-1.72307178  0.46796557]
3,-1.9713721089129697,[2.23399689 1.22959688]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-2.025153705061506,[1.90844483 1.22959688]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-1.7264338226295979,[2.23399689 5.46796557]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-2.044550871721876,[-1.72307178  1.22959688]
3,-2.044550871721876,[-1.72307178  1.22959688]
step,fitness,genome
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-1.7264338226295979,[2.23399689 5.46796557]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-1.7264338226295979,[2.23399689 5.46796557]
4,-1.919469675431338,[-1.72307178  0.46796557]
4,-1.919469675431338,[-1.72307178  0.46796557]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-1.7264338226295979,[2.23399689 5.46796557]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-1.7264338226295979,[2.23399689 5.46796557]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-1.7264338226295979,[2.23399689 5.46796557]
4,-1.7264338226295979,[2.23399689 5.46796557]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-1.7952436221389232,[-1.72307178  0.22959688]
4,-2.044550871721876,[-1.72307178  1.22959688]
4,-1.7264338226295979,[2.23399689 5.46796557]
step,fitness,genome
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-1.7264338226295979,[2.23399689 5.46796557]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-1.7757898744661438,[-1.72307178  5.46796557]
5,-1.9713721089129697,[2.23399689 1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
5,-2.044550871721876,[-1.72307178  1.22959688]
step,fitness,genome
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
6,-2.044550871721876,[-1.72307178  1.22959688]
step,fitness,genome
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
7,-2.044550871721876,[-1.72307178  1.22959688]
step,fitness,genome
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.060428485780761,[1.27692822 1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
8,-2.044550871721876,[-1.72307178  1.22959688]
step,fitness,genome
9,-2.044550871721876,[-1.72307178  1.22959688]
9,-2.044550871721876,[-1.72307178  1.22959688]
9,-2.044550871721876,[-1.72307178  1.22959688]
9,-2.044550871721876,[-1.72307178  1.22959688]
9,-2.060428485780761,[1.27692822 1.22959688]
9,-2.044550871721876,[-1.72307178  1.22959688]
9,-2.044550871721876,[-1.72307178  1.22959688]
