step,fitness,genome
0,-1.898745785320245,[-2.37142559  0.80719768]
0,-1.6919796718128897,[-5.63144157 -0.80548217]
0,-1.6192658099941237,[ 1.02153422 -2.99312507]
0,-1.8099287649481903,[ 2.03526726 -5.13689882]
0,-1.6978538936345258,[-7.98565312  1.40965499]
0,-1.987720727951399,[-0.65698604 -1.54075848]
0,-1.530780525648266,[1.21456919 8.9114514 ]
0,-2.018986807016062,[ 0.78163488 -1.27999898]
0,-1.6547292748054763,[ 4.70378541 -5.6470827 ]
0,-2.018986807016062,[ 0.78163488 -1.27999898]
0,-1.6528840207136637,[-4.9294822  -2.78251829]
0,-1.8615373034094804,[0.46775988 0.54468267]
0,-1.8467551855662803,[ 0.99009731 -4.84580859]
0,-2.0623762292531302,[ 1.35782228 -1.39427803]
0,-1.987720727951399,[-0.65698604 -1.54075848]
0,-1.9130090842647738,[-1.56799753 -0.42184145]
0,-1.5586761892655099,[ 1.71688698 -6.56254671]
0,-1.6031608299553486,[ 8.33764077 -4.74927958]
0,-1.987720727951399,[-0.65698604 -1.54075848]
0,-1.627517488096571,[-4.17519717 -7.21280121]
0,-1.6390920433242242,[0.22755416 4.24746685]
0,-1.9584943906913035,[ 0.71566016 -1.97601546]
0,-1.7126300988152252,[1.35782228 7.6438138 ]
0,-1.6992056938264215,[-7.9632579  -1.39427803]
0,-2.018986807016062,[ 0.78163488 -1.27999898]
0,-1.6547292748054763,[ 4.70378541 -5.6470827 ]
0,-1.7326640807562432,[ 2.63190597 -4.38688472]
0,-1.5805466165914959,[-0.86492546  8.58849751]
0,-1.6260663146871093,[-7.0739594  -4.46406856]
0,-1.6261282599807871,[ 4.02456053 -7.69297439]
0,-1.4539967465549908,[ 4.66213755 -3.04881799]
0,-1.715095747125779,[-7.56969151 -1.57234947]
0,-1.3266925433974661,[ 8.57641938 -6.04457468]
0,-1.934861835019119,[-0.66961368  0.63211495]
0,-1.6922449479722008,[-5.63144157  0.80719768]
0,-1.715095747125779,[-7.56969151 -1.57234947]
0,-2.0401636959404272,[-0.99276226 -1.0921776 ]
0,-1.5740950499990682,[-7.49760813 -0.41663103]
0,-1.6261282599807871,[ 4.02456053 -7.69297439]
0,-1.6528840207136637,[-4.9294822  -2.78251829]
0,-1.6922449479722008,[-5.63144157  0.80719768]
0,-1.8099287649481903,[ 2.03526726 -5.13689882]
0,-1.627517488096571,[-4.17519717 -7.21280121]
0,-1.8615373034094804,[0.46775988 0.54468267]
0,-1.8099287649481903,[ 2.03526726 -5.13689882]
0,-1.6626508434291305,[ 7.52425774 -2.25698709]
0,-2.0623762292531302,[ 1.35782228 -1.39427803]
0,-1.6261282599807871,[ 4.02456053 -7.69297439]
0,-1.8099287649481903,[ 2.03526726 -5.13689882]
0,-1.462635952693047,[-2.83363625 -8.3075157 ]
0,-1.6990605124699583,[-7.49760813 -1.0921776 ]
0,-1.9584943906913035,[ 0.71566016 -1.97601546]
0,-1.8489771491363904,[-0.86492546 -4.38688472]
0,-1.5307727433377476,[-8.05572308 -7.31020823]
0,-1.987720727951399,[-0.65698604 -1.54075848]
0,-1.8467551855662803,[ 0.99009731 -4.84580859]
0,-2.018986807016062,[ 0.78163488 -1.27999898]
0,-1.7792663909141733,[-4.72453094  4.75480596]
0,-2.0623762292531302,[ 1.35782228 -1.39427803]
0,-1.3247265171616576,[ 2.98925331 -3.31119972]
0,-1.6990605124699583,[-7.49760813 -1.0921776 ]
0,-1.6709308305921493,[7.82795346 2.15055165]
0,-1.620457592754368,[ 1.46293326 -8.58214411]
0,-1.5457052598197691,[-7.9632579  7.6438138]
0,-2.0623762292531302,[ 1.35782228 -1.39427803]
